date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,84.25,86.9,84.05,85.7,2608919
2015-01-02 00:00:00+05:30,85.5,86.7,85.05,85.4,1934240
2015-01-05 00:00:00+05:30,86.35,86.35,83.65,84.05,1904578
2015-01-06 00:00:00+05:30,83.2,83.3,79.09,80.0,2313349
2015-01-07 00:00:00+05:30,79.34,80.65,77.59,78.84,2612005
2015-01-08 00:00:00+05:30,80.25,81.5,79.55,81.05,2227923
2015-01-09 00:00:00+05:30,82.0,82.4,79.3,80.7,2310178
2015-01-12 00:00:00+05:30,80.8,83.2,79.75,82.95,2281665
2015-01-13 00:00:00+05:30,83.0,83.7,80.5,81.5,2187892
2015-01-14 00:00:00+05:30,81.55,82.2,79.7,80.15,2098860
2015-01-15 00:00:00+05:30,83.4,83.8,81.8,82.25,3475487
2015-01-16 00:00:00+05:30,82.25,82.35,81.09,81.45,1159464
2015-01-19 00:00:00+05:30,82.4,82.4,81.2,81.4,1339786
2015-01-20 00:00:00+05:30,82.1,82.7,81.2,81.9,1281757
2015-01-21 00:00:00+05:30,82.1,83.55,81.7,82.25,2004519
2015-01-22 00:00:00+05:30,82.3,82.65,80.25,80.75,1704199
2015-01-23 00:00:00+05:30,81.84,81.84,78.59,79.75,2275266
2015-01-27 00:00:00+05:30,80.0,80.2,78.5,79.09,2077809
2015-01-28 00:00:00+05:30,78.95,79.5,77.8,78.2,1693435
2015-01-29 00:00:00+05:30,77.95,78.9,76.4,76.75,2856895
2015-01-30 00:00:00+05:30,77.0,78.25,74.55,75.3,2733034
2015-02-02 00:00:00+05:30,75.15,77.4,74.84,76.8,1735892
2015-02-03 00:00:00+05:30,76.84,77.45,72.5,72.84,3500869
2015-02-04 00:00:00+05:30,73.09,73.65,71.59,72.45,2032354
2015-02-05 00:00:00+05:30,72.5,72.7,68.0,68.4,10735233
2015-02-06 00:00:00+05:30,67.9,71.34,67.09,70.45,4929707
2015-02-09 00:00:00+05:30,69.8,70.8,67.5,68.2,2310139
2015-02-10 00:00:00+05:30,67.7,69.59,65.45,67.34,4707837
2015-02-11 00:00:00+05:30,67.7,72.0,67.5,70.55,2978755
2015-02-12 00:00:00+05:30,69.9,71.59,68.4,69.8,2430002
2015-02-13 00:00:00+05:30,70.0,71.9,69.84,71.15,2099758
2015-02-16 00:00:00+05:30,71.5,71.8,70.15,70.55,1372084
2015-02-18 00:00:00+05:30,71.0,71.7,70.15,70.4,1245231
2015-02-19 00:00:00+05:30,70.84,70.84,68.7,70.45,1577828
2015-02-20 00:00:00+05:30,70.45,73.3,69.5,72.2,3442986
2015-02-23 00:00:00+05:30,72.8,73.09,70.55,70.95,1557259
2015-02-24 00:00:00+05:30,70.95,72.5,70.09,71.7,2288519
2015-02-25 00:00:00+05:30,72.0,72.55,70.5,71.0,1523464
2015-02-26 00:00:00+05:30,71.25,71.3,69.4,69.59,2176125
2015-02-27 00:00:00+05:30,70.2,72.45,69.8,72.09,1532734
2015-03-02 00:00:00+05:30,72.5,72.9,70.59,71.55,1873213
2015-03-03 00:00:00+05:30,71.59,74.7,71.0,74.2,3038998
2015-03-04 00:00:00+05:30,76.55,76.55,71.0,71.4,3661032
2015-03-05 00:00:00+05:30,71.4,72.05,70.4,71.4,1619072
2015-03-09 00:00:00+05:30,70.75,70.75,68.34,68.95,1520217
2015-03-10 00:00:00+05:30,69.0,69.4,68.2,68.55,1117498
2015-03-11 00:00:00+05:30,68.5,69.59,68.0,68.59,1416407
2015-03-12 00:00:00+05:30,68.84,69.75,68.8,69.2,832246
2015-03-13 00:00:00+05:30,69.7,70.7,67.25,67.59,1263016
2015-03-16 00:00:00+05:30,67.9,67.9,66.7,67.2,828231
2015-03-17 00:00:00+05:30,67.4,68.25,65.8,67.15,1247621
2015-03-18 00:00:00+05:30,67.25,68.15,66.75,67.7,1169470
2015-03-19 00:00:00+05:30,68.34,68.5,65.8,66.15,1202297
2015-03-20 00:00:00+05:30,66.05,66.25,65.09,65.3,1249222
2015-03-23 00:00:00+05:30,65.34,65.8,65.05,65.25,877143
2015-03-24 00:00:00+05:30,65.0,65.95,64.34,65.0,1126217
2015-03-25 00:00:00+05:30,64.65,65.59,64.09,64.8,1966545
2015-03-26 00:00:00+05:30,64.25,64.8,62.9,63.4,2977859
2015-03-27 00:00:00+05:30,63.4,64.05,61.6,63.75,1697135
2015-03-30 00:00:00+05:30,64.45,64.59,63.15,64.4,1277802
2015-03-31 00:00:00+05:30,64.9,64.9,63.55,63.9,1162074
2015-04-01 00:00:00+05:30,63.65,65.9,63.6,65.7,1580669
2015-04-06 00:00:00+05:30,66.0,66.0,64.59,65.05,970974
2015-04-07 00:00:00+05:30,65.55,65.95,64.59,65.25,1522229
2015-04-08 00:00:00+05:30,65.8,68.55,65.59,67.25,2863505
2015-04-09 00:00:00+05:30,67.75,68.59,66.0,67.65,2421758
2015-04-10 00:00:00+05:30,68.0,68.8,67.25,67.7,1366625
2015-04-13 00:00:00+05:30,68.3,69.09,67.7,68.3,994774
2015-04-15 00:00:00+05:30,68.75,71.2,68.4,69.25,2437871
2015-04-16 00:00:00+05:30,69.4,69.4,67.4,68.15,1357953
2015-04-17 00:00:00+05:30,68.2,69.2,67.65,68.09,975245
2015-04-20 00:00:00+05:30,68.15,68.3,65.4,65.84,1340502
2015-04-21 00:00:00+05:30,65.7,67.7,64.25,67.09,2171434
2015-04-22 00:00:00+05:30,67.9,67.95,64.34,66.4,1871672
2015-04-23 00:00:00+05:30,66.95,67.34,65.05,65.3,1157116
2015-04-24 00:00:00+05:30,65.45,65.59,64.0,64.4,1090135
2015-04-27 00:00:00+05:30,64.4,64.75,62.7,63.05,1139753
2015-04-28 00:00:00+05:30,63.0,63.7,62.7,63.3,903597
2015-04-29 00:00:00+05:30,63.5,64.34,63.0,63.25,1070917
