date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,36.5,36.6,35.5,36.13,7852
2015-01-02 00:00:00+05:30,36.5,37.5,36.28,37.3,18370
2015-01-05 00:00:00+05:30,38.0,42.5,38.0,39.38,92240
2015-01-06 00:00:00+05:30,40.4,40.5,37.45,37.53,104258
2015-01-07 00:00:00+05:30,38.5,40.75,36.53,40.6,227764
2015-01-08 00:00:00+05:30,41.0,44.88,41.0,44.53,207350
2015-01-09 00:00:00+05:30,44.53,46.65,42.15,42.65,84782
2015-01-12 00:00:00+05:30,37.0,43.68,37.0,42.25,68988
2015-01-13 00:00:00+05:30,42.85,43.4,41.55,42.25,14312
2015-01-14 00:00:00+05:30,41.6,42.53,41.28,41.65,71074
2015-01-15 00:00:00+05:30,44.5,44.5,39.5,39.88,15100
2015-01-16 00:00:00+05:30,39.55,40.2,38.5,39.6,52178
2015-01-19 00:00:00+05:30,39.25,45.88,39.25,44.35,159818
2015-01-20 00:00:00+05:30,45.5,48.0,44.5,45.93,226592
2015-01-21 00:00:00+05:30,43.5,47.23,43.5,45.55,65548
2015-01-22 00:00:00+05:30,46.4,46.8,42.83,45.55,58844
2015-01-23 00:00:00+05:30,46.5,47.5,44.3,45.4,51478
2015-01-27 00:00:00+05:30,46.5,48.75,45.5,46.63,183544
2015-01-28 00:00:00+05:30,47.1,47.98,42.53,44.18,131656
2015-01-29 00:00:00+05:30,47.53,53.0,47.5,53.0,320548
2015-01-30 00:00:00+05:30,55.83,58.0,51.0,55.53,739098
2015-02-02 00:00:00+05:30,56.48,57.6,53.5,55.48,193676
2015-02-03 00:00:00+05:30,56.03,58.5,54.75,56.48,427822
2015-02-04 00:00:00+05:30,58.48,59.3,55.55,56.13,336244
2015-02-05 00:00:00+05:30,56.83,58.7,55.08,56.18,172854
2015-02-06 00:00:00+05:30,57.0,57.4,50.03,54.25,124490
2015-02-09 00:00:00+05:30,57.0,57.0,51.0,53.08,155984
2015-02-10 00:00:00+05:30,52.95,56.0,50.78,53.65,84122
2015-02-11 00:00:00+05:30,52.5,57.5,52.5,55.63,96118
2015-02-12 00:00:00+05:30,56.4,57.2,54.5,55.3,62972
2015-02-13 00:00:00+05:30,55.93,56.0,54.0,55.33,48450
2015-02-16 00:00:00+05:30,55.0,56.25,52.78,53.13,57878
2015-02-18 00:00:00+05:30,53.5,54.95,51.5,52.03,67142
2015-02-19 00:00:00+05:30,52.08,54.95,52.08,54.7,62224
2015-02-20 00:00:00+05:30,57.33,58.5,55.3,57.58,151662
2015-02-23 00:00:00+05:30,58.38,62.58,57.55,58.58,240642
2015-02-24 00:00:00+05:30,59.0,60.98,56.25,57.15,97264
2015-02-25 00:00:00+05:30,57.0,58.4,56.13,56.58,39538
2015-02-26 00:00:00+05:30,56.53,56.75,54.6,55.4,28498
2015-02-27 00:00:00+05:30,55.08,56.5,54.78,56.25,43146
2015-03-02 00:00:00+05:30,59.5,60.0,57.5,59.3,65590
2015-03-03 00:00:00+05:30,59.0,59.75,58.0,58.4,95262
2015-03-04 00:00:00+05:30,58.03,60.0,56.5,56.85,49708
2015-03-05 00:00:00+05:30,56.28,57.18,54.53,55.48,75402
2015-03-09 00:00:00+05:30,55.0,55.9,54.0,54.45,19044
2015-03-10 00:00:00+05:30,55.0,57.25,55.0,55.58,37290
2015-03-11 00:00:00+05:30,55.53,56.05,53.75,54.68,41222
2015-03-12 00:00:00+05:30,54.53,60.4,54.53,59.18,102100
2015-03-13 00:00:00+05:30,60.28,63.5,59.65,60.4,189736
2015-03-16 00:00:00+05:30,63.0,63.0,61.05,62.45,75462
2015-03-17 00:00:00+05:30,63.45,64.0,61.0,62.05,73678
2015-03-18 00:00:00+05:30,63.28,63.28,61.0,61.35,42600
2015-03-19 00:00:00+05:30,61.53,63.0,61.18,61.58,23556
2015-03-20 00:00:00+05:30,62.78,62.78,58.63,59.5,51068
2015-03-23 00:00:00+05:30,61.48,62.05,57.35,58.63,62040
2015-03-24 00:00:00+05:30,59.3,59.3,54.0,54.45,66098
2015-03-25 00:00:00+05:30,55.7,56.3,54.5,55.98,39226
2015-03-26 00:00:00+05:30,56.93,56.93,53.25,55.0,39574
2015-03-27 00:00:00+05:30,56.35,56.35,53.08,53.48,33896
2015-03-30 00:00:00+05:30,56.9,56.9,53.78,56.33,31670
2015-03-31 00:00:00+05:30,57.33,59.65,56.5,57.08,46792
2015-04-01 00:00:00+05:30,57.8,62.5,56.5,62.13,84820
2015-04-06 00:00:00+05:30,63.0,64.93,62.63,63.68,89998
2015-04-07 00:00:00+05:30,64.35,64.38,61.75,63.58,51614
2015-04-08 00:00:00+05:30,63.6,69.0,63.6,66.75,174834
2015-04-09 00:00:00+05:30,68.35,68.35,64.4,64.63,66804
2015-04-10 00:00:00+05:30,65.03,68.9,64.85,66.58,59412
2015-04-13 00:00:00+05:30,67.4,69.0,66.0,68.25,81114
2015-04-15 00:00:00+05:30,68.95,69.95,65.55,66.2,163938
2015-04-16 00:00:00+05:30,67.5,69.0,64.0,68.5,58954
2015-04-17 00:00:00+05:30,69.8,78.59,67.09,72.84,189207
2015-04-20 00:00:00+05:30,73.55,81.8,73.5,77.65,373909
2015-04-21 00:00:00+05:30,78.0,80.0,74.0,75.05,107455
2015-04-22 00:00:00+05:30,75.2,75.2,60.05,69.3,121393
