date,open,high,low,close,volume
2022-07-29 00:00:00+05:30,113.8,124.4,113.8,118.0,158816
2022-08-01 00:00:00+05:30,124.0,141.6,120.5,134.15,472596
2022-08-02 00:00:00+05:30,135.45,154.45,135.1,149.2,810790
2022-08-03 00:00:00+05:30,152.4,157.0,145.0,148.5,326836
2022-08-04 00:00:00+05:30,147.85,149.4,133.65,140.05,262922
2022-08-05 00:00:00+05:30,142.5,154.05,131.75,139.7,225220
2022-08-08 00:00:00+05:30,141.85,151.5,140.05,150.4,259012
2022-08-10 00:00:00+05:30,150.0,151.9,141.5,142.8,141344
2022-08-11 00:00:00+05:30,147.0,148.3,135.55,139.35,201020
2022-08-12 00:00:00+05:30,142.35,142.35,131.1,139.0,111538
2022-08-16 00:00:00+05:30,141.95,141.95,137.55,140.7,83702
2022-08-17 00:00:00+05:30,141.4,142.35,138.7,139.9,69080
2022-08-18 00:00:00+05:30,141.0,141.35,136.5,139.7,78986
2022-08-19 00:00:00+05:30,143.45,145.5,137.55,138.9,159788
2022-08-22 00:00:00+05:30,142.5,143.95,139.05,140.1,123976
2022-08-23 00:00:00+05:30,140.5,141.0,139.5,140.1,143604
2022-08-24 00:00:00+05:30,140.25,141.3,138.0,139.95,127254
2022-08-25 00:00:00+05:30,139.45,148.5,135.55,144.55,504866
2022-08-26 00:00:00+05:30,147.5,159.0,145.55,158.15,561362
2022-08-29 00:00:00+05:30,159.0,173.95,155.0,173.95,616580
2022-08-30 00:00:00+05:30,179.55,182.6,178.95,182.6,49046
2022-09-01 00:00:00+05:30,191.75,191.75,177.5,185.65,964956
2022-09-02 00:00:00+05:30,185.95,188.3,176.4,178.8,264746
2022-09-05 00:00:00+05:30,182.7,187.7,177.5,187.6,418794
2022-09-06 00:00:00+05:30,188.25,194.6,178.25,184.05,232074
2022-09-07 00:00:00+05:30,189.5,193.25,175.55,191.95,278376
2022-09-08 00:00:00+05:30,194.0,201.55,191.0,200.55,363534
2022-09-09 00:00:00+05:30,206.5,210.55,204.7,210.55,343478
2022-09-12 00:00:00+05:30,216.5,221.1,205.25,221.1,481834
2022-09-13 00:00:00+05:30,227.0,232.15,226.1,232.15,360388
2022-09-14 00:00:00+05:30,235.0,243.75,232.5,243.75,662464
2022-09-15 00:00:00+05:30,252.45,255.9,231.55,231.55,1153554
2022-09-16 00:00:00+05:30,237.2,239.2,220.0,220.0,401610
2022-09-19 00:00:00+05:30,213.8,215.0,209.0,209.0,288952
2022-09-20 00:00:00+05:30,203.0,219.45,198.55,219.45,533234
2022-09-21 00:00:00+05:30,225.0,227.4,211.5,215.5,423428
2022-09-22 00:00:00+05:30,214.5,226.25,210.0,225.45,378686
2022-09-23 00:00:00+05:30,231.0,235.5,226.2,230.6,292714
2022-09-26 00:00:00+05:30,232.4,232.4,219.05,219.05,192542
2022-09-27 00:00:00+05:30,217.0,219.0,208.1,208.1,212294
2022-09-28 00:00:00+05:30,210.05,218.5,208.55,218.5,85723
2022-09-29 00:00:00+05:30,229.4,229.4,214.8,217.95,312399
2022-09-30 00:00:00+05:30,217.85,217.85,210.25,211.8,78484
2022-10-03 00:00:00+05:30,210.0,210.0,201.3,205.0,55604
2022-10-04 00:00:00+05:30,213.0,215.25,208.4,215.25,66634
2022-10-06 00:00:00+05:30,218.75,221.1,205.3,208.7,65358
2022-10-07 00:00:00+05:30,202.55,207.0,198.3,198.3,73781
2022-10-10 00:00:00+05:30,192.6,194.9,182.35,188.2,165036
2022-10-11 00:00:00+05:30,193.9,225.8,190.15,224.1,692925
2022-10-12 00:00:00+05:30,225.0,234.8,201.25,208.95,503328
2022-10-13 00:00:00+05:30,212.0,216.8,202.2,208.15,114447
2022-10-14 00:00:00+05:30,215.0,216.8,203.0,204.95,113371
2022-10-17 00:00:00+05:30,205.0,227.5,204.1,219.8,280610
2022-10-18 00:00:00+05:30,221.45,222.65,195.75,211.1,160989
2022-10-19 00:00:00+05:30,212.4,218.5,212.05,215.7,25849
