date,open,high,low,close,volume
2015-03-09 00:00:00+05:30,29.4,29.98,28.0,28.37,10605
2015-03-10 00:00:00+05:30,28.8,29.0,28.0,28.58,10060
2015-03-11 00:00:00+05:30,27.61,27.65,27.34,27.41,730
2015-03-12 00:00:00+05:30,27.26,28.0,27.26,27.48,11700
2015-03-13 00:00:00+05:30,26.6,28.0,26.6,27.77,1370
2015-03-16 00:00:00+05:30,27.22,27.98,27.22,27.3,505
2015-03-17 00:00:00+05:30,28.0,28.0,26.26,26.52,1315
2015-03-18 00:00:00+05:30,26.41,26.65,26.41,26.63,565
2015-03-19 00:00:00+05:30,27.14,27.14,26.6,26.8,2955
2015-03-20 00:00:00+05:30,27.69,27.69,25.2,26.96,1000
2015-03-23 00:00:00+05:30,27.0,27.61,27.0,27.31,9500
2015-03-24 00:00:00+05:30,24.71,27.19,24.71,26.83,12750
2015-03-25 00:00:00+05:30,26.8,28.0,26.4,27.69,3830
2015-03-26 00:00:00+05:30,26.62,27.6,26.62,27.6,10
2015-03-27 00:00:00+05:30,27.6,28.4,27.6,28.4,500
2015-03-30 00:00:00+05:30,26.8,28.0,26.8,27.76,1910
2015-03-31 00:00:00+05:30,28.0,28.0,26.22,26.88,6860
2015-04-01 00:00:00+05:30,27.2,27.98,26.8,27.49,7550
2015-04-06 00:00:00+05:30,28.4,29.98,28.4,29.63,24560
2015-04-07 00:00:00+05:30,30.96,30.96,29.02,29.89,17125
2015-04-08 00:00:00+05:30,30.2,30.78,29.6,30.48,29600
2015-04-09 00:00:00+05:30,32.04,32.29,30.5,31.7,31247
2015-04-10 00:00:00+05:30,32.9,38.0,32.5,38.0,97384
2015-04-13 00:00:00+05:30,39.0,44.8,39.0,44.05,191041
2015-04-15 00:00:00+05:30,45.0,46.0,42.1,43.1,97601
2015-04-16 00:00:00+05:30,42.4,43.9,40.85,41.8,41190
2015-04-17 00:00:00+05:30,44.0,44.0,40.5,40.75,14743
2015-04-20 00:00:00+05:30,41.95,42.0,39.0,39.7,27539
2015-04-21 00:00:00+05:30,36.65,39.75,36.65,38.7,9670
2015-04-22 00:00:00+05:30,38.9,39.5,35.0,37.9,20007
2015-04-23 00:00:00+05:30,40.5,40.5,37.0,38.04,8607
2015-04-24 00:00:00+05:30,37.29,38.45,35.15,35.9,7021
2015-04-27 00:00:00+05:30,39.0,39.0,33.5,33.85,6123
2015-04-28 00:00:00+05:30,34.35,34.45,32.15,34.35,6040
2015-04-29 00:00:00+05:30,35.6,37.35,33.5,36.85,6533
2015-04-30 00:00:00+05:30,37.29,38.0,36.65,37.0,6036
2015-05-04 00:00:00+05:30,44.0,44.0,36.1,41.2,30575
2015-05-05 00:00:00+05:30,42.0,48.4,41.1,44.6,271147
2015-05-06 00:00:00+05:30,43.95,47.2,41.0,44.6,107993
2015-05-07 00:00:00+05:30,44.0,44.5,40.79,42.05,30424
2015-05-08 00:00:00+05:30,43.95,44.0,40.15,40.75,31679
2015-05-11 00:00:00+05:30,41.2,43.0,40.75,41.7,25357
2015-05-12 00:00:00+05:30,40.5,42.25,38.7,39.04,37309
2015-05-13 00:00:00+05:30,40.75,42.5,40.0,41.8,26852
2015-05-14 00:00:00+05:30,41.0,42.4,41.0,42.05,9627
2015-05-15 00:00:00+05:30,42.7,42.85,41.4,41.55,10411
2015-05-18 00:00:00+05:30,41.0,42.8,40.04,40.95,11398
2015-05-19 00:00:00+05:30,41.7,41.9,40.0,40.65,6608
2015-05-20 00:00:00+05:30,40.9,42.0,40.04,40.25,10061
2015-05-21 00:00:00+05:30,40.85,40.85,39.6,40.15,1967
2015-05-22 00:00:00+05:30,39.2,39.95,39.0,39.75,18366
2015-05-25 00:00:00+05:30,39.0,39.6,38.45,39.5,4805
2015-05-26 00:00:00+05:30,39.0,39.0,36.7,38.15,10504
2015-05-27 00:00:00+05:30,40.0,40.0,38.25,38.5,2144
2015-05-28 00:00:00+05:30,39.0,40.5,37.0,38.6,2895
2015-05-29 00:00:00+05:30,40.4,40.4,38.25,38.5,2679
2015-06-01 00:00:00+05:30,37.04,39.75,37.04,37.75,7087
2015-06-02 00:00:00+05:30,37.5,38.79,37.2,38.35,2172
2015-06-03 00:00:00+05:30,37.95,37.95,36.65,37.6,2294
2015-06-04 00:00:00+05:30,36.7,38.0,36.4,37.0,4330
2015-06-05 00:00:00+05:30,37.0,37.95,37.0,37.2,3145
2015-06-08 00:00:00+05:30,36.79,37.85,36.79,37.1,1230
2015-06-09 00:00:00+05:30,40.75,40.75,37.15,38.2,10241
2015-06-10 00:00:00+05:30,41.9,41.9,36.5,39.1,13267
2015-06-11 00:00:00+05:30,39.1,39.25,37.29,38.4,5597
2015-06-12 00:00:00+05:30,38.5,39.5,37.0,37.6,5131
