date,open,high,low,close,volume
2015-02-16 00:00:00+05:30,66.25,69.55,66.25,69.55,250
2015-02-18 00:00:00+05:30,73.03,73.03,73.03,73.03,200
2015-02-19 00:00:00+05:30,76.68,76.68,76.68,76.68,50
2015-02-20 00:00:00+05:30,80.5,80.5,80.5,80.5,2
2015-02-23 00:00:00+05:30,84.53,84.53,84.53,84.53,50
2015-02-24 00:00:00+05:30,88.75,88.75,88.75,88.75,2
2015-02-25 00:00:00+05:30,93.18,93.18,93.18,93.18,70
2015-02-26 00:00:00+05:30,97.83,97.83,97.83,97.83,120
2015-02-27 00:00:00+05:30,102.7,102.7,102.7,102.7,2590
2015-03-02 00:00:00+05:30,112.0,112.7,110.0,112.7,778
2015-03-03 00:00:00+05:30,118.33,118.33,117.5,118.33,232
2015-03-04 00:00:00+05:30,120.0,124.23,115.55,120.75,1412
2015-03-05 00:00:00+05:30,126.78,126.78,126.55,126.78,1076
2015-03-09 00:00:00+05:30,132.5,133.1,131.0,131.57,1742
2015-03-10 00:00:00+05:30,138.0,138.15,125.25,136.6,1502
2015-03-11 00:00:00+05:30,137.95,143.43,135.5,143.38,3834
2015-03-12 00:00:00+05:30,150.43,150.5,136.5,147.5,1608
2015-03-13 00:00:00+05:30,153.95,153.95,148.5,152.7,160
2015-03-16 00:00:00+05:30,150.05,150.05,145.07,148.8,216
2015-03-17 00:00:00+05:30,150.0,150.0,141.38,141.38,200
2015-03-18 00:00:00+05:30,134.32,134.32,134.32,134.32,180
2015-03-19 00:00:00+05:30,127.63,127.63,127.63,127.63,350
2015-03-20 00:00:00+05:30,121.25,132.5,121.25,127.18,5928
2015-03-23 00:00:00+05:30,121.0,125.0,120.83,123.5,612
2015-03-24 00:00:00+05:30,120.0,123.13,117.33,117.9,1536
2015-03-25 00:00:00+05:30,114.5,117.75,112.03,112.03,1710
2015-03-26 00:00:00+05:30,106.55,106.55,106.43,106.43,472
2015-03-27 00:00:00+05:30,102.0,102.0,101.13,101.13,332
2015-03-30 00:00:00+05:30,104.98,104.98,96.08,98.08,2966
2015-03-31 00:00:00+05:30,97.0,102.2,97.0,102.2,202
2015-04-01 00:00:00+05:30,97.5,98.5,97.15,97.6,142
2015-04-06 00:00:00+05:30,99.98,99.98,99.98,99.98,4
2015-04-07 00:00:00+05:30,98.0,98.0,95.0,95.0,124
2015-04-09 00:00:00+05:30,90.8,90.8,90.25,90.7,270
2015-04-10 00:00:00+05:30,86.18,90.5,86.18,86.18,638
2015-04-13 00:00:00+05:30,87.5,87.5,87.5,87.5,30
2015-04-15 00:00:00+05:30,87.5,91.75,87.5,91.6,294
2015-04-16 00:00:00+05:30,95.0,95.0,87.08,87.85,328
2015-04-17 00:00:00+05:30,85.5,90.0,85.05,89.63,794
2015-04-20 00:00:00+05:30,85.15,87.5,85.15,87.5,122
2015-04-21 00:00:00+05:30,87.48,91.73,87.48,91.73,152
2015-04-22 00:00:00+05:30,91.7,96.0,87.4,96.0,470
2015-04-23 00:00:00+05:30,92.5,99.0,92.5,98.58,586
2015-04-24 00:00:00+05:30,99.5,99.5,94.35,98.63,240
2015-04-27 00:00:00+05:30,103.4,103.4,97.75,100.5,144
2015-04-28 00:00:00+05:30,96.5,105.45,96.5,105.45,438
2015-04-29 00:00:00+05:30,100.5,107.0,100.2,100.4,202
2015-04-30 00:00:00+05:30,96.0,99.5,96.0,98.0,72
2015-05-04 00:00:00+05:30,99.98,99.98,99.98,99.98,50
2015-05-07 00:00:00+05:30,103.95,103.95,99.5,99.5,44
