date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,79.55,92.0,79.55,89.2,867015
2015-01-02 00:00:00+05:30,89.8,91.55,86.2,87.25,185016
2015-01-05 00:00:00+05:30,87.0,90.35,86.4,87.1,94109
2015-01-06 00:00:00+05:30,86.5,86.55,81.65,82.15,107124
2015-01-07 00:00:00+05:30,82.6,87.4,80.59,85.8,189420
2015-01-08 00:00:00+05:30,87.85,89.7,86.1,86.85,188197
2015-01-09 00:00:00+05:30,88.0,89.15,85.45,86.25,115509
2015-01-12 00:00:00+05:30,84.55,94.2,84.55,93.1,483811
2015-01-13 00:00:00+05:30,92.15,94.15,88.45,88.85,159267
2015-01-14 00:00:00+05:30,89.2,91.2,87.1,87.85,68828
2015-01-15 00:00:00+05:30,88.55,92.0,87.5,88.1,156937
2015-01-16 00:00:00+05:30,88.4,91.9,87.75,90.0,146091
2015-01-19 00:00:00+05:30,90.0,92.0,88.7,90.95,99696
2015-01-20 00:00:00+05:30,90.5,94.4,90.0,91.0,196108
2015-01-21 00:00:00+05:30,91.3,92.0,87.25,88.05,118038
2015-01-22 00:00:00+05:30,88.5,91.0,87.25,88.25,90075
2015-01-23 00:00:00+05:30,89.0,97.7,88.35,94.75,816350
2015-01-27 00:00:00+05:30,95.0,95.5,91.5,92.3,199005
2015-01-28 00:00:00+05:30,92.5,92.5,87.7,88.8,97264
2015-01-29 00:00:00+05:30,89.9,92.5,88.25,89.45,226619
2015-01-30 00:00:00+05:30,89.9,90.05,80.05,85.2,128301
2015-02-02 00:00:00+05:30,85.4,88.65,85.0,86.8,88882
2015-02-03 00:00:00+05:30,86.65,89.15,85.0,85.65,94049
2015-02-04 00:00:00+05:30,86.7,87.25,84.0,84.75,53239
2015-02-05 00:00:00+05:30,84.15,86.4,80.59,81.59,77378
2015-02-06 00:00:00+05:30,82.2,83.8,78.2,78.9,92496
2015-02-09 00:00:00+05:30,78.8,80.9,77.15,77.84,44495
2015-02-10 00:00:00+05:30,77.65,79.84,75.0,75.8,86996
2015-02-11 00:00:00+05:30,77.0,80.9,76.55,79.2,140567
2015-02-12 00:00:00+05:30,79.9,83.85,79.15,82.25,126214
2015-02-13 00:00:00+05:30,82.85,83.7,79.8,80.25,45813
2015-02-16 00:00:00+05:30,80.5,82.2,78.75,79.15,42418
2015-02-18 00:00:00+05:30,80.5,90.2,79.8,87.65,708001
2015-02-19 00:00:00+05:30,89.15,90.95,85.2,86.15,358334
2015-02-20 00:00:00+05:30,86.0,97.4,85.1,92.8,1310412
