date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,426.0,433.35,424.0,430.0,93289
2015-01-02 00:00:00+05:30,432.0,436.8,426.25,427.4,73081
2015-01-05 00:00:00+05:30,431.3,435.1,421.0,422.25,51752
2015-01-06 00:00:00+05:30,420.6,420.6,404.15,406.3,55228
2015-01-07 00:00:00+05:30,408.1,414.0,404.5,406.35,33315
2015-01-08 00:00:00+05:30,408.9,424.9,408.9,411.05,81429
2015-01-09 00:00:00+05:30,415.1,418.7,407.15,409.45,33721
2015-01-12 00:00:00+05:30,411.95,418.5,407.15,415.1,33470
2015-01-13 00:00:00+05:30,415.25,432.5,411.25,416.55,176710
2015-01-14 00:00:00+05:30,415.0,420.65,409.5,410.7,41848
2015-01-15 00:00:00+05:30,416.0,418.95,411.5,413.15,37254
2015-01-16 00:00:00+05:30,413.25,420.0,408.8,409.5,38316
2015-01-19 00:00:00+05:30,411.0,419.15,411.0,412.05,39555
2015-01-20 00:00:00+05:30,413.05,422.75,412.0,413.0,57382
2015-01-21 00:00:00+05:30,415.25,417.75,408.1,409.15,28648
2015-01-22 00:00:00+05:30,412.0,416.5,406.6,408.4,32180
2015-01-23 00:00:00+05:30,412.0,413.25,396.0,401.2,58431
2015-01-27 00:00:00+05:30,403.9,417.5,402.35,406.4,48459
2015-01-28 00:00:00+05:30,408.95,411.5,398.1,401.8,30514
2015-01-29 00:00:00+05:30,404.7,404.7,396.0,397.7,20314
2015-01-30 00:00:00+05:30,400.0,406.0,391.0,392.2,21112
2015-02-02 00:00:00+05:30,392.9,405.95,386.55,393.35,29847
2015-02-03 00:00:00+05:30,395.0,398.3,391.1,393.4,17000
2015-02-04 00:00:00+05:30,395.1,402.25,394.0,395.8,35455
2015-02-05 00:00:00+05:30,399.25,402.0,385.45,387.9,19735
2015-02-06 00:00:00+05:30,391.15,391.8,374.0,380.5,15846
2015-02-09 00:00:00+05:30,381.0,381.9,369.8,371.0,14345
2015-02-10 00:00:00+05:30,372.8,380.15,367.0,369.7,14252
2015-02-11 00:00:00+05:30,378.0,380.0,371.1,374.2,13661
2015-02-12 00:00:00+05:30,372.05,382.5,370.0,373.25,27872
2015-02-13 00:00:00+05:30,374.15,380.55,372.0,372.9,20272
2015-02-16 00:00:00+05:30,374.85,380.1,370.45,372.3,31623
2015-02-18 00:00:00+05:30,379.25,383.0,364.9,370.6,34907
2015-02-19 00:00:00+05:30,373.6,421.8,372.15,400.6,467338
2015-02-20 00:00:00+05:30,404.0,443.9,394.0,421.65,579658
2015-02-23 00:00:00+05:30,442.0,462.8,435.0,443.45,392149
2015-02-24 00:00:00+05:30,446.7,451.0,428.0,430.75,97325
2015-02-25 00:00:00+05:30,434.7,441.0,422.0,423.15,50116
2015-02-26 00:00:00+05:30,424.05,436.0,413.05,418.5,78745
2015-02-27 00:00:00+05:30,421.95,440.05,420.0,432.95,118672
2015-03-02 00:00:00+05:30,420.2,424.65,411.6,416.35,49058
2015-03-03 00:00:00+05:30,419.45,452.9,413.0,448.05,493359
2015-03-04 00:00:00+05:30,448.0,477.55,442.0,446.4,430031
2015-03-05 00:00:00+05:30,448.9,463.6,444.55,459.65,145045
2015-03-09 00:00:00+05:30,458.95,476.0,451.0,453.5,151136
2015-03-10 00:00:00+05:30,458.7,463.0,440.0,443.65,83865
2015-03-11 00:00:00+05:30,445.4,447.55,427.0,429.55,54626
2015-03-12 00:00:00+05:30,430.5,443.65,430.5,440.6,46178
2015-03-13 00:00:00+05:30,441.55,446.0,412.0,416.8,80975
2015-03-16 00:00:00+05:30,418.0,420.6,406.25,410.25,32327
2015-03-17 00:00:00+05:30,415.4,425.0,408.5,412.4,32963
2015-03-18 00:00:00+05:30,419.0,433.8,408.6,412.2,136248
2015-03-19 00:00:00+05:30,416.5,423.15,408.0,409.8,37508
2015-03-20 00:00:00+05:30,411.15,411.15,382.2,385.2,93735
2015-03-23 00:00:00+05:30,392.0,394.0,385.6,386.55,32534
2015-03-24 00:00:00+05:30,387.75,390.85,380.65,383.45,31250
2015-03-25 00:00:00+05:30,385.0,386.8,375.15,377.3,33026
