date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,78.0,79.0,77.09,78.05,4424
2015-01-02 00:00:00+05:30,78.0,81.55,77.09,80.9,10261
2015-01-05 00:00:00+05:30,78.0,80.9,78.0,79.4,3664
2015-01-06 00:00:00+05:30,78.7,78.7,75.34,76.09,4980
2015-01-07 00:00:00+05:30,77.95,77.95,73.95,74.45,5013
2015-01-08 00:00:00+05:30,73.8,80.0,73.8,78.5,10798
2015-01-09 00:00:00+05:30,78.0,80.7,77.09,77.3,5956
2015-01-12 00:00:00+05:30,78.3,78.3,75.15,76.15,6384
2015-01-13 00:00:00+05:30,76.09,80.0,76.0,77.05,2659
2015-01-14 00:00:00+05:30,76.5,78.2,73.05,74.2,4433
2015-01-15 00:00:00+05:30,74.59,76.4,74.0,74.4,9523
2015-01-16 00:00:00+05:30,74.05,75.8,68.7,70.84,32551
2015-01-19 00:00:00+05:30,72.5,73.2,71.0,71.34,10127
2015-01-20 00:00:00+05:30,74.7,74.7,68.15,71.05,39126
2015-01-21 00:00:00+05:30,73.0,73.45,69.55,71.0,8109
2015-01-22 00:00:00+05:30,70.0,71.7,69.8,70.15,7534
2015-01-23 00:00:00+05:30,71.0,72.7,69.95,70.3,14660
2015-01-27 00:00:00+05:30,69.8,71.5,68.05,70.8,10065
2015-01-28 00:00:00+05:30,70.5,74.8,69.59,73.95,14367
2015-01-29 00:00:00+05:30,71.75,81.84,71.75,80.09,43541
2015-01-30 00:00:00+05:30,80.0,82.0,77.65,81.2,23572
2015-02-02 00:00:00+05:30,80.5,82.0,80.5,81.25,5453
2015-02-03 00:00:00+05:30,80.5,82.5,77.0,78.2,10866
2015-02-04 00:00:00+05:30,78.0,80.45,76.75,79.55,2812
2015-02-05 00:00:00+05:30,79.0,80.9,78.75,79.3,15841
2015-02-06 00:00:00+05:30,79.0,79.34,75.8,77.34,9394
2015-02-09 00:00:00+05:30,77.0,78.0,75.09,77.09,4122
2015-02-10 00:00:00+05:30,78.0,78.0,75.65,76.05,2425
2015-02-11 00:00:00+05:30,76.5,77.95,74.7,75.65,7161
2015-02-12 00:00:00+05:30,75.55,77.0,74.3,75.5,3366
2015-02-13 00:00:00+05:30,76.4,77.75,75.0,76.3,1890
2015-02-16 00:00:00+05:30,75.7,78.55,75.0,76.05,2245
2015-02-18 00:00:00+05:30,75.7,79.0,75.2,77.5,2765
2015-02-19 00:00:00+05:30,77.0,81.3,75.0,75.2,4504
2015-02-20 00:00:00+05:30,75.0,78.65,74.2,77.95,1517
2015-02-23 00:00:00+05:30,77.95,78.4,77.05,78.0,2934
2015-02-24 00:00:00+05:30,77.5,79.5,75.5,78.05,1584
2015-02-25 00:00:00+05:30,78.0,78.8,75.05,75.09,6270
2015-02-26 00:00:00+05:30,74.5,77.9,72.5,74.5,4430
2015-02-27 00:00:00+05:30,74.0,76.7,73.2,74.2,2713
2015-03-02 00:00:00+05:30,75.59,90.0,74.05,90.0,135661
2015-03-03 00:00:00+05:30,91.8,107.95,89.1,101.9,472814
2015-03-04 00:00:00+05:30,103.75,103.75,94.25,95.6,85668
2015-03-05 00:00:00+05:30,92.5,100.0,92.5,96.85,178888
2015-03-09 00:00:00+05:30,97.95,99.75,92.5,94.7,13756
2015-03-10 00:00:00+05:30,94.0,95.5,91.5,92.05,5619
2015-03-11 00:00:00+05:30,90.1,92.95,85.65,87.3,19841
2015-03-12 00:00:00+05:30,88.0,89.0,86.5,88.25,9621
2015-03-13 00:00:00+05:30,87.5,89.85,84.6,86.45,10121
2015-03-16 00:00:00+05:30,86.5,86.95,83.05,84.55,4600
2015-03-17 00:00:00+05:30,84.55,87.0,84.0,84.95,10000
2015-03-18 00:00:00+05:30,85.0,87.0,83.0,84.15,44652
2015-03-19 00:00:00+05:30,84.0,86.0,81.7,83.6,7380
2015-03-20 00:00:00+05:30,83.55,83.55,78.2,79.45,10250
2015-03-23 00:00:00+05:30,79.45,79.45,75.34,75.84,10647
2015-03-24 00:00:00+05:30,77.45,77.7,75.5,75.55,3909
2015-03-25 00:00:00+05:30,75.34,77.59,72.65,74.09,9285
2015-03-26 00:00:00+05:30,74.0,76.0,74.0,74.59,3615
2015-03-27 00:00:00+05:30,74.09,76.0,71.9,73.4,68653
2015-03-30 00:00:00+05:30,73.09,75.0,71.34,72.3,6395
2015-03-31 00:00:00+05:30,72.95,79.34,72.7,78.2,24515
2015-04-01 00:00:00+05:30,78.84,78.95,75.0,78.2,26521
2015-04-06 00:00:00+05:30,77.75,85.05,74.5,80.8,66488
2015-04-07 00:00:00+05:30,83.5,84.0,77.2,78.55,27823
2015-04-08 00:00:00+05:30,80.9,82.0,79.09,80.9,7193
