date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,244.0,255.5,239.55,240.6,101321
2015-01-02 00:00:00+05:30,243.0,248.0,241.0,244.45,29232
2015-01-05 00:00:00+05:30,246.5,252.0,246.5,249.05,28932
2015-01-06 00:00:00+05:30,251.0,251.9,241.0,241.75,26898
2015-01-07 00:00:00+05:30,246.9,246.9,224.1,227.85,120074
2015-01-08 00:00:00+05:30,231.95,233.0,221.0,222.1,96172
2015-01-09 00:00:00+05:30,224.5,248.8,224.5,232.1,171158
2015-01-12 00:00:00+05:30,234.4,234.4,211.05,212.95,258914
2015-01-13 00:00:00+05:30,215.1,226.4,215.1,220.35,161605
2015-01-14 00:00:00+05:30,221.2,228.85,221.2,222.1,39534
2015-01-15 00:00:00+05:30,224.9,225.0,220.0,221.25,25900
2015-01-16 00:00:00+05:30,220.25,231.75,218.5,221.45,131020
2015-01-19 00:00:00+05:30,222.05,225.95,222.05,223.55,28963
2015-01-20 00:00:00+05:30,224.75,226.5,223.7,224.45,30148
2015-01-21 00:00:00+05:30,224.0,226.0,220.0,222.3,29333
2015-01-22 00:00:00+05:30,221.5,231.0,221.5,222.3,23369
2015-01-23 00:00:00+05:30,223.0,223.8,220.5,221.85,26686
2015-01-27 00:00:00+05:30,224.5,224.5,217.0,218.0,27167
2015-01-28 00:00:00+05:30,218.95,224.0,215.1,217.9,62192
2015-01-29 00:00:00+05:30,217.0,219.85,206.1,208.65,162693
2015-01-30 00:00:00+05:30,215.85,215.85,206.05,206.5,43572
2015-02-02 00:00:00+05:30,206.5,212.95,206.5,208.3,30793
2015-02-03 00:00:00+05:30,206.3,212.0,206.3,208.5,19707
2015-02-04 00:00:00+05:30,208.5,216.4,208.5,214.75,54941
2015-02-05 00:00:00+05:30,218.0,219.9,210.35,212.95,65742
2015-02-06 00:00:00+05:30,215.65,215.65,207.3,208.7,22580
2015-02-09 00:00:00+05:30,215.9,221.15,203.35,204.5,206221
2015-02-10 00:00:00+05:30,205.0,210.7,200.05,203.85,51354
2015-02-11 00:00:00+05:30,203.95,207.9,200.95,205.95,42129
2015-02-12 00:00:00+05:30,204.8,213.05,204.1,209.35,46483
2015-02-13 00:00:00+05:30,210.15,215.5,210.0,214.1,43213
2015-02-16 00:00:00+05:30,222.0,222.0,208.3,215.35,155062
2015-02-18 00:00:00+05:30,221.45,221.45,214.1,215.75,101305
