date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,3804.4,3833.95,3787.0,3802.9,599
2015-01-02 00:00:00+05:30,3780.0,4021.65,3780.0,3895.85,5316
2015-01-05 00:00:00+05:30,3920.0,4050.0,3920.0,4014.15,10193
2015-01-06 00:00:00+05:30,4010.0,4160.0,4001.0,4077.95,14999
2015-01-07 00:00:00+05:30,4189.0,4225.0,4100.0,4118.64,9173
2015-01-08 00:00:00+05:30,4190.0,4200.0,4160.0,4197.0,4677
2015-01-09 00:00:00+05:30,4198.0,4240.0,4140.1,4174.75,1451
2015-01-12 00:00:00+05:30,4150.1,4213.95,4039.95,4118.64,3820
2015-01-13 00:00:00+05:30,4118.64,4118.64,4060.0,4068.85,1928
2015-01-14 00:00:00+05:30,4085.0,4174.95,4035.0,4083.25,2661
2015-01-15 00:00:00+05:30,4100.0,4109.95,3985.95,4055.3,4537
2015-01-16 00:00:00+05:30,4035.55,4095.05,4006.0,4020.75,1519
2015-01-19 00:00:00+05:30,4025.0,4070.0,4011.0,4034.3,1366
2015-01-20 00:00:00+05:30,4069.8,4070.0,4010.15,4046.6,1543
2015-01-21 00:00:00+05:30,4026.4,4069.9,3965.0,4000.35,2869
2015-01-22 00:00:00+05:30,4010.0,4040.0,3950.05,3997.4,5860
2015-01-23 00:00:00+05:30,4064.9,4064.9,3930.0,3976.75,4533
2015-01-27 00:00:00+05:30,3981.85,4050.0,3939.0,4030.95,3017
2015-01-28 00:00:00+05:30,4070.0,4208.6,4024.35,4060.0,6752
2015-01-29 00:00:00+05:30,4099.85,4099.85,3975.0,3991.0,2667
2015-01-30 00:00:00+05:30,4050.0,4050.0,3930.0,3976.45,3059
2015-02-02 00:00:00+05:30,4040.0,4070.0,3936.7,3997.0,2504
2015-02-03 00:00:00+05:30,4049.95,4075.0,3975.0,4018.15,17137
2015-02-04 00:00:00+05:30,4010.0,4059.0,3970.0,3984.75,2615
2015-02-05 00:00:00+05:30,4049.95,4049.95,3960.0,3965.4,1354
2015-02-06 00:00:00+05:30,3955.0,4017.0,3955.0,3992.15,1838
2015-02-09 00:00:00+05:30,3955.0,3989.5,3879.4,3951.9,1657
2015-02-10 00:00:00+05:30,4000.0,4000.0,3912.4,3932.1,2037
2015-02-11 00:00:00+05:30,3975.0,4049.0,3965.0,3995.4,7615
2015-02-12 00:00:00+05:30,4044.0,4044.0,3961.0,4014.05,1290
2015-02-13 00:00:00+05:30,4025.0,4045.0,3978.0,3983.45,7286
2015-02-16 00:00:00+05:30,3990.0,4018.0,3975.0,3987.65,4131
2015-02-18 00:00:00+05:30,3970.1,4017.85,3970.1,3983.35,1537
2015-02-19 00:00:00+05:30,3985.0,4003.4,3941.05,3956.7,10894
2015-02-20 00:00:00+05:30,3957.7,3984.0,3899.0,3941.85,988
2015-02-23 00:00:00+05:30,3968.95,3969.9,3868.0,3902.35,1709
2015-02-24 00:00:00+05:30,3910.1,3950.0,3708.5,3831.75,4398
2015-02-25 00:00:00+05:30,3900.0,3900.0,3750.0,3856.2,1663
2015-02-26 00:00:00+05:30,3827.25,3857.0,3780.0,3818.35,1684
2015-02-27 00:00:00+05:30,3790.0,3850.0,3740.05,3775.5,49362
2015-03-02 00:00:00+05:30,3800.1,3830.15,3749.0,3806.55,3353
2015-03-03 00:00:00+05:30,3845.0,3910.05,3770.2,3848.35,3099
2015-03-04 00:00:00+05:30,3850.0,3899.9,3779.95,3856.15,3094
2015-03-05 00:00:00+05:30,3879.75,3879.75,3810.0,3836.95,1724
2015-03-09 00:00:00+05:30,3838.8,3890.0,3801.0,3835.8,1957
2015-03-10 00:00:00+05:30,3819.2,3895.0,3819.2,3848.2,2216
