date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,80.7,81.15,80.15,80.65,39449
2015-01-02 00:00:00+05:30,80.7,81.95,80.7,80.9,86544
2015-01-05 00:00:00+05:30,81.8,82.2,81.0,81.09,64430
2015-01-06 00:00:00+05:30,81.0,81.0,78.3,78.65,92943
2015-01-07 00:00:00+05:30,79.0,80.2,78.45,79.05,70626
2015-01-08 00:00:00+05:30,81.25,81.25,78.15,78.65,168188
2015-01-09 00:00:00+05:30,80.0,81.09,78.2,78.8,61945
2015-01-12 00:00:00+05:30,78.0,79.75,78.0,79.09,36779
2015-01-13 00:00:00+05:30,78.4,80.2,76.3,76.95,232628
2015-01-14 00:00:00+05:30,77.8,78.84,76.9,77.3,66695
2015-01-15 00:00:00+05:30,77.3,78.5,76.8,77.65,75945
2015-01-16 00:00:00+05:30,77.95,78.59,76.75,77.0,87244
2015-01-19 00:00:00+05:30,77.45,78.0,76.55,77.05,79581
2015-01-20 00:00:00+05:30,77.65,78.5,76.59,77.15,127807
2015-01-21 00:00:00+05:30,77.55,77.8,77.0,77.15,55943
2015-01-22 00:00:00+05:30,77.7,80.8,77.0,78.4,215374
2015-01-23 00:00:00+05:30,79.65,79.9,77.34,78.75,112469
2015-01-27 00:00:00+05:30,78.5,80.09,78.0,78.9,101836
2015-01-28 00:00:00+05:30,79.59,79.59,77.7,78.0,68463
2015-01-29 00:00:00+05:30,78.0,79.09,77.55,78.59,67161
2015-01-30 00:00:00+05:30,78.84,79.9,77.75,78.25,71179
2015-02-02 00:00:00+05:30,77.59,79.9,77.59,79.25,62259
2015-02-03 00:00:00+05:30,79.25,81.0,78.5,80.2,139613
2015-02-04 00:00:00+05:30,80.0,81.0,78.59,79.75,53716
2015-02-05 00:00:00+05:30,79.84,80.0,78.25,78.34,66148
2015-02-06 00:00:00+05:30,78.95,79.4,76.2,76.8,93468
2015-02-09 00:00:00+05:30,75.8,76.5,75.25,75.45,46090
2015-02-10 00:00:00+05:30,75.0,76.84,73.0,73.65,104823
2015-02-11 00:00:00+05:30,74.9,76.59,73.5,76.09,107991
2015-02-12 00:00:00+05:30,76.65,80.8,75.0,78.9,578709
2015-02-13 00:00:00+05:30,79.4,80.4,77.3,78.55,173614
2015-02-16 00:00:00+05:30,78.95,80.5,78.05,79.3,109090
2015-02-18 00:00:00+05:30,79.84,84.0,79.4,81.59,195967
2015-02-19 00:00:00+05:30,83.7,84.2,81.2,82.55,251259
2015-02-20 00:00:00+05:30,82.25,83.1,81.7,82.15,87414
2015-02-23 00:00:00+05:30,82.65,83.0,82.0,82.1,67410
2015-02-24 00:00:00+05:30,81.55,82.5,81.3,81.55,84216
2015-02-25 00:00:00+05:30,81.8,83.1,81.65,82.2,167021
2015-02-26 00:00:00+05:30,80.4,80.8,79.2,79.65,95328
2015-02-27 00:00:00+05:30,79.5,80.59,78.9,80.3,109596
2015-03-02 00:00:00+05:30,79.15,81.34,78.0,78.45,119252
2015-03-03 00:00:00+05:30,78.84,79.95,78.25,79.34,53880
2015-03-04 00:00:00+05:30,79.15,83.8,78.8,79.9,234028
2015-03-05 00:00:00+05:30,80.0,80.7,78.25,79.2,78184
2015-03-09 00:00:00+05:30,79.4,79.4,77.0,77.34,51761
2015-03-10 00:00:00+05:30,77.55,78.0,76.34,77.0,56915
2015-03-11 00:00:00+05:30,76.5,77.55,75.05,75.2,83493
2015-03-12 00:00:00+05:30,75.95,77.45,75.05,75.8,85460
2015-03-13 00:00:00+05:30,76.34,77.09,75.65,75.84,43695
2015-03-16 00:00:00+05:30,75.84,76.65,74.55,74.9,80009
2015-03-17 00:00:00+05:30,75.59,76.5,74.75,75.05,87190
2015-03-18 00:00:00+05:30,75.45,75.45,74.0,74.59,46328
2015-03-19 00:00:00+05:30,75.05,76.0,73.8,74.0,47852
2015-03-20 00:00:00+05:30,73.84,74.3,72.55,72.9,51009
2015-03-23 00:00:00+05:30,72.2,72.9,70.0,70.7,107938
2015-03-24 00:00:00+05:30,70.4,71.5,69.5,70.2,96502
2015-03-25 00:00:00+05:30,70.25,70.45,68.84,69.34,85804
2015-03-26 00:00:00+05:30,69.0,69.84,67.0,67.34,94053
2015-03-27 00:00:00+05:30,67.75,68.4,65.34,67.65,134945
2015-03-30 00:00:00+05:30,68.7,69.5,68.0,68.95,37542
2015-03-31 00:00:00+05:30,69.09,71.0,69.09,69.55,64485
2015-04-01 00:00:00+05:30,69.55,71.55,69.15,70.75,55596
2015-04-06 00:00:00+05:30,71.7,72.25,70.4,71.9,49917
2015-04-07 00:00:00+05:30,70.7,72.8,70.7,72.5,55923
2015-04-08 00:00:00+05:30,72.25,75.0,72.25,73.65,71860
2015-04-09 00:00:00+05:30,73.9,76.45,73.9,74.75,92189
2015-04-10 00:00:00+05:30,76.5,79.4,76.5,77.95,555667
2015-04-13 00:00:00+05:30,78.59,78.9,76.9,77.09,129179
