date,open,high,low,close,volume
2020-03-09 00:00:00+05:30,321.0,337.05,321.0,337.05,416907
2020-03-11 00:00:00+05:30,353.9,353.9,320.2,322.7,875368
2020-03-12 00:00:00+05:30,306.6,306.6,306.6,306.6,38619
2020-03-13 00:00:00+05:30,291.3,309.0,291.3,291.3,255444
2020-03-16 00:00:00+05:30,276.75,276.75,276.75,276.75,20636
2020-03-17 00:00:00+05:30,262.95,275.5,262.95,268.75,190063
2020-03-18 00:00:00+05:30,261.0,265.0,255.35,255.35,195605
2020-03-19 00:00:00+05:30,242.6,242.6,242.6,242.6,45229
2020-03-20 00:00:00+05:30,230.5,230.5,230.5,230.5,15582
2020-03-23 00:00:00+05:30,219.0,219.0,219.0,219.0,13957
2020-03-24 00:00:00+05:30,87.6,108.2,87.6,103.55,595554
2020-03-25 00:00:00+05:30,94.05,118.25,94.05,113.4,243040
2020-03-26 00:00:00+05:30,118.5,118.5,104.6,106.15,392618
2020-03-27 00:00:00+05:30,106.75,113.5,102.0,103.6,236976
2020-03-30 00:00:00+05:30,100.7,102.4,87.75,95.4,335078
2020-03-31 00:00:00+05:30,99.4,112.45,96.5,100.5,357620
2020-04-01 00:00:00+05:30,101.0,110.45,101.0,108.0,293168
2020-04-03 00:00:00+05:30,110.0,114.6,105.5,110.0,1125398
2020-04-07 00:00:00+05:30,111.75,132.0,111.75,132.0,349670
2020-04-08 00:00:00+05:30,148.5,155.7,137.5,141.4,415968
2020-04-09 00:00:00+05:30,146.85,155.55,142.5,155.15,1505448
2020-04-13 00:00:00+05:30,157.0,158.95,142.0,147.1,290822
2020-04-15 00:00:00+05:30,147.25,151.55,140.0,141.1,211012
2020-04-16 00:00:00+05:30,137.5,142.0,137.5,141.0,103896
2020-04-17 00:00:00+05:30,147.45,147.45,140.0,144.35,169170
2020-04-20 00:00:00+05:30,145.0,145.95,135.5,143.25,371928
2020-04-21 00:00:00+05:30,140.25,141.5,136.6,139.45,377210
2020-04-22 00:00:00+05:30,139.0,142.5,138.0,140.55,132256
2020-04-23 00:00:00+05:30,141.0,145.0,140.0,143.8,159980
2020-04-24 00:00:00+05:30,143.5,149.95,140.5,147.35,189094
2020-04-27 00:00:00+05:30,139.0,149.25,135.0,146.3,400002
2020-04-28 00:00:00+05:30,145.5,148.5,143.05,144.75,62860
2020-04-29 00:00:00+05:30,144.0,145.95,143.0,144.2,61790
2020-04-30 00:00:00+05:30,146.0,149.7,143.55,148.3,750658
2020-05-04 00:00:00+05:30,146.5,146.5,140.9,142.8,214774
2020-05-05 00:00:00+05:30,142.5,147.2,139.0,140.8,131422
2020-05-06 00:00:00+05:30,141.0,147.5,140.95,146.55,951442
2020-05-07 00:00:00+05:30,145.55,147.45,143.1,145.3,125518
2020-05-08 00:00:00+05:30,145.75,147.85,143.1,143.8,149776
2020-05-11 00:00:00+05:30,143.8,147.45,143.8,145.15,137626
2020-05-12 00:00:00+05:30,144.0,159.65,143.85,155.4,1216936
2020-05-13 00:00:00+05:30,159.0,167.45,157.5,163.65,907018
