date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,8.6,8.94,8.6,8.94,900
2015-01-02 00:00:00+05:30,10.65,10.7,10.65,10.7,15866
2015-01-05 00:00:00+05:30,12.0,12.6,10.5,11.2,18758
2015-01-06 00:00:00+05:30,11.25,12.0,10.95,11.4,12297
2015-01-07 00:00:00+05:30,11.9,11.9,10.35,10.65,3168
2015-01-08 00:00:00+05:30,11.45,11.45,10.6,10.6,4804
2015-01-09 00:00:00+05:30,10.7,11.2,10.5,10.6,7273
2015-01-12 00:00:00+05:30,11.45,11.45,10.05,10.9,67190
2015-01-13 00:00:00+05:30,10.35,10.45,10.3,10.3,400
2015-01-14 00:00:00+05:30,10.3,11.0,10.15,10.19,5803
2015-01-15 00:00:00+05:30,10.9,10.9,10.0,10.1,1505
2015-01-16 00:00:00+05:30,9.8,10.1,9.8,10.0,4800
2015-01-19 00:00:00+05:30,10.4,10.4,9.8,9.9,2812
2015-01-20 00:00:00+05:30,9.6,10.4,9.6,10.15,1921
2015-01-21 00:00:00+05:30,9.65,10.19,9.65,9.85,1599
2015-01-22 00:00:00+05:30,9.55,10.19,9.55,9.65,2855
2015-01-23 00:00:00+05:30,9.1,10.35,9.1,10.15,2779
2015-01-27 00:00:00+05:30,10.15,10.95,10.05,10.65,2806
2015-01-28 00:00:00+05:30,10.5,10.5,9.6,9.85,765
2015-01-29 00:00:00+05:30,9.5,10.6,9.5,10.1,12421
2015-01-30 00:00:00+05:30,10.0,10.0,10.0,10.0,2200
2015-02-03 00:00:00+05:30,10.0,10.0,9.75,9.8,2053
2015-02-04 00:00:00+05:30,9.6,10.25,9.6,9.94,775
2015-02-05 00:00:00+05:30,9.75,10.19,9.75,10.05,820
2015-02-06 00:00:00+05:30,9.25,10.5,9.25,9.9,2025
2015-02-09 00:00:00+05:30,9.3,11.6,9.3,10.65,3733
2015-02-10 00:00:00+05:30,10.65,10.8,10.6,10.7,4001
2015-02-11 00:00:00+05:30,10.8,10.8,10.0,10.0,552
2015-02-12 00:00:00+05:30,10.0,10.45,10.0,10.45,10500
