date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,60.3,61.7,60.25,61.4,373692
2015-01-02 00:00:00+05:30,61.75,62.6,61.3,61.45,747418
2015-01-05 00:00:00+05:30,61.4,62.75,61.2,61.45,461615
2015-01-06 00:00:00+05:30,61.0,61.0,58.6,58.8,623800
2015-01-07 00:00:00+05:30,58.8,61.45,58.6,60.3,1212382
2015-01-08 00:00:00+05:30,61.45,62.0,60.35,60.7,510170
2015-01-09 00:00:00+05:30,61.9,62.15,60.35,60.5,705424
2015-01-12 00:00:00+05:30,61.0,61.8,60.55,60.95,627238
2015-01-13 00:00:00+05:30,61.5,61.65,58.85,59.2,713434
2015-01-14 00:00:00+05:30,59.05,59.85,58.55,58.95,377849
2015-01-15 00:00:00+05:30,59.25,59.95,58.65,59.1,573949
2015-01-16 00:00:00+05:30,59.45,59.7,58.65,58.95,579639
2015-01-19 00:00:00+05:30,58.95,60.1,58.95,59.45,598057
2015-01-20 00:00:00+05:30,60.0,60.7,58.2,59.2,1440912
2015-01-21 00:00:00+05:30,57.0,57.9,55.55,55.85,1107440
2015-01-22 00:00:00+05:30,55.85,56.9,54.5,54.9,894493
2015-01-23 00:00:00+05:30,55.6,56.2,54.9,55.85,1143378
2015-01-27 00:00:00+05:30,57.4,61.0,56.95,59.8,2577327
2015-01-28 00:00:00+05:30,60.1,60.95,59.05,60.5,1677188
2015-01-29 00:00:00+05:30,61.0,64.25,60.4,63.85,2437287
2015-01-30 00:00:00+05:30,64.5,64.5,62.5,62.85,866749
2015-02-02 00:00:00+05:30,62.5,65.95,62.25,65.59,1268527
2015-02-03 00:00:00+05:30,65.8,65.95,63.75,65.05,842197
2015-02-04 00:00:00+05:30,66.0,67.59,65.0,66.09,1140829
2015-02-05 00:00:00+05:30,65.59,67.34,65.25,65.84,704183
2015-02-06 00:00:00+05:30,65.8,65.8,63.0,63.6,451794
2015-02-09 00:00:00+05:30,62.9,64.9,62.3,63.45,401228
2015-02-10 00:00:00+05:30,63.6,64.55,62.4,63.55,349095
2015-02-11 00:00:00+05:30,63.9,64.25,62.65,63.25,229286
2015-02-12 00:00:00+05:30,63.25,67.7,63.0,65.7,993039
2015-02-13 00:00:00+05:30,65.95,65.95,64.0,64.2,317276
2015-02-16 00:00:00+05:30,64.7,65.5,63.7,64.4,287924
2015-02-18 00:00:00+05:30,64.9,67.09,64.4,66.55,595153
2015-02-19 00:00:00+05:30,66.9,67.7,65.2,65.95,472751
2015-02-20 00:00:00+05:30,66.3,67.9,65.0,65.5,631413
2015-02-23 00:00:00+05:30,65.5,66.8,64.0,64.34,385794
2015-02-24 00:00:00+05:30,64.5,64.9,63.1,63.65,289960
2015-02-25 00:00:00+05:30,63.8,64.59,63.15,63.65,237017
2015-02-26 00:00:00+05:30,64.0,64.0,62.35,62.65,272490
2015-02-27 00:00:00+05:30,63.0,64.2,62.7,63.5,339256
2015-03-02 00:00:00+05:30,63.0,66.25,63.0,65.75,742400
2015-03-03 00:00:00+05:30,65.05,67.8,64.95,66.45,720677
2015-03-04 00:00:00+05:30,66.7,67.2,65.2,65.59,634645
2015-03-05 00:00:00+05:30,66.3,66.3,64.4,65.25,241169
2015-03-09 00:00:00+05:30,64.8,65.9,63.2,63.65,255534
2015-03-10 00:00:00+05:30,64.3,64.3,62.25,62.6,229811
2015-03-11 00:00:00+05:30,62.85,64.9,62.75,63.95,339205
2015-03-12 00:00:00+05:30,63.95,66.25,63.95,65.65,549755
2015-03-13 00:00:00+05:30,66.0,70.65,65.34,68.0,1556291
2015-03-16 00:00:00+05:30,68.0,68.75,65.9,66.34,468202
2015-03-17 00:00:00+05:30,66.15,67.15,64.55,65.59,303377
2015-03-18 00:00:00+05:30,66.09,66.15,64.3,64.9,210889
2015-03-19 00:00:00+05:30,66.0,66.0,63.35,64.2,193855
2015-03-20 00:00:00+05:30,65.05,65.05,62.2,62.55,246023
2015-03-23 00:00:00+05:30,62.5,63.4,60.6,60.9,234187
2015-03-24 00:00:00+05:30,60.7,62.15,60.0,60.7,244780
2015-03-25 00:00:00+05:30,61.6,62.0,59.55,61.0,372386
2015-03-26 00:00:00+05:30,61.0,61.0,59.5,60.0,181872
2015-03-27 00:00:00+05:30,61.0,61.0,57.1,58.1,382214
2015-03-30 00:00:00+05:30,59.9,59.9,58.8,59.65,316017
2015-03-31 00:00:00+05:30,60.05,64.7,59.85,62.4,514214
2015-04-01 00:00:00+05:30,62.15,67.2,61.7,66.65,600557
2015-04-06 00:00:00+05:30,68.5,71.0,67.05,68.65,1772727
2015-04-07 00:00:00+05:30,70.0,70.05,68.0,69.3,618530
2015-04-08 00:00:00+05:30,69.09,69.75,67.5,68.09,418295
2015-04-09 00:00:00+05:30,68.4,71.5,68.4,69.55,664605
2015-04-10 00:00:00+05:30,69.84,71.5,68.7,69.5,728980
2015-04-13 00:00:00+05:30,69.75,70.3,68.45,68.75,311032
2015-04-15 00:00:00+05:30,69.0,69.09,67.0,67.2,251483
2015-04-16 00:00:00+05:30,67.3,68.25,64.8,65.9,269783
2015-04-17 00:00:00+05:30,65.65,66.0,64.55,64.95,199528
2015-04-20 00:00:00+05:30,65.84,65.84,62.1,62.8,302956
2015-04-21 00:00:00+05:30,62.2,65.4,62.2,63.85,279619
2015-04-22 00:00:00+05:30,64.3,64.59,63.0,63.9,286048
2015-04-23 00:00:00+05:30,64.2,64.65,63.05,63.75,201975
2015-04-24 00:00:00+05:30,64.0,64.0,62.0,62.35,207775
2015-04-27 00:00:00+05:30,62.55,62.6,58.55,59.35,309265
2015-04-28 00:00:00+05:30,60.2,61.6,58.8,60.55,418545
2015-04-29 00:00:00+05:30,60.9,64.0,60.05,60.9,959642
2015-04-30 00:00:00+05:30,60.7,60.85,59.8,60.35,249133
2015-05-04 00:00:00+05:30,60.35,65.7,60.35,63.75,951435
2015-05-05 00:00:00+05:30,63.5,64.25,62.6,62.8,280269
2015-05-06 00:00:00+05:30,62.25,62.85,60.1,60.5,222124
2015-05-07 00:00:00+05:30,60.5,61.0,59.3,59.6,281939
2015-05-08 00:00:00+05:30,60.4,61.35,59.75,60.65,325253
