date,open,high,low,close,volume
2016-03-23 00:00:00+05:30,201.25,201.25,197.3,197.3,558
2016-03-28 00:00:00+05:30,198.3,198.3,187.6,197.3,2535
2016-03-29 00:00:00+05:30,195.7,197.3,187.45,193.9,4953
2016-03-31 00:00:00+05:30,193.9,199.05,193.9,194.45,81
2016-04-01 00:00:00+05:30,197.3,207.05,187.95,197.4,830
2016-04-04 00:00:00+05:30,198.0,198.0,190.5,192.45,99
2016-04-05 00:00:00+05:30,201.25,221.35,183.55,186.6,4350
2016-04-06 00:00:00+05:30,192.3,196.7,186.95,187.4,4380
2016-04-07 00:00:00+05:30,192.3,194.25,182.9,186.55,9545
2016-04-08 00:00:00+05:30,190.35,193.35,184.05,187.25,4406
2016-04-11 00:00:00+05:30,193.35,196.3,186.55,187.5,24905
2016-04-12 00:00:00+05:30,193.05,193.05,187.45,187.5,896
2016-04-13 00:00:00+05:30,188.4,191.4,184.45,187.1,2181
2016-04-18 00:00:00+05:30,192.05,192.05,183.5,186.45,970
2016-04-20 00:00:00+05:30,186.45,186.45,181.7,186.4,2621
2016-04-21 00:00:00+05:30,182.5,187.4,181.5,183.4,1501
2016-04-22 00:00:00+05:30,183.4,185.45,181.5,184.05,467
2016-04-25 00:00:00+05:30,182.5,197.1,182.5,186.5,17394
2016-04-26 00:00:00+05:30,185.55,189.4,184.55,185.2,20216
2016-04-27 00:00:00+05:30,185.2,187.45,178.05,180.95,8095
2016-04-28 00:00:00+05:30,187.15,187.15,163.75,166.6,13222
2016-04-29 00:00:00+05:30,167.7,180.55,165.75,177.15,5528
2016-05-02 00:00:00+05:30,177.55,177.55,173.25,175.65,7240
2016-05-03 00:00:00+05:30,177.55,180.35,173.15,177.45,4461
2016-05-04 00:00:00+05:30,177.45,177.55,166.2,167.65,25108
2016-05-05 00:00:00+05:30,177.55,177.55,165.25,166.5,3197
2016-05-06 00:00:00+05:30,166.5,166.5,162.75,165.65,8406
2016-05-09 00:00:00+05:30,165.75,170.65,161.8,164.7,966
2016-05-10 00:00:00+05:30,171.65,172.65,167.9,169.7,1469
2016-05-11 00:00:00+05:30,167.9,172.65,164.75,166.05,2079
2016-05-12 00:00:00+05:30,174.2,174.2,160.8,163.5,10933
2016-05-13 00:00:00+05:30,167.7,167.7,160.8,161.2,2733
2016-05-16 00:00:00+05:30,162.75,171.65,162.75,163.45,5634
2016-05-17 00:00:00+05:30,168.5,168.5,160.8,162.4,3141
2016-05-18 00:00:00+05:30,166.4,166.45,159.9,165.25,1908
2016-05-19 00:00:00+05:30,164.75,164.75,162.1,163.5,553
2016-05-20 00:00:00+05:30,166.7,167.6,161.9,166.4,3848
2016-05-23 00:00:00+05:30,167.5,167.5,162.75,162.75,692
2016-05-24 00:00:00+05:30,160.8,176.6,160.8,173.95,4736
2016-05-25 00:00:00+05:30,174.55,174.55,164.1,168.65,1808
2016-05-26 00:00:00+05:30,173.6,173.6,162.95,163.15,3037
2016-05-27 00:00:00+05:30,163.05,166.1,162.0,165.5,1602
2016-05-30 00:00:00+05:30,164.75,164.75,160.9,162.15,3534
2016-05-31 00:00:00+05:30,161.1,163.75,159.8,161.6,3745
2016-06-01 00:00:00+05:30,165.45,168.7,165.45,166.45,1259
2016-06-02 00:00:00+05:30,165.75,198.3,164.75,196.25,48093
2016-06-03 00:00:00+05:30,198.0,198.0,177.55,192.15,12366
2016-06-06 00:00:00+05:30,199.25,199.25,187.45,187.45,2371
2016-06-07 00:00:00+05:30,197.3,197.3,187.45,192.35,1227
2016-06-08 00:00:00+05:30,191.4,195.3,187.45,189.4,7958
2016-06-09 00:00:00+05:30,189.4,217.05,189.4,213.25,49439
2016-06-10 00:00:00+05:30,213.0,214.55,200.25,205.2,5682
2016-06-13 00:00:00+05:30,200.25,202.25,195.3,196.0,877
2016-06-14 00:00:00+05:30,193.9,204.15,188.45,195.55,3463
2016-06-15 00:00:00+05:30,194.35,217.05,192.55,207.7,24649
2016-06-16 00:00:00+05:30,207.7,212.1,197.3,206.9,7283
2016-06-17 00:00:00+05:30,206.2,209.65,203.2,204.05,8185
2016-06-20 00:00:00+05:30,204.2,213.1,201.25,210.75,40671
2016-06-21 00:00:00+05:30,207.15,212.1,207.15,208.7,14821
2016-06-22 00:00:00+05:30,202.45,212.1,202.45,208.05,29892
2016-06-23 00:00:00+05:30,210.1,211.05,204.3,205.3,2417
2016-06-24 00:00:00+05:30,198.3,211.75,181.55,203.95,17267
2016-06-27 00:00:00+05:30,213.1,213.1,202.25,207.65,5001
2016-06-28 00:00:00+05:30,207.2,210.6,206.2,207.1,18014
2016-06-29 00:00:00+05:30,204.55,209.0,204.55,207.7,6349
2016-06-30 00:00:00+05:30,211.0,211.0,203.6,204.65,7694
2016-07-01 00:00:00+05:30,205.2,206.95,195.3,198.0,10576
