date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,1285.0,1295.5,1264.0,1289.95,7094
2015-01-02 00:00:00+05:30,1294.95,1312.0,1266.5,1272.84,15311
2015-01-05 00:00:00+05:30,1273.0,1308.95,1273.0,1298.34,10368
2015-01-06 00:00:00+05:30,1296.0,1296.0,1251.05,1262.55,8830
2015-01-07 00:00:00+05:30,1260.0,1286.55,1243.09,1268.84,7996
2015-01-08 00:00:00+05:30,1282.0,1292.4,1260.0,1270.84,9740
2015-01-09 00:00:00+05:30,1281.65,1282.95,1265.0,1267.4,6924
2015-01-12 00:00:00+05:30,1245.5,1292.0,1245.5,1274.05,9083
2015-01-13 00:00:00+05:30,1283.8,1285.0,1261.55,1263.7,6314
2015-01-14 00:00:00+05:30,1265.0,1321.9,1265.0,1286.65,23993
2015-01-15 00:00:00+05:30,1286.65,1306.0,1286.65,1295.45,17133
2015-01-16 00:00:00+05:30,1297.05,1387.0,1297.0,1322.35,87728
2015-01-19 00:00:00+05:30,1334.0,1459.2,1330.05,1441.85,173366
2015-01-20 00:00:00+05:30,1459.45,1499.7,1351.1,1365.25,219158
2015-01-21 00:00:00+05:30,1357.8,1359.0,1279.0,1293.09,69718
2015-01-22 00:00:00+05:30,1270.0,1332.7,1270.0,1306.75,33717
2015-01-23 00:00:00+05:30,1311.0,1340.0,1300.0,1306.55,20640
2015-01-27 00:00:00+05:30,1311.0,1311.05,1227.84,1236.09,36590
2015-01-28 00:00:00+05:30,1240.0,1274.0,1227.0,1241.4,20572
2015-01-29 00:00:00+05:30,1241.45,1248.0,1225.0,1233.8,7749
2015-01-30 00:00:00+05:30,1237.55,1245.5,1215.09,1233.8,16757
2015-02-02 00:00:00+05:30,1234.05,1272.0,1221.05,1232.0,18566
2015-02-03 00:00:00+05:30,1236.0,1244.9,1226.0,1233.65,11022
2015-02-04 00:00:00+05:30,1238.0,1245.05,1220.0,1224.2,10199
2015-02-05 00:00:00+05:30,1221.84,1259.7,1204.9,1212.34,83374
2015-02-06 00:00:00+05:30,1216.0,1234.0,1208.0,1214.15,9972
2015-02-09 00:00:00+05:30,1214.05,1233.7,1195.0,1202.7,17483
2015-02-10 00:00:00+05:30,1199.0,1220.0,1191.59,1204.2,9723
2015-02-11 00:00:00+05:30,1207.95,1218.75,1200.05,1207.4,9744
2015-02-12 00:00:00+05:30,1212.0,1222.0,1200.0,1219.45,12054
2015-02-13 00:00:00+05:30,1225.95,1229.75,1188.0,1193.0,13625
2015-02-16 00:00:00+05:30,1192.0,1218.0,1192.0,1204.84,8534
2015-02-18 00:00:00+05:30,1209.0,1210.0,1178.84,1186.75,16436
2015-02-19 00:00:00+05:30,1185.0,1206.0,1162.0,1168.7,15702
2015-02-20 00:00:00+05:30,1172.95,1188.0,1154.05,1158.8,13585
2015-02-23 00:00:00+05:30,1163.0,1175.0,1143.0,1159.34,11448
