date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,16.64,17.39,16.25,16.8,308038
2015-01-02 00:00:00+05:30,16.85,17.7,16.55,17.1,426459
2015-01-05 00:00:00+05:30,17.14,19.64,17.1,19.1,1406841
2015-01-06 00:00:00+05:30,18.89,19.64,18.1,18.45,1163748
2015-01-07 00:00:00+05:30,18.6,20.45,18.1,20.2,1333933
2015-01-08 00:00:00+05:30,20.8,24.2,20.8,24.2,3034135
2015-01-09 00:00:00+05:30,25.0,25.4,22.1,23.3,2928740
2015-01-12 00:00:00+05:30,24.0,24.4,22.75,23.15,862996
2015-01-13 00:00:00+05:30,22.6,23.5,21.3,21.55,1284705
2015-01-14 00:00:00+05:30,21.6,23.15,20.65,21.15,1303435
2015-01-15 00:00:00+05:30,21.65,22.0,19.05,19.05,1615770
2015-01-16 00:00:00+05:30,18.85,20.0,18.1,20.0,1203428
2015-01-19 00:00:00+05:30,20.45,20.45,19.3,19.45,590865
2015-01-20 00:00:00+05:30,19.3,19.7,18.5,18.55,574474
2015-01-21 00:00:00+05:30,18.45,18.64,17.64,17.7,889926
2015-01-22 00:00:00+05:30,17.8,18.35,17.39,17.95,374385
2015-01-23 00:00:00+05:30,17.7,18.45,17.7,18.05,404191
2015-01-27 00:00:00+05:30,18.1,18.6,17.5,17.7,277861
2015-01-28 00:00:00+05:30,17.5,18.0,17.2,17.25,378048
2015-01-29 00:00:00+05:30,17.5,17.64,16.7,17.0,235209
2015-01-30 00:00:00+05:30,16.7,17.7,16.3,17.14,248393
2015-02-02 00:00:00+05:30,17.14,18.0,17.14,18.0,464737
2015-02-03 00:00:00+05:30,18.45,18.5,17.7,18.0,278195
2015-02-04 00:00:00+05:30,17.89,18.25,17.5,17.75,136789
2015-02-05 00:00:00+05:30,17.75,18.1,17.25,17.39,180402
2015-02-06 00:00:00+05:30,17.2,17.6,16.05,16.55,332476
2015-02-09 00:00:00+05:30,17.0,17.0,15.5,15.75,322458
2015-02-10 00:00:00+05:30,15.8,16.8,15.7,16.0,192155
2015-02-11 00:00:00+05:30,16.1,17.2,15.55,16.89,335555
2015-02-12 00:00:00+05:30,17.8,18.14,17.05,17.95,379867
2015-02-13 00:00:00+05:30,17.85,18.8,17.25,17.55,292596
2015-02-16 00:00:00+05:30,17.6,18.3,17.3,17.45,309106
2015-02-18 00:00:00+05:30,17.5,18.0,16.05,17.05,290300
2015-02-19 00:00:00+05:30,17.05,17.5,16.6,17.14,269205
2015-02-20 00:00:00+05:30,17.25,17.89,17.2,17.6,209647
2015-02-23 00:00:00+05:30,17.35,18.0,17.25,17.35,177115
2015-02-24 00:00:00+05:30,17.25,17.64,16.39,16.7,295177
2015-02-25 00:00:00+05:30,17.3,17.39,16.14,17.05,335783
2015-02-26 00:00:00+05:30,16.89,17.2,16.55,17.0,230296
2015-02-27 00:00:00+05:30,17.05,18.0,16.85,17.45,292834
2015-03-02 00:00:00+05:30,17.55,17.6,16.5,16.6,256053
2015-03-03 00:00:00+05:30,16.7,17.1,16.39,16.55,188219
2015-03-04 00:00:00+05:30,16.95,17.2,16.3,16.35,176026
2015-03-05 00:00:00+05:30,16.45,16.85,16.39,16.64,124769
2015-03-09 00:00:00+05:30,16.6,18.39,16.6,17.7,616355
2015-03-10 00:00:00+05:30,18.0,18.39,17.55,17.7,326358
2015-03-11 00:00:00+05:30,17.85,18.2,17.6,17.64,273172
2015-03-12 00:00:00+05:30,17.55,17.64,17.2,17.25,206726
2015-03-13 00:00:00+05:30,17.2,17.39,16.7,16.95,226038
2015-03-16 00:00:00+05:30,16.8,17.0,16.3,16.55,281111
2015-03-17 00:00:00+05:30,16.7,18.5,16.64,17.8,601331
2015-03-18 00:00:00+05:30,17.8,18.25,16.85,17.7,265254
2015-03-19 00:00:00+05:30,17.05,18.0,17.0,17.39,199626
2015-03-20 00:00:00+05:30,17.14,17.64,16.6,16.85,199089
2015-03-23 00:00:00+05:30,16.75,17.0,16.39,16.45,119769
2015-03-24 00:00:00+05:30,16.64,16.7,16.35,16.39,88274
2015-03-25 00:00:00+05:30,16.25,16.89,16.0,16.14,188394
2015-03-26 00:00:00+05:30,16.0,16.3,15.8,15.85,157192
2015-03-27 00:00:00+05:30,16.5,18.39,15.8,16.0,213163
2015-03-30 00:00:00+05:30,16.05,16.89,15.9,16.55,240486
2015-03-31 00:00:00+05:30,16.5,16.89,16.1,16.45,135760
2015-04-01 00:00:00+05:30,16.35,17.7,16.35,17.1,391225
2015-04-06 00:00:00+05:30,17.1,17.5,17.1,17.35,163232
2015-04-07 00:00:00+05:30,17.2,17.6,16.75,17.0,231138
2015-04-08 00:00:00+05:30,17.5,17.5,17.0,17.14,125643
2015-04-09 00:00:00+05:30,17.25,17.39,16.85,17.0,148933
2015-04-10 00:00:00+05:30,16.55,17.45,16.55,17.1,258143
2015-04-13 00:00:00+05:30,17.05,18.75,17.0,18.05,439573
2015-04-15 00:00:00+05:30,18.3,19.39,18.05,18.7,698074
2015-04-16 00:00:00+05:30,18.95,19.8,18.39,18.75,383096
2015-04-17 00:00:00+05:30,19.05,19.05,17.25,18.0,338069
2015-04-20 00:00:00+05:30,18.0,18.0,16.55,16.8,453204
2015-04-21 00:00:00+05:30,17.75,17.75,16.8,17.45,190529
2015-04-22 00:00:00+05:30,17.45,17.85,16.8,16.95,234679
2015-04-23 00:00:00+05:30,17.05,18.1,16.85,17.2,462594
2015-04-24 00:00:00+05:30,17.35,17.5,16.7,16.85,152664
2015-04-27 00:00:00+05:30,16.95,17.05,16.2,16.25,194415
2015-04-28 00:00:00+05:30,15.9,16.1,13.7,16.0,223447
2015-04-29 00:00:00+05:30,16.39,17.39,16.14,16.55,314915
2015-04-30 00:00:00+05:30,16.7,16.7,16.05,16.25,132250
2015-05-04 00:00:00+05:30,16.45,17.0,16.1,16.2,203981
2015-05-05 00:00:00+05:30,16.3,16.6,16.2,16.3,106744
2015-05-06 00:00:00+05:30,16.5,16.55,15.75,15.95,179451
2015-05-07 00:00:00+05:30,15.95,16.35,15.4,15.8,145747
2015-05-08 00:00:00+05:30,15.85,16.25,15.8,15.95,187956
2015-05-11 00:00:00+05:30,16.05,16.2,15.75,15.85,156684
2015-05-12 00:00:00+05:30,15.85,15.85,15.25,15.4,164566
2015-05-13 00:00:00+05:30,15.3,18.2,15.0,17.8,1193570
2015-05-14 00:00:00+05:30,17.89,18.55,17.55,17.8,469455
2015-05-15 00:00:00+05:30,17.95,18.2,17.6,17.7,241708
2015-05-18 00:00:00+05:30,16.25,18.3,16.25,17.5,228589
2015-05-19 00:00:00+05:30,17.89,18.2,17.2,17.7,192200
2015-05-20 00:00:00+05:30,17.7,18.14,17.6,17.85,229887
2015-05-21 00:00:00+05:30,17.5,18.1,17.5,17.8,272084
2015-05-22 00:00:00+05:30,17.55,18.0,17.1,17.39,219205
2015-05-25 00:00:00+05:30,17.25,17.89,16.5,17.3,274558
2015-05-26 00:00:00+05:30,17.5,17.75,16.89,17.0,263911
2015-05-27 00:00:00+05:30,17.0,17.45,16.7,16.95,289349
2015-05-28 00:00:00+05:30,18.89,19.39,18.2,18.5,1493387
2015-05-29 00:00:00+05:30,18.0,18.6,17.35,17.5,473954
2015-06-01 00:00:00+05:30,17.25,17.5,16.89,17.0,321639
2015-06-02 00:00:00+05:30,17.1,17.14,16.55,16.6,353895
2015-06-03 00:00:00+05:30,16.89,16.89,15.05,16.3,348914
2015-06-04 00:00:00+05:30,16.05,16.5,15.3,15.9,680739
2015-06-05 00:00:00+05:30,15.6,16.2,15.6,15.8,244919
2015-06-08 00:00:00+05:30,16.14,16.14,15.7,15.8,110743
2015-06-09 00:00:00+05:30,15.45,15.8,15.4,15.5,136569
2015-06-10 00:00:00+05:30,15.6,16.39,15.3,16.0,185483
2015-06-11 00:00:00+05:30,16.3,16.39,15.7,15.8,176460
2015-06-12 00:00:00+05:30,15.8,16.1,15.45,15.5,185218
2015-06-15 00:00:00+05:30,15.3,15.75,15.2,15.3,148906
2015-06-16 00:00:00+05:30,15.3,15.7,15.05,15.25,117980
2015-06-17 00:00:00+05:30,15.35,15.65,15.25,15.55,86254
2015-06-18 00:00:00+05:30,15.8,16.35,15.4,16.2,290503
2015-06-19 00:00:00+05:30,16.25,16.5,15.6,16.0,93702
2015-06-22 00:00:00+05:30,16.0,16.89,16.0,16.5,215816
2015-06-23 00:00:00+05:30,16.39,16.89,16.35,16.75,159889
2015-06-24 00:00:00+05:30,16.6,18.25,16.5,17.5,750405
2015-06-25 00:00:00+05:30,17.5,17.95,17.0,17.3,374663
2015-06-26 00:00:00+05:30,17.3,17.55,17.1,17.35,167101
2015-06-29 00:00:00+05:30,16.64,19.6,16.1,19.0,1274166
2015-06-30 00:00:00+05:30,19.3,20.8,18.5,20.45,1724635
2015-07-01 00:00:00+05:30,20.6,22.25,20.5,21.55,1691039
2015-07-02 00:00:00+05:30,22.0,22.4,19.75,20.14,847836
2015-07-03 00:00:00+05:30,20.0,21.4,20.0,21.05,739234
2015-07-06 00:00:00+05:30,20.95,23.75,20.05,23.1,2295223
2015-07-07 00:00:00+05:30,23.75,25.5,22.7,24.2,2598882
2015-07-08 00:00:00+05:30,24.9,25.15,23.5,24.0,1821005
2015-07-09 00:00:00+05:30,24.0,25.5,24.0,24.5,1267229
2015-07-10 00:00:00+05:30,24.85,26.0,24.55,25.45,1223280
2015-07-13 00:00:00+05:30,25.7,26.5,24.55,25.0,1160307
2015-07-14 00:00:00+05:30,24.5,25.75,24.0,25.15,1091367
2015-07-15 00:00:00+05:30,25.3,26.35,24.1,24.55,1316493
2015-07-16 00:00:00+05:30,24.75,25.45,24.2,24.35,730354
2015-07-17 00:00:00+05:30,24.6,24.9,23.0,23.1,920888
2015-07-20 00:00:00+05:30,22.9,24.2,22.0,23.55,893826
2015-07-21 00:00:00+05:30,23.75,25.35,23.65,24.0,1169861
2015-07-22 00:00:00+05:30,24.25,24.6,23.65,23.95,542474
2015-07-23 00:00:00+05:30,24.1,24.7,23.5,23.8,519324
2015-07-24 00:00:00+05:30,23.95,24.2,23.05,23.25,505087
2015-07-27 00:00:00+05:30,22.8,24.8,22.8,24.45,700883
2015-07-28 00:00:00+05:30,25.0,25.5,24.5,25.05,884316
2015-07-29 00:00:00+05:30,25.35,28.3,25.1,27.85,3495995
2015-07-30 00:00:00+05:30,28.4,29.35,27.2,27.95,1976563
2015-07-31 00:00:00+05:30,28.2,28.25,26.65,27.45,1235793
2015-08-03 00:00:00+05:30,27.65,30.95,27.65,30.15,3514477
2015-08-04 00:00:00+05:30,30.65,31.9,29.3,31.6,3079675
2015-08-05 00:00:00+05:30,31.5,32.7,31.05,32.25,2000707
2015-08-06 00:00:00+05:30,32.2,32.2,27.2,29.25,1592286
2015-08-07 00:00:00+05:30,29.0,30.75,27.8,28.2,1740446
2015-08-10 00:00:00+05:30,27.1,28.3,26.05,26.7,1700505
2015-08-11 00:00:00+05:30,26.95,28.25,26.7,27.05,829834
2015-08-12 00:00:00+05:30,27.2,27.5,25.2,25.55,726704
2015-08-13 00:00:00+05:30,26.0,27.8,25.7,26.0,784750
2015-08-14 00:00:00+05:30,26.3,27.45,26.0,27.2,614619
2015-08-17 00:00:00+05:30,27.25,32.6,26.8,32.1,4488735
2015-08-18 00:00:00+05:30,32.2,33.0,30.0,32.1,2411056
