date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,88.3,93.45,88.3,91.45,10426
2015-01-02 00:00:00+05:30,88.6,99.05,88.6,95.75,23069
2015-01-05 00:00:00+05:30,99.8,102.8,90.65,97.85,14555
2015-01-06 00:00:00+05:30,95.05,96.0,83.4,91.4,20802
2015-01-07 00:00:00+05:30,90.6,92.0,86.25,90.75,3170
2015-01-08 00:00:00+05:30,90.5,95.0,90.3,94.8,6245
2015-01-09 00:00:00+05:30,92.0,96.5,90.0,90.45,6094
2015-01-12 00:00:00+05:30,88.8,99.0,88.7,96.55,12319
2015-01-13 00:00:00+05:30,97.25,100.0,92.1,95.3,9843
2015-01-14 00:00:00+05:30,96.65,97.0,90.5,92.75,6051
2015-01-15 00:00:00+05:30,91.55,96.3,88.25,91.05,5937
2015-01-16 00:00:00+05:30,90.85,93.9,88.05,93.35,4537
2015-01-19 00:00:00+05:30,95.3,96.9,89.2,94.05,3320
2015-01-20 00:00:00+05:30,96.1,96.15,90.3,92.0,3604
2015-01-21 00:00:00+05:30,91.05,91.7,89.45,89.9,2960
2015-01-22 00:00:00+05:30,89.95,94.25,88.25,90.4,4296
2015-01-23 00:00:00+05:30,86.35,92.75,86.25,90.95,4372
2015-01-27 00:00:00+05:30,93.95,93.95,87.15,89.55,2870
2015-01-28 00:00:00+05:30,91.6,91.8,88.15,89.5,399
2015-01-29 00:00:00+05:30,90.0,90.95,86.35,88.75,6501
2015-01-30 00:00:00+05:30,87.1,88.0,81.0,82.25,4882
2015-02-02 00:00:00+05:30,87.5,90.0,85.0,86.75,5959
2015-02-03 00:00:00+05:30,90.0,91.5,87.5,89.65,7209
2015-02-04 00:00:00+05:30,89.05,91.85,87.0,89.25,2762
2015-02-05 00:00:00+05:30,88.0,88.0,81.5,82.1,11650
2015-02-06 00:00:00+05:30,86.0,86.9,80.0,80.8,4836
2015-02-09 00:00:00+05:30,80.05,80.05,74.0,74.55,21845
2015-02-10 00:00:00+05:30,76.45,79.0,75.25,75.55,1279
2015-02-11 00:00:00+05:30,77.05,79.0,75.05,76.2,2103
2015-02-12 00:00:00+05:30,77.5,77.5,75.95,76.59,1546
2015-02-13 00:00:00+05:30,76.0,78.95,74.09,77.75,3905
