date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,67.65,69.84,67.65,68.84,724232
2015-01-02 00:00:00+05:30,68.55,70.5,68.15,68.45,1196696
2015-01-05 00:00:00+05:30,67.84,69.05,66.9,67.2,810514
2015-01-06 00:00:00+05:30,66.5,68.15,65.3,65.84,1300081
2015-01-07 00:00:00+05:30,65.7,69.4,65.65,67.15,3517808
2015-01-08 00:00:00+05:30,67.65,68.45,65.9,66.5,1369089
2015-01-09 00:00:00+05:30,66.8,67.3,65.5,65.7,951884
2015-01-12 00:00:00+05:30,66.0,66.5,65.4,65.75,616713
2015-01-13 00:00:00+05:30,65.84,67.2,65.8,66.2,1095113
2015-01-14 00:00:00+05:30,66.2,67.5,63.7,63.95,1727051
2015-01-15 00:00:00+05:30,64.75,65.8,63.9,64.0,861768
2015-01-16 00:00:00+05:30,64.15,64.9,63.5,63.85,846887
2015-01-19 00:00:00+05:30,64.09,69.8,63.95,69.0,5045592
2015-01-20 00:00:00+05:30,70.0,71.5,66.9,67.3,3323606
2015-01-21 00:00:00+05:30,67.4,67.75,64.59,64.84,1405198
2015-01-22 00:00:00+05:30,65.05,67.5,64.9,66.15,2278878
2015-01-23 00:00:00+05:30,68.09,69.2,66.7,67.05,2697987
2015-01-27 00:00:00+05:30,67.65,67.8,64.9,65.09,989819
2015-01-28 00:00:00+05:30,64.9,66.7,64.8,65.95,1145159
2015-01-29 00:00:00+05:30,66.4,67.4,64.8,65.2,1258404
2015-01-30 00:00:00+05:30,65.59,66.4,64.5,64.95,917091
2015-02-02 00:00:00+05:30,64.05,68.3,64.05,67.75,1824986
2015-02-03 00:00:00+05:30,69.65,70.4,68.09,68.34,3492404
2015-02-04 00:00:00+05:30,68.65,68.9,67.05,67.25,883723
2015-02-05 00:00:00+05:30,67.95,68.9,66.3,66.65,1050315
2015-02-06 00:00:00+05:30,67.2,69.84,66.09,67.25,4668057
2015-02-09 00:00:00+05:30,66.9,67.8,64.9,65.15,1196378
2015-02-10 00:00:00+05:30,65.3,66.5,64.2,65.45,820016
2015-02-11 00:00:00+05:30,66.2,67.0,66.0,66.09,841420
2015-02-12 00:00:00+05:30,66.5,67.84,65.0,65.2,1935440
2015-02-13 00:00:00+05:30,65.59,66.09,65.09,65.25,890437
2015-02-16 00:00:00+05:30,65.7,65.95,64.75,65.0,595032
2015-02-18 00:00:00+05:30,65.34,70.95,64.8,70.3,5809827
2015-02-19 00:00:00+05:30,72.8,74.8,72.5,73.25,7912905
2015-02-20 00:00:00+05:30,71.84,71.9,70.2,70.5,1932203
2015-02-23 00:00:00+05:30,71.0,72.59,70.5,71.5,1702947
2015-02-24 00:00:00+05:30,71.7,71.75,67.0,69.05,1635835
2015-02-25 00:00:00+05:30,69.84,71.3,69.09,69.84,1985731
2015-02-26 00:00:00+05:30,70.05,70.25,67.3,68.0,1323752
2015-02-27 00:00:00+05:30,68.4,68.95,67.09,68.55,1342031
2015-03-02 00:00:00+05:30,66.75,66.75,64.45,64.8,1394026
2015-03-03 00:00:00+05:30,65.0,65.84,64.5,65.0,1324283
2015-03-04 00:00:00+05:30,65.3,66.0,64.15,64.5,1117821
2015-03-05 00:00:00+05:30,64.8,64.9,62.5,63.25,889586
2015-03-09 00:00:00+05:30,62.9,62.9,61.7,61.85,681621
2015-03-10 00:00:00+05:30,61.5,63.3,61.5,62.35,876706
2015-03-11 00:00:00+05:30,62.7,62.8,61.65,61.85,581244
2015-03-12 00:00:00+05:30,62.0,62.4,61.4,61.95,591676
2015-03-13 00:00:00+05:30,62.2,62.3,59.9,60.15,766472
2015-03-16 00:00:00+05:30,60.7,60.7,58.8,59.2,567129
2015-03-17 00:00:00+05:30,59.5,60.8,58.15,59.05,1285635
2015-03-18 00:00:00+05:30,59.45,59.45,58.25,58.8,773453
2015-03-19 00:00:00+05:30,59.25,59.5,57.55,57.9,398763
2015-03-20 00:00:00+05:30,57.6,57.95,54.9,55.15,611852
2015-03-23 00:00:00+05:30,55.6,55.65,54.05,54.35,531744
2015-03-24 00:00:00+05:30,54.5,54.55,52.4,53.0,594786
2015-03-25 00:00:00+05:30,53.45,53.45,51.45,51.9,526721
2015-03-26 00:00:00+05:30,51.8,53.6,51.2,52.8,799602
2015-03-27 00:00:00+05:30,53.5,53.8,50.9,52.7,950294
2015-03-30 00:00:00+05:30,53.2,55.3,53.1,54.75,512992
2015-03-31 00:00:00+05:30,55.3,58.1,54.3,56.45,1198018
2015-04-01 00:00:00+05:30,58.65,60.0,58.55,59.7,2590422
2015-04-06 00:00:00+05:30,60.0,60.15,57.3,58.0,573668
2015-04-07 00:00:00+05:30,58.05,69.59,57.2,69.59,3872673
2015-04-08 00:00:00+05:30,71.0,71.9,67.3,67.84,3873793
2015-04-09 00:00:00+05:30,68.25,71.84,66.0,69.65,3503878
2015-04-10 00:00:00+05:30,69.4,70.34,68.34,68.75,1019986
2015-04-13 00:00:00+05:30,69.09,69.95,67.0,67.34,681697
2015-04-15 00:00:00+05:30,67.0,68.4,64.8,65.7,885442
2015-04-16 00:00:00+05:30,66.05,68.2,64.34,67.84,1351961
2015-04-17 00:00:00+05:30,68.7,68.84,66.59,67.45,1293243
2015-04-20 00:00:00+05:30,67.4,67.65,64.59,65.5,557213
2015-04-21 00:00:00+05:30,65.8,65.8,62.8,64.84,560137
2015-04-22 00:00:00+05:30,65.34,66.9,64.34,66.45,574188
2015-04-23 00:00:00+05:30,66.4,66.75,65.15,65.55,357624
2015-04-24 00:00:00+05:30,65.5,65.9,63.6,63.95,342935
2015-04-27 00:00:00+05:30,64.34,64.34,61.5,62.15,344541
2015-04-28 00:00:00+05:30,61.6,62.0,59.1,59.85,721797
2015-04-29 00:00:00+05:30,59.95,60.75,58.2,58.7,603114
2015-04-30 00:00:00+05:30,58.8,59.95,58.2,58.95,547555
2015-05-04 00:00:00+05:30,59.45,60.5,59.1,60.15,306577
2015-05-05 00:00:00+05:30,60.2,60.7,59.5,60.2,255464
2015-05-06 00:00:00+05:30,60.1,60.65,58.4,58.7,295060
2015-05-07 00:00:00+05:30,58.7,58.7,56.3,56.6,318413
2015-05-08 00:00:00+05:30,57.3,60.5,57.3,58.75,455072
2015-05-11 00:00:00+05:30,59.5,59.65,58.4,59.25,213933
2015-05-12 00:00:00+05:30,59.8,59.8,57.5,57.85,177636
2015-05-13 00:00:00+05:30,58.3,63.9,58.0,60.3,1585066
2015-05-14 00:00:00+05:30,60.3,60.6,58.9,60.1,291699
2015-05-15 00:00:00+05:30,60.0,61.45,59.6,59.95,305107
2015-05-18 00:00:00+05:30,60.4,61.3,59.8,60.3,380575
2015-05-19 00:00:00+05:30,60.45,61.05,59.5,60.1,391294
2015-05-20 00:00:00+05:30,60.0,60.7,59.6,60.0,252947
2015-05-21 00:00:00+05:30,60.5,61.8,60.0,61.1,733201
2015-05-22 00:00:00+05:30,59.8,59.8,56.9,57.45,804189
2015-05-25 00:00:00+05:30,58.0,58.35,56.05,56.25,428017
2015-05-26 00:00:00+05:30,56.95,56.95,55.9,56.45,250562
2015-05-27 00:00:00+05:30,56.9,56.9,55.4,55.55,292588
2015-05-28 00:00:00+05:30,55.95,56.0,55.15,55.85,179792
2015-05-29 00:00:00+05:30,55.95,56.2,55.15,55.85,295232
2015-06-01 00:00:00+05:30,55.4,56.7,55.4,55.8,221781
2015-06-02 00:00:00+05:30,55.5,55.9,54.75,55.2,248375
2015-06-03 00:00:00+05:30,55.05,55.45,51.9,53.5,338429
2015-06-04 00:00:00+05:30,52.5,53.9,52.0,52.9,296225
2015-06-05 00:00:00+05:30,52.65,54.45,52.1,53.65,331769
2015-06-08 00:00:00+05:30,53.85,54.35,52.0,52.75,242945
2015-06-09 00:00:00+05:30,52.7,55.35,52.0,54.6,631343
2015-06-10 00:00:00+05:30,54.9,56.65,54.1,54.65,979468
2015-06-11 00:00:00+05:30,55.0,55.4,53.1,53.3,278740
2015-06-12 00:00:00+05:30,53.3,53.55,52.65,53.15,179801
2015-06-15 00:00:00+05:30,53.7,54.3,53.15,53.45,166603
2015-06-16 00:00:00+05:30,54.05,55.75,53.7,54.8,765772
2015-06-17 00:00:00+05:30,55.0,55.95,54.15,54.6,457122
2015-06-18 00:00:00+05:30,55.0,55.65,54.7,55.05,378851
2015-06-19 00:00:00+05:30,56.7,57.5,55.8,56.55,842894
2015-06-22 00:00:00+05:30,56.75,57.2,56.2,56.7,367369
2015-06-23 00:00:00+05:30,56.7,57.4,56.15,56.35,507786
2015-06-24 00:00:00+05:30,56.6,56.85,54.9,55.4,518482
2015-06-25 00:00:00+05:30,55.3,57.2,55.1,55.95,688942
2015-06-26 00:00:00+05:30,55.95,56.5,55.4,55.65,310642
2015-06-29 00:00:00+05:30,54.9,54.9,52.85,53.65,495625
2015-06-30 00:00:00+05:30,53.8,55.3,53.8,54.65,481094
2015-07-01 00:00:00+05:30,55.3,56.35,55.0,55.8,530961
2015-07-02 00:00:00+05:30,56.0,59.75,55.7,59.15,2228868
2015-07-03 00:00:00+05:30,60.2,61.35,57.95,58.3,2753546
2015-07-06 00:00:00+05:30,57.5,59.2,57.1,58.45,574580
2015-07-07 00:00:00+05:30,59.1,59.4,57.7,58.35,501728
2015-07-08 00:00:00+05:30,57.8,59.2,56.4,56.75,1002753
2015-07-09 00:00:00+05:30,57.25,57.5,55.75,55.9,707555
2015-07-10 00:00:00+05:30,56.0,56.6,54.5,55.15,552163
2015-07-13 00:00:00+05:30,55.25,57.15,55.05,55.75,970284
2015-07-14 00:00:00+05:30,56.5,57.35,55.55,55.9,1115662
2015-07-15 00:00:00+05:30,56.35,56.9,55.8,56.15,577367
2015-07-16 00:00:00+05:30,56.4,57.1,55.55,56.25,1107093
2015-07-17 00:00:00+05:30,56.7,57.35,56.15,56.6,920353
2015-07-20 00:00:00+05:30,56.75,57.5,56.05,56.3,1049549
2015-07-21 00:00:00+05:30,56.45,57.15,55.5,55.75,627386
2015-07-22 00:00:00+05:30,55.45,56.1,55.4,55.7,499178
2015-07-23 00:00:00+05:30,56.0,57.75,55.5,56.35,900789
2015-07-24 00:00:00+05:30,56.5,57.1,55.05,55.3,684473
2015-07-27 00:00:00+05:30,55.3,55.65,54.2,54.7,381659
2015-07-28 00:00:00+05:30,54.95,55.15,53.05,53.2,507081
2015-07-29 00:00:00+05:30,53.8,54.7,53.3,54.25,435888
2015-07-30 00:00:00+05:30,54.5,54.75,53.95,54.1,397646
2015-07-31 00:00:00+05:30,54.5,55.75,54.1,54.3,759246
2015-08-03 00:00:00+05:30,54.3,55.3,54.3,55.05,670078
2015-08-04 00:00:00+05:30,55.2,56.4,55.15,56.0,835774
2015-08-05 00:00:00+05:30,56.5,57.2,56.05,56.2,800313
2015-08-06 00:00:00+05:30,56.5,58.65,56.1,57.45,1653184
2015-08-07 00:00:00+05:30,57.1,57.75,56.55,57.05,642351
2015-08-10 00:00:00+05:30,57.15,60.45,56.45,57.05,4202093
2015-08-11 00:00:00+05:30,57.0,57.3,55.1,55.2,744307
2015-08-12 00:00:00+05:30,55.15,55.85,53.9,54.05,743454
2015-08-13 00:00:00+05:30,54.5,54.8,52.5,52.75,734709
2015-08-14 00:00:00+05:30,52.75,53.8,52.7,53.6,459574
