date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,22.35,22.55,21.1,21.75,34810
2015-01-02 00:00:00+05:30,22.8,22.8,21.8,22.05,36475
2015-01-05 00:00:00+05:30,22.75,24.25,21.5,23.9,108823
2015-01-06 00:00:00+05:30,23.7,24.2,22.75,23.25,53227
2015-01-07 00:00:00+05:30,23.0,24.0,22.05,22.4,23169
2015-01-08 00:00:00+05:30,22.5,24.2,22.5,22.85,25724
2015-01-09 00:00:00+05:30,22.8,23.5,22.55,22.9,12583
2015-01-12 00:00:00+05:30,22.0,23.95,22.0,22.75,8449
2015-01-13 00:00:00+05:30,22.9,23.6,22.35,22.65,23847
2015-01-14 00:00:00+05:30,22.45,23.4,22.15,22.35,23210
2015-01-15 00:00:00+05:30,22.45,22.9,21.6,21.85,17458
2015-01-16 00:00:00+05:30,21.7,22.4,20.05,21.25,16061
2015-01-19 00:00:00+05:30,22.2,22.2,21.4,21.85,14447
2015-01-20 00:00:00+05:30,22.4,22.4,21.55,21.75,5129
2015-01-21 00:00:00+05:30,21.05,22.4,21.05,21.15,21257
2015-01-22 00:00:00+05:30,20.8,21.3,20.1,20.25,23697
2015-01-23 00:00:00+05:30,21.0,21.0,19.05,20.65,6982
2015-01-27 00:00:00+05:30,21.0,21.15,19.35,19.85,3996
2015-01-28 00:00:00+05:30,20.95,20.95,18.95,19.3,19218
2015-01-29 00:00:00+05:30,19.39,20.0,18.5,19.8,12518
2015-01-30 00:00:00+05:30,19.5,20.39,19.0,20.25,12609
2015-02-02 00:00:00+05:30,19.55,21.0,19.55,20.1,21309
2015-02-03 00:00:00+05:30,20.0,20.5,18.64,20.1,15960
2015-02-04 00:00:00+05:30,19.6,20.5,19.55,20.35,7294
2015-02-05 00:00:00+05:30,20.5,21.5,20.0,20.65,21701
2015-02-06 00:00:00+05:30,20.0,20.0,18.5,19.7,12723
2015-02-09 00:00:00+05:30,19.5,19.95,18.6,19.35,15304
2015-02-10 00:00:00+05:30,19.89,19.89,18.8,18.8,6903
2015-02-11 00:00:00+05:30,19.1,22.55,19.1,22.5,91943
2015-02-12 00:00:00+05:30,22.5,23.5,20.65,21.05,34864
2015-02-13 00:00:00+05:30,21.0,21.95,18.3,19.95,34930
2015-02-16 00:00:00+05:30,19.8,20.8,19.8,20.45,6031
2015-02-18 00:00:00+05:30,19.3,22.2,19.3,21.65,46147
2015-02-19 00:00:00+05:30,21.3,21.3,20.0,20.1,7772
2015-02-20 00:00:00+05:30,19.8,20.8,19.8,20.2,4655
2015-02-23 00:00:00+05:30,20.0,20.65,19.5,19.64,7529
2015-02-24 00:00:00+05:30,19.8,20.7,19.5,20.14,13861
2015-02-25 00:00:00+05:30,20.6,20.6,20.0,20.14,6766
2015-02-26 00:00:00+05:30,20.5,20.95,19.3,19.8,11534
2015-02-27 00:00:00+05:30,19.8,20.8,19.8,20.25,9705
2015-03-02 00:00:00+05:30,20.0,22.0,19.85,21.35,70951
2015-03-03 00:00:00+05:30,21.7,22.2,20.1,20.9,21165
2015-03-04 00:00:00+05:30,20.55,21.8,20.14,20.35,14616
2015-03-05 00:00:00+05:30,21.3,21.3,20.25,20.8,5307
2015-03-09 00:00:00+05:30,20.9,21.3,20.05,20.05,3362
2015-03-10 00:00:00+05:30,20.0,20.8,19.75,20.05,32851
