date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,18.14,19.2,18.14,19.2,205
2015-01-02 00:00:00+05:30,18.0,19.0,17.85,18.5,5797
2015-01-05 00:00:00+05:30,18.5,18.95,18.5,18.95,11
2015-01-06 00:00:00+05:30,18.0,18.85,18.0,18.85,26
2015-01-07 00:00:00+05:30,18.75,18.75,17.75,18.5,1595
2015-01-08 00:00:00+05:30,18.85,18.85,18.2,18.3,1320
2015-01-09 00:00:00+05:30,17.6,18.6,17.5,18.0,7990
2015-01-12 00:00:00+05:30,17.8,18.89,17.8,18.55,36147
2015-01-13 00:00:00+05:30,17.8,18.89,17.8,18.05,2057
2015-01-14 00:00:00+05:30,19.45,20.0,18.39,18.8,3649
2015-01-15 00:00:00+05:30,18.6,18.6,18.55,18.6,1000
2015-01-16 00:00:00+05:30,18.95,19.5,18.7,18.7,3015
2015-01-19 00:00:00+05:30,19.5,19.5,18.95,18.95,3505
2015-01-20 00:00:00+05:30,19.0,20.0,19.0,19.7,6061
2015-01-21 00:00:00+05:30,19.5,20.0,19.0,19.05,3597
2015-01-22 00:00:00+05:30,19.5,19.6,19.1,19.2,1955
2015-01-23 00:00:00+05:30,19.2,19.2,17.3,17.45,33560
2015-01-27 00:00:00+05:30,17.5,17.5,16.5,17.35,1723
2015-01-28 00:00:00+05:30,16.39,17.5,16.39,17.5,8001
2015-01-29 00:00:00+05:30,17.45,17.45,16.8,17.39,2135
2015-01-30 00:00:00+05:30,16.39,17.45,16.35,17.39,582
2015-02-02 00:00:00+05:30,17.45,17.45,16.75,16.85,2828
2015-02-03 00:00:00+05:30,16.5,17.0,16.5,16.75,421
2015-02-04 00:00:00+05:30,16.85,17.5,16.0,17.35,7110
2015-02-05 00:00:00+05:30,17.5,17.5,16.5,16.5,5750
2015-02-06 00:00:00+05:30,16.1,16.95,16.1,16.3,1248
2015-02-09 00:00:00+05:30,17.2,17.2,16.0,17.0,2125
2015-02-10 00:00:00+05:30,17.1,17.39,16.2,16.8,1921
2015-02-11 00:00:00+05:30,17.0,17.39,16.5,16.55,3780
2015-02-12 00:00:00+05:30,16.5,16.6,16.14,16.55,790
2015-02-13 00:00:00+05:30,16.6,16.6,16.14,16.35,1000
