date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,12.8,13.75,12.8,13.3,1492
2015-01-02 00:00:00+05:30,13.0,13.95,13.0,13.4,13345
2015-01-05 00:00:00+05:30,14.05,14.05,14.05,14.05,5895
2015-01-06 00:00:00+05:30,14.75,14.75,13.5,13.95,14986
2015-01-07 00:00:00+05:30,13.95,14.0,13.95,14.0,5700
2015-01-08 00:00:00+05:30,14.5,14.5,13.9,14.4,6723
2015-01-09 00:00:00+05:30,14.1,14.7,14.0,14.1,8666
2015-01-12 00:00:00+05:30,14.05,14.7,13.65,14.7,3507
2015-01-13 00:00:00+05:30,14.0,14.7,14.0,14.55,17300
2015-01-14 00:00:00+05:30,14.0,14.85,13.95,14.35,18842
2015-01-15 00:00:00+05:30,14.0,14.6,14.0,14.4,5500
2015-01-16 00:00:00+05:30,14.0,14.75,14.0,14.2,2736
2015-01-19 00:00:00+05:30,13.7,14.4,13.7,13.75,12632
2015-01-20 00:00:00+05:30,14.0,14.0,13.1,13.15,14591
2015-01-21 00:00:00+05:30,12.5,13.45,12.5,13.45,7421
2015-01-22 00:00:00+05:30,12.85,13.5,12.8,12.9,11652
2015-01-23 00:00:00+05:30,12.9,13.25,12.9,12.9,1670
2015-01-27 00:00:00+05:30,13.0,13.45,12.7,13.0,13866
2015-01-28 00:00:00+05:30,12.5,13.0,12.4,12.95,4551
2015-01-29 00:00:00+05:30,12.4,12.8,12.4,12.8,3500
2015-01-30 00:00:00+05:30,12.35,12.95,12.2,12.3,7150
2015-02-02 00:00:00+05:30,12.3,12.7,11.85,12.05,10945
2015-02-03 00:00:00+05:30,12.05,12.6,12.05,12.6,6120
2015-02-04 00:00:00+05:30,12.3,12.85,12.2,12.55,4450
2015-02-05 00:00:00+05:30,12.95,13.0,12.25,12.3,2652
2015-02-06 00:00:00+05:30,12.0,12.0,11.7,12.0,27571
2015-02-09 00:00:00+05:30,11.4,12.0,11.4,11.4,6820
2015-02-10 00:00:00+05:30,11.0,11.3,11.0,11.3,360
2015-02-11 00:00:00+05:30,11.0,11.25,11.0,11.05,3515
2015-02-12 00:00:00+05:30,11.6,11.6,11.6,11.6,1050
2015-02-13 00:00:00+05:30,12.15,12.15,12.15,12.15,101
2015-02-16 00:00:00+05:30,12.75,12.75,12.75,12.75,1119
2015-02-18 00:00:00+05:30,13.35,13.35,12.35,13.35,16152
2015-02-19 00:00:00+05:30,14.0,14.0,13.8,14.0,10668
2015-02-20 00:00:00+05:30,14.7,14.7,13.8,13.95,5536
2015-02-23 00:00:00+05:30,14.4,14.4,13.8,13.9,4222
2015-02-24 00:00:00+05:30,13.8,13.8,13.25,13.25,6100
2015-02-25 00:00:00+05:30,13.0,13.1,12.8,13.0,1245
2015-02-26 00:00:00+05:30,13.0,13.65,12.9,13.05,11922
2015-02-27 00:00:00+05:30,13.45,13.45,13.0,13.0,826
2015-03-02 00:00:00+05:30,13.0,13.25,13.0,13.25,725
2015-03-03 00:00:00+05:30,12.6,13.45,12.6,13.45,1100
2015-03-04 00:00:00+05:30,14.0,14.0,12.8,12.8,8227
2015-03-05 00:00:00+05:30,12.2,12.85,12.2,12.85,1582
2015-03-09 00:00:00+05:30,12.8,12.95,12.25,12.95,12245
2015-03-10 00:00:00+05:30,12.35,13.25,12.35,13.25,21100
2015-03-11 00:00:00+05:30,12.6,13.5,12.6,13.5,601
2015-03-17 00:00:00+05:30,13.8,13.8,13.8,13.8,60
2015-03-19 00:00:00+05:30,13.15,13.15,13.15,13.15,20
2015-03-20 00:00:00+05:30,13.0,13.0,12.5,12.5,45
2015-03-26 00:00:00+05:30,11.9,11.9,11.9,11.9,45262
2015-03-27 00:00:00+05:30,12.0,12.15,11.35,11.35,1643
2015-03-30 00:00:00+05:30,10.85,10.85,10.85,10.85,442
2015-03-31 00:00:00+05:30,11.15,11.3,11.15,11.3,1131
2015-04-01 00:00:00+05:30,11.85,11.85,10.75,11.8,3600
2015-04-06 00:00:00+05:30,11.8,11.8,11.4,11.4,831
2015-04-07 00:00:00+05:30,11.95,11.95,11.95,11.95,220
2015-04-08 00:00:00+05:30,12.5,12.5,12.5,12.5,500
2015-04-09 00:00:00+05:30,13.1,13.1,13.1,13.1,4000
2015-04-10 00:00:00+05:30,13.75,13.75,13.75,13.75,3434
2015-04-13 00:00:00+05:30,14.4,14.4,14.4,14.4,42065
2015-04-15 00:00:00+05:30,15.1,15.1,15.1,15.1,8450
2015-04-16 00:00:00+05:30,15.85,15.85,15.85,15.85,6930
2015-04-17 00:00:00+05:30,16.6,16.6,16.6,16.6,3666
2015-04-20 00:00:00+05:30,17.39,17.39,15.8,16.3,36278
2015-04-21 00:00:00+05:30,15.5,15.85,15.5,15.6,17496
2015-04-22 00:00:00+05:30,15.0,15.95,14.85,15.0,25644
2015-04-23 00:00:00+05:30,15.6,15.75,15.2,15.75,23578
2015-04-24 00:00:00+05:30,15.05,16.25,15.05,15.55,11424
2015-04-27 00:00:00+05:30,15.0,15.85,14.9,15.05,7331
2015-04-28 00:00:00+05:30,14.4,15.5,14.3,14.9,14668
2015-04-29 00:00:00+05:30,14.9,15.35,14.3,15.1,4191
2015-04-30 00:00:00+05:30,14.5,14.75,14.5,14.75,1538
2015-05-04 00:00:00+05:30,15.45,15.45,15.15,15.45,8334
2015-05-05 00:00:00+05:30,15.75,16.2,15.5,15.9,10585
2015-05-06 00:00:00+05:30,15.6,15.6,15.15,15.5,14159
2015-05-07 00:00:00+05:30,14.75,15.8,14.75,14.75,5693
2015-05-08 00:00:00+05:30,15.1,15.1,14.25,14.5,801
2015-05-11 00:00:00+05:30,14.5,15.2,14.5,14.55,2886
2015-05-12 00:00:00+05:30,14.95,14.95,14.9,14.9,565
2015-05-13 00:00:00+05:30,15.2,15.2,14.2,14.95,120
2015-05-14 00:00:00+05:30,14.45,14.55,14.25,14.25,12261
2015-05-18 00:00:00+05:30,13.8,14.5,13.55,14.5,5010
2015-05-19 00:00:00+05:30,13.9,15.0,13.8,14.45,6297
2015-05-20 00:00:00+05:30,13.75,14.65,13.75,14.65,390
2015-05-21 00:00:00+05:30,13.95,13.95,13.95,13.95,201
2015-05-22 00:00:00+05:30,13.9,13.9,13.3,13.3,3542
2015-05-25 00:00:00+05:30,13.3,13.5,12.65,13.0,4765
2015-05-26 00:00:00+05:30,13.0,13.0,12.75,12.75,5400
2015-05-27 00:00:00+05:30,12.2,13.35,12.2,13.2,16555
2015-05-28 00:00:00+05:30,13.8,13.8,12.75,12.75,4257
2015-05-29 00:00:00+05:30,12.75,12.9,12.55,12.55,1685
2015-06-01 00:00:00+05:30,13.0,13.0,11.95,11.95,17752
2015-06-02 00:00:00+05:30,11.95,12.2,11.4,12.0,4200
2015-06-03 00:00:00+05:30,12.0,12.0,11.4,12.0,3689
2015-06-04 00:00:00+05:30,11.9,11.9,11.5,11.55,2630
2015-06-05 00:00:00+05:30,11.35,12.0,11.35,12.0,1713
2015-06-08 00:00:00+05:30,12.6,12.6,12.15,12.6,4203
2015-06-09 00:00:00+05:30,12.6,12.6,12.0,12.0,2080
2015-06-10 00:00:00+05:30,12.6,12.6,11.95,12.0,4844
2015-06-11 00:00:00+05:30,11.65,12.4,11.5,11.75,3534
2015-06-12 00:00:00+05:30,11.5,12.3,11.5,12.0,15981
2015-06-15 00:00:00+05:30,11.8,11.8,11.8,11.8,239
2015-06-16 00:00:00+05:30,11.8,12.3,11.8,12.0,11930
2015-06-17 00:00:00+05:30,11.6,12.5,11.6,12.5,239
2015-06-18 00:00:00+05:30,13.1,13.1,12.0,12.2,25819
2015-06-19 00:00:00+05:30,12.15,12.8,12.05,12.55,6328
2015-06-22 00:00:00+05:30,12.7,12.7,12.6,12.7,1126
2015-06-23 00:00:00+05:30,12.3,12.8,12.3,12.8,2800
2015-06-24 00:00:00+05:30,12.4,13.15,12.4,12.55,12608
2015-06-25 00:00:00+05:30,12.6,12.7,12.1,12.1,6126
2015-06-26 00:00:00+05:30,11.95,12.7,11.95,12.7,7918
2015-06-29 00:00:00+05:30,12.15,13.0,12.15,13.0,1471
2015-06-30 00:00:00+05:30,13.65,13.65,12.75,13.0,11279
2015-07-01 00:00:00+05:30,13.0,13.1,13.0,13.1,3913
2015-07-02 00:00:00+05:30,12.8,13.45,12.8,13.0,5311
2015-07-03 00:00:00+05:30,13.25,13.5,13.25,13.4,5591
2015-07-06 00:00:00+05:30,13.7,14.05,13.25,14.05,7831
2015-07-07 00:00:00+05:30,14.05,14.75,14.0,14.75,10013
2015-07-08 00:00:00+05:30,15.45,15.45,14.3,14.5,37400
2015-07-09 00:00:00+05:30,15.0,15.2,15.0,15.0,4524
2015-07-10 00:00:00+05:30,15.75,15.75,15.2,15.2,3847
2015-07-13 00:00:00+05:30,15.2,15.25,14.85,14.9,3022
2015-07-14 00:00:00+05:30,14.9,15.0,14.75,14.75,406
2015-07-15 00:00:00+05:30,15.0,15.45,14.2,15.45,17674
2015-07-16 00:00:00+05:30,16.2,16.2,15.3,15.55,4083
2015-07-17 00:00:00+05:30,14.8,16.1,14.8,15.55,12970
2015-07-20 00:00:00+05:30,15.85,15.85,15.0,15.65,721
2015-07-21 00:00:00+05:30,16.14,16.3,15.25,15.5,57635
2015-07-22 00:00:00+05:30,16.1,16.1,15.3,16.0,3075
2015-07-23 00:00:00+05:30,16.7,16.7,15.35,16.14,11801
2015-07-24 00:00:00+05:30,15.85,16.95,15.85,16.95,18268
