date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,137.0,141.44,137.0,139.75,42403
2015-01-02 00:00:00+05:30,139.55,141.0,136.1,138.0,64019
2015-01-05 00:00:00+05:30,137.0,139.94,135.0,135.85,54970
2015-01-06 00:00:00+05:30,135.0,135.94,131.19,132.3,64094
2015-01-07 00:00:00+05:30,130.69,132.05,128.05,129.65,44175
2015-01-08 00:00:00+05:30,129.65,134.8,129.65,132.3,48290
2015-01-09 00:00:00+05:30,133.0,138.5,132.65,135.5,73124
2015-01-12 00:00:00+05:30,136.65,136.65,128.69,130.0,65499
2015-01-13 00:00:00+05:30,129.0,132.94,128.94,129.4,35789
2015-01-14 00:00:00+05:30,127.05,127.9,124.1,126.55,98553
2015-01-15 00:00:00+05:30,129.0,135.05,126.1,129.35,54253
2015-01-16 00:00:00+05:30,130.65,140.0,126.15,133.15,148111
2015-01-19 00:00:00+05:30,135.94,144.5,133.4,143.19,252651
2015-01-20 00:00:00+05:30,143.19,150.5,143.19,149.44,218775
2015-01-21 00:00:00+05:30,150.69,171.0,144.9,159.05,625938
2015-01-22 00:00:00+05:30,160.0,162.25,153.0,155.44,145301
2015-01-23 00:00:00+05:30,156.0,159.1,148.65,150.15,195757
2015-01-27 00:00:00+05:30,154.8,157.6,150.0,155.15,94251
2015-01-28 00:00:00+05:30,155.15,159.94,152.05,157.35,134840
2015-01-29 00:00:00+05:30,160.0,160.0,154.1,155.35,78752
2015-01-30 00:00:00+05:30,157.0,157.0,151.69,154.55,74035
2015-02-02 00:00:00+05:30,153.0,156.25,152.35,155.15,113825
2015-02-03 00:00:00+05:30,158.9,158.9,147.1,147.94,159758
2015-02-04 00:00:00+05:30,148.19,152.0,136.6,139.5,99334
2015-02-05 00:00:00+05:30,140.0,144.8,136.6,138.0,110095
2015-02-06 00:00:00+05:30,143.0,143.0,133.8,134.6,64030
2015-02-09 00:00:00+05:30,139.0,139.0,125.0,130.94,96668
2015-02-10 00:00:00+05:30,130.0,132.8,127.55,130.55,60063
2015-02-11 00:00:00+05:30,129.0,134.8,129.0,131.94,46199
2015-02-12 00:00:00+05:30,130.55,133.69,130.55,131.8,34699
2015-02-13 00:00:00+05:30,129.05,134.05,129.05,131.6,41807
2015-02-16 00:00:00+05:30,131.6,138.25,129.1,136.19,70267
2015-02-18 00:00:00+05:30,142.5,142.5,133.5,136.6,143232
2015-02-19 00:00:00+05:30,138.8,139.9,135.19,135.65,39510
2015-02-20 00:00:00+05:30,136.0,136.0,133.0,135.05,29834
2015-02-23 00:00:00+05:30,135.0,135.5,131.6,132.85,21051
2015-02-24 00:00:00+05:30,137.94,137.94,133.3,135.69,29418
2015-02-25 00:00:00+05:30,136.9,139.9,135.05,137.69,99256
2015-02-26 00:00:00+05:30,137.0,139.4,133.75,134.4,36056
2015-02-27 00:00:00+05:30,136.0,136.9,132.19,135.69,26742
2015-03-02 00:00:00+05:30,134.85,136.0,132.0,135.3,17207
2015-03-03 00:00:00+05:30,136.0,136.94,133.9,135.05,21336
2015-03-04 00:00:00+05:30,135.05,141.65,131.25,133.55,76947
2015-03-05 00:00:00+05:30,133.05,139.0,133.0,136.55,91555
2015-03-09 00:00:00+05:30,138.75,138.75,136.0,137.05,20609
2015-03-10 00:00:00+05:30,137.0,137.05,133.5,135.65,37932
2015-03-11 00:00:00+05:30,135.5,137.8,134.0,136.3,14483
2015-03-12 00:00:00+05:30,137.0,137.0,135.5,136.0,40501
2015-03-13 00:00:00+05:30,137.0,137.94,134.1,135.15,56357
2015-03-16 00:00:00+05:30,134.15,136.9,131.5,132.85,57660
2015-03-17 00:00:00+05:30,134.0,134.94,130.19,131.69,24888
2015-03-18 00:00:00+05:30,134.94,134.94,127.95,129.55,56282
2015-03-19 00:00:00+05:30,131.0,131.9,129.0,130.44,15835
2015-03-20 00:00:00+05:30,129.0,129.8,123.0,124.8,31363
2015-03-23 00:00:00+05:30,125.8,125.8,116.8,122.35,113682
2015-03-24 00:00:00+05:30,121.8,121.8,116.0,118.5,66473
2015-03-25 00:00:00+05:30,120.0,120.0,115.0,115.8,42811
2015-03-26 00:00:00+05:30,115.0,118.5,115.0,116.95,36734
2015-03-27 00:00:00+05:30,120.0,123.0,118.45,121.5,16785
2015-03-30 00:00:00+05:30,122.55,129.8,122.5,127.75,20269
2015-03-31 00:00:00+05:30,125.0,130.0,125.0,129.8,28061
2015-04-01 00:00:00+05:30,134.75,134.75,125.1,131.8,99904
2015-04-06 00:00:00+05:30,134.0,134.0,127.0,127.7,23012
2015-04-07 00:00:00+05:30,129.19,130.0,124.25,124.9,32555
2015-04-08 00:00:00+05:30,124.5,129.94,122.25,124.0,87080
2015-04-09 00:00:00+05:30,124.8,127.0,121.9,122.1,60700
2015-04-10 00:00:00+05:30,123.35,126.0,122.1,123.3,52922
2015-04-13 00:00:00+05:30,123.3,126.8,120.0,120.7,90006
2015-04-15 00:00:00+05:30,124.5,124.5,118.45,119.5,62005
2015-04-16 00:00:00+05:30,120.4,122.25,117.75,118.7,34651
2015-04-17 00:00:00+05:30,120.0,120.0,115.4,117.05,57873
2015-04-20 00:00:00+05:30,116.15,122.0,114.95,119.35,86504
2015-04-21 00:00:00+05:30,120.3,127.8,120.3,124.6,60680
2015-04-22 00:00:00+05:30,124.0,125.75,119.75,120.35,102908
2015-04-23 00:00:00+05:30,120.1,121.7,118.1,120.35,17627
2015-04-24 00:00:00+05:30,123.45,123.45,116.2,117.5,28289
2015-04-27 00:00:00+05:30,115.0,119.0,114.9,115.0,35369
2015-04-28 00:00:00+05:30,117.5,119.95,111.1,113.25,248936
2015-04-29 00:00:00+05:30,111.15,116.45,110.75,112.3,55033
2015-04-30 00:00:00+05:30,112.5,118.0,112.5,117.15,140103
2015-05-04 00:00:00+05:30,119.8,120.0,115.2,117.7,59910
2015-05-05 00:00:00+05:30,117.1,122.0,116.3,120.55,56868
2015-05-06 00:00:00+05:30,120.0,126.5,118.05,119.2,226298
2015-05-07 00:00:00+05:30,120.4,124.35,119.35,120.2,364527
2015-05-08 00:00:00+05:30,121.0,123.5,120.2,121.3,17940
2015-05-11 00:00:00+05:30,122.0,123.8,119.0,121.5,30534
2015-05-12 00:00:00+05:30,121.95,124.2,120.65,121.9,44072
2015-05-13 00:00:00+05:30,120.5,124.0,120.5,122.5,13126
2015-05-14 00:00:00+05:30,123.0,124.0,121.0,121.85,20712
2015-05-15 00:00:00+05:30,122.05,132.75,122.0,128.85,89952
2015-05-18 00:00:00+05:30,128.8,133.75,128.75,129.55,41557
2015-05-19 00:00:00+05:30,129.0,129.9,126.0,128.5,32475
2015-05-20 00:00:00+05:30,127.8,129.9,126.1,126.55,14379
2015-05-21 00:00:00+05:30,126.55,127.65,125.5,125.8,13097
2015-05-22 00:00:00+05:30,125.65,130.0,125.55,128.69,40831
2015-05-25 00:00:00+05:30,124.0,133.0,124.0,128.9,54260
2015-05-26 00:00:00+05:30,127.0,128.9,125.0,125.85,6356
2015-05-27 00:00:00+05:30,125.5,128.19,124.0,125.6,243051
2015-05-28 00:00:00+05:30,125.4,128.5,125.35,127.9,8514
2015-05-29 00:00:00+05:30,127.0,138.8,121.5,124.1,65193
2015-06-01 00:00:00+05:30,122.15,126.8,122.0,122.85,21374
2015-06-02 00:00:00+05:30,125.8,128.0,123.35,126.1,38468
2015-06-03 00:00:00+05:30,127.6,127.6,121.1,122.25,17407
2015-06-04 00:00:00+05:30,124.9,127.4,120.85,121.7,19958
2015-06-05 00:00:00+05:30,123.0,125.0,119.9,120.45,18152
2015-06-08 00:00:00+05:30,121.5,125.45,120.0,123.1,18120
2015-06-09 00:00:00+05:30,122.5,123.0,120.0,120.55,15809
2015-06-10 00:00:00+05:30,120.0,122.7,120.0,121.7,9567
2015-06-11 00:00:00+05:30,122.8,123.95,119.05,120.0,31844
2015-06-12 00:00:00+05:30,121.8,122.0,119.1,120.3,14482
2015-06-15 00:00:00+05:30,120.35,122.0,120.0,120.2,13567
2015-06-16 00:00:00+05:30,120.05,122.9,120.0,122.4,8050
2015-06-17 00:00:00+05:30,122.95,123.0,120.0,121.75,17703
2015-06-18 00:00:00+05:30,121.5,126.5,120.1,125.25,20151
2015-06-19 00:00:00+05:30,129.19,131.0,127.2,128.55,68219
2015-06-22 00:00:00+05:30,128.5,130.5,123.0,123.8,41065
2015-06-23 00:00:00+05:30,123.3,127.8,120.3,120.95,55316
2015-06-24 00:00:00+05:30,122.0,123.85,121.0,121.95,16932
2015-06-25 00:00:00+05:30,124.0,124.0,121.0,121.9,11355
2015-06-26 00:00:00+05:30,122.8,123.55,120.95,122.05,154135
2015-06-29 00:00:00+05:30,122.0,123.6,117.1,123.1,69590
2015-06-30 00:00:00+05:30,124.0,124.0,120.9,122.05,42445
2015-07-01 00:00:00+05:30,122.05,124.5,121.0,123.6,63227
2015-07-02 00:00:00+05:30,125.7,125.7,123.15,123.45,18081
2015-07-03 00:00:00+05:30,124.75,127.0,123.15,124.8,24002
2015-07-06 00:00:00+05:30,124.7,139.9,123.5,134.65,355992
2015-07-07 00:00:00+05:30,134.0,135.94,126.85,128.9,77753
2015-07-08 00:00:00+05:30,128.1,130.0,125.15,126.6,46183
2015-07-09 00:00:00+05:30,127.95,132.5,127.1,128.4,36163
2015-07-10 00:00:00+05:30,127.15,133.5,127.15,129.94,42897
2015-07-13 00:00:00+05:30,131.94,132.25,127.45,129.35,17980
2015-07-14 00:00:00+05:30,128.4,134.5,128.4,129.85,69337
2015-07-15 00:00:00+05:30,131.0,133.0,128.19,131.44,26830
2015-07-16 00:00:00+05:30,132.0,137.0,131.0,136.25,112304
2015-07-17 00:00:00+05:30,137.9,149.0,137.15,145.0,976495
2015-07-20 00:00:00+05:30,145.85,147.0,141.0,145.85,180046
2015-07-21 00:00:00+05:30,146.8,147.0,140.1,141.19,85082
2015-07-22 00:00:00+05:30,141.25,144.5,141.25,142.75,35182
2015-07-23 00:00:00+05:30,144.75,144.75,140.1,142.25,48562
2015-07-24 00:00:00+05:30,145.69,145.69,141.0,141.9,59988
2015-07-27 00:00:00+05:30,144.65,144.8,135.25,138.44,45156
2015-07-28 00:00:00+05:30,140.0,140.0,136.15,138.19,25966
2015-07-29 00:00:00+05:30,139.85,140.0,135.9,136.1,29986
2015-07-30 00:00:00+05:30,138.0,139.8,136.55,138.1,24913
2015-07-31 00:00:00+05:30,140.85,142.8,139.5,141.6,44175
2015-08-03 00:00:00+05:30,141.9,144.0,141.0,142.1,32160
2015-08-04 00:00:00+05:30,144.0,144.0,140.0,142.1,32366
2015-08-05 00:00:00+05:30,144.0,145.0,141.05,142.94,67385
2015-08-06 00:00:00+05:30,143.9,144.5,142.19,143.0,74239
2015-08-07 00:00:00+05:30,141.69,144.0,141.0,143.05,108732
2015-08-10 00:00:00+05:30,143.9,149.0,143.69,146.55,139591
2015-08-11 00:00:00+05:30,148.5,149.5,141.65,142.8,290368
2015-08-12 00:00:00+05:30,141.0,143.3,133.0,137.3,187774
2015-08-13 00:00:00+05:30,140.6,142.0,136.9,139.94,62996
2015-08-14 00:00:00+05:30,140.05,143.0,138.25,142.35,30331
2015-08-17 00:00:00+05:30,143.65,147.0,141.55,144.35,63449
2015-08-18 00:00:00+05:30,144.9,146.0,142.0,142.25,26152
2015-08-19 00:00:00+05:30,147.8,147.8,140.15,146.6,77384
2015-08-20 00:00:00+05:30,146.9,148.94,144.0,145.19,65169
2015-08-21 00:00:00+05:30,140.1,148.5,140.1,146.85,79702
2015-08-24 00:00:00+05:30,142.8,145.0,135.35,137.44,134518
2015-08-25 00:00:00+05:30,138.0,148.0,125.1,145.8,85283
2015-08-26 00:00:00+05:30,146.0,149.0,137.55,141.15,121522
2015-08-27 00:00:00+05:30,142.3,144.05,139.0,139.9,188724
2015-08-28 00:00:00+05:30,140.9,142.0,138.19,139.3,36808
2015-08-31 00:00:00+05:30,142.0,142.0,137.0,140.9,25455
2015-09-01 00:00:00+05:30,146.8,147.94,132.55,136.8,458553
2015-09-02 00:00:00+05:30,138.5,139.5,135.0,135.6,51367
2015-09-03 00:00:00+05:30,138.94,138.94,134.0,135.25,33432
2015-09-04 00:00:00+05:30,135.05,135.85,133.1,134.9,51959
2015-09-07 00:00:00+05:30,133.0,135.94,129.65,133.25,37920
2015-09-08 00:00:00+05:30,132.1,132.8,125.0,131.5,61392
2015-09-09 00:00:00+05:30,134.35,135.6,132.19,134.94,20389
2015-09-10 00:00:00+05:30,135.05,135.05,131.25,132.0,43772
2015-09-11 00:00:00+05:30,134.3,135.0,133.0,134.3,16727
2015-09-14 00:00:00+05:30,135.94,136.0,131.4,135.8,13121
2015-09-15 00:00:00+05:30,135.0,136.94,130.19,131.8,14882
2015-09-16 00:00:00+05:30,131.3,133.8,131.0,132.4,11340
2015-09-18 00:00:00+05:30,135.69,135.69,133.1,133.5,7179
2015-09-21 00:00:00+05:30,134.0,139.9,129.0,135.9,37511
2015-09-22 00:00:00+05:30,135.0,136.9,131.5,131.9,20249
2015-09-23 00:00:00+05:30,131.0,134.5,130.65,132.85,5769
2015-09-24 00:00:00+05:30,132.05,135.75,132.0,134.15,18505
2015-09-28 00:00:00+05:30,133.19,135.5,128.69,129.44,10189
2015-09-29 00:00:00+05:30,129.1,133.0,127.65,128.85,17482
2015-09-30 00:00:00+05:30,131.0,133.0,129.6,132.65,31131
2015-10-01 00:00:00+05:30,133.0,133.0,129.0,130.35,19054
2015-10-05 00:00:00+05:30,131.19,134.5,131.19,134.0,41966
2015-10-06 00:00:00+05:30,135.0,135.3,129.0,134.65,32253
2015-10-07 00:00:00+05:30,135.19,136.85,132.15,132.94,19564
2015-10-08 00:00:00+05:30,133.0,134.0,129.5,132.6,29781
2015-10-09 00:00:00+05:30,133.15,133.9,132.0,132.44,9700
2015-10-12 00:00:00+05:30,134.0,148.0,132.19,139.55,67091
2015-10-13 00:00:00+05:30,138.5,142.0,136.5,138.55,33609
2015-10-14 00:00:00+05:30,138.1,139.8,136.15,138.1,12561
2015-10-15 00:00:00+05:30,139.9,141.0,134.19,137.55,22758
2015-10-16 00:00:00+05:30,138.35,138.4,133.85,136.65,24573
2015-10-19 00:00:00+05:30,137.0,138.8,134.69,136.25,24950
2015-10-20 00:00:00+05:30,136.35,136.4,133.9,135.4,15046
2015-10-21 00:00:00+05:30,135.0,136.0,133.8,134.05,5159
2015-10-23 00:00:00+05:30,135.69,138.19,134.1,137.85,19977
2015-10-26 00:00:00+05:30,137.3,142.0,130.69,134.44,31776
2015-10-27 00:00:00+05:30,134.15,137.0,133.65,135.1,24451
2015-10-28 00:00:00+05:30,135.94,138.0,134.15,137.05,27700
2015-10-29 00:00:00+05:30,138.0,139.9,136.15,139.05,23414
2015-10-30 00:00:00+05:30,138.5,142.6,135.35,141.75,82218
2015-11-02 00:00:00+05:30,140.0,143.0,135.25,136.25,12505
2015-11-03 00:00:00+05:30,138.0,138.5,134.35,135.65,7044
2015-11-04 00:00:00+05:30,138.0,139.6,134.5,135.65,13536
2015-11-05 00:00:00+05:30,135.05,136.0,133.0,135.0,12067
2015-11-06 00:00:00+05:30,134.19,138.0,133.5,136.05,10626
2015-11-09 00:00:00+05:30,135.5,138.4,131.85,135.69,18295
2015-11-10 00:00:00+05:30,138.0,138.0,133.5,134.05,12004
2015-11-11 00:00:00+05:30,132.65,139.0,132.65,136.69,5563
2015-11-13 00:00:00+05:30,134.4,138.0,130.65,134.85,15564
2015-11-16 00:00:00+05:30,135.0,145.94,134.0,143.9,54215
2015-11-17 00:00:00+05:30,144.0,148.0,142.19,144.35,38908
2015-11-18 00:00:00+05:30,143.5,147.65,139.1,140.6,99112
2015-11-19 00:00:00+05:30,140.65,143.85,138.44,142.85,17324
2015-11-20 00:00:00+05:30,143.0,143.5,140.19,142.0,13645
2015-11-23 00:00:00+05:30,143.5,143.6,137.69,140.0,163258
2015-11-24 00:00:00+05:30,138.0,141.8,138.0,139.4,14141
2015-11-26 00:00:00+05:30,140.5,142.0,138.19,141.44,18581
2015-11-27 00:00:00+05:30,142.0,142.1,138.0,139.65,16687
2015-11-30 00:00:00+05:30,138.05,142.0,136.25,139.0,11731
2015-12-01 00:00:00+05:30,139.1,145.0,138.0,144.05,31556
2015-12-02 00:00:00+05:30,145.0,152.19,145.0,149.1,109521
2015-12-03 00:00:00+05:30,149.8,149.8,146.19,146.6,12619
2015-12-04 00:00:00+05:30,145.0,147.8,143.0,143.5,10682
2015-12-07 00:00:00+05:30,143.0,150.69,141.15,147.75,38516
2015-12-08 00:00:00+05:30,146.15,146.9,141.0,142.3,10432
2015-12-09 00:00:00+05:30,141.5,141.69,137.5,138.25,8665
