date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,159.0,162.3,157.75,158.65,585060
2015-01-02 00:00:00+05:30,159.1,166.4,159.1,161.94,1573345
2015-01-05 00:00:00+05:30,162.3,167.4,161.4,161.9,1106723
2015-01-06 00:00:00+05:30,161.1,163.9,158.5,160.4,821284
2015-01-07 00:00:00+05:30,161.05,162.6,157.0,160.4,395062
2015-01-08 00:00:00+05:30,162.0,166.85,162.0,164.8,860191
2015-01-09 00:00:00+05:30,165.9,170.0,163.19,164.3,961679
2015-01-12 00:00:00+05:30,164.95,169.9,163.8,167.95,1123270
2015-01-13 00:00:00+05:30,168.9,175.45,167.7,168.85,1399345
2015-01-14 00:00:00+05:30,168.0,170.3,165.5,167.15,477501
2015-01-15 00:00:00+05:30,169.0,169.9,164.8,165.5,407919
2015-01-16 00:00:00+05:30,165.1,167.15,163.1,164.3,652790
2015-01-19 00:00:00+05:30,165.0,169.4,165.0,167.7,677838
2015-01-20 00:00:00+05:30,167.5,173.65,167.5,170.35,1187976
2015-01-21 00:00:00+05:30,171.3,171.6,167.75,168.6,265692
2015-01-22 00:00:00+05:30,169.7,170.5,166.15,167.15,223164
2015-01-23 00:00:00+05:30,168.9,175.4,164.25,174.15,1157227
2015-01-27 00:00:00+05:30,175.3,178.2,172.65,175.45,1333833
2015-01-28 00:00:00+05:30,174.2,178.5,172.1,173.45,629953
2015-01-29 00:00:00+05:30,173.8,175.8,169.5,170.55,498355
2015-01-30 00:00:00+05:30,171.95,174.4,170.5,171.75,378524
2015-02-02 00:00:00+05:30,180.0,181.85,174.4,174.95,1241042
2015-02-03 00:00:00+05:30,175.15,176.5,171.5,173.1,322578
2015-02-04 00:00:00+05:30,173.9,174.9,171.5,172.35,295551
2015-02-05 00:00:00+05:30,172.9,176.0,168.2,170.1,392977
2015-02-06 00:00:00+05:30,170.9,171.05,164.5,165.4,254718
2015-02-09 00:00:00+05:30,164.0,166.2,161.8,164.6,229251
2015-02-10 00:00:00+05:30,163.1,168.8,160.4,167.2,273150
2015-02-11 00:00:00+05:30,169.0,170.6,166.1,167.3,229180
2015-02-12 00:00:00+05:30,168.45,173.0,168.4,170.7,230558
2015-02-13 00:00:00+05:30,171.45,172.5,169.05,170.75,214306
2015-02-16 00:00:00+05:30,170.05,176.0,170.05,171.7,309710
2015-02-18 00:00:00+05:30,172.9,174.4,171.25,172.4,197484
2015-02-19 00:00:00+05:30,172.1,177.0,169.15,175.2,447759
2015-02-20 00:00:00+05:30,175.2,176.4,171.1,171.7,200493
2015-02-23 00:00:00+05:30,173.0,175.5,170.9,172.75,238282
2015-02-24 00:00:00+05:30,173.4,178.0,169.8,176.1,485959
2015-02-25 00:00:00+05:30,177.85,179.4,173.25,174.1,265238
2015-02-26 00:00:00+05:30,173.0,174.8,169.1,169.85,185370
2015-02-27 00:00:00+05:30,171.05,173.45,170.85,171.55,382323
2015-03-02 00:00:00+05:30,170.95,172.4,167.25,170.4,269879
2015-03-03 00:00:00+05:30,170.5,171.9,168.05,169.6,370871
2015-03-04 00:00:00+05:30,170.8,171.45,166.95,167.5,566466
2015-03-05 00:00:00+05:30,167.9,170.45,166.1,168.8,187465
2015-03-09 00:00:00+05:30,167.65,169.3,164.35,166.1,188074
2015-03-10 00:00:00+05:30,167.95,169.3,164.5,165.15,211398
2015-03-11 00:00:00+05:30,165.4,166.45,162.3,164.0,243053
2015-03-12 00:00:00+05:30,164.6,165.0,162.0,162.65,243571
2015-03-13 00:00:00+05:30,163.44,164.3,160.1,161.1,335826
2015-03-16 00:00:00+05:30,161.0,161.05,156.0,156.94,274986
2015-03-17 00:00:00+05:30,158.4,162.25,157.25,159.8,796249
2015-03-18 00:00:00+05:30,160.0,160.9,157.35,158.8,252752
2015-03-19 00:00:00+05:30,160.0,167.4,158.6,164.65,476928
2015-03-20 00:00:00+05:30,164.7,165.25,159.0,159.75,731570
2015-03-23 00:00:00+05:30,160.0,166.35,158.25,165.15,533291
2015-03-24 00:00:00+05:30,163.35,163.9,160.1,161.44,186052
2015-03-25 00:00:00+05:30,161.44,163.44,158.75,161.69,250362
