date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,70.55,75.25,70.25,74.4,36184
2015-01-02 00:00:00+05:30,75.3,77.4,71.45,74.84,25305
2015-01-05 00:00:00+05:30,74.5,76.0,73.0,73.55,14387
2015-01-06 00:00:00+05:30,73.0,73.95,70.7,71.05,15606
2015-01-07 00:00:00+05:30,70.25,71.9,69.5,70.0,13164
2015-01-08 00:00:00+05:30,70.0,71.9,69.75,70.15,9785
2015-01-09 00:00:00+05:30,70.15,71.75,70.0,70.09,7441
2015-01-12 00:00:00+05:30,69.5,70.9,68.15,69.4,10475
2015-01-13 00:00:00+05:30,69.09,70.59,68.59,70.15,14950
2015-01-14 00:00:00+05:30,69.5,70.5,66.09,67.2,15882
2015-01-15 00:00:00+05:30,67.4,69.9,64.45,66.4,52022
2015-01-16 00:00:00+05:30,66.95,69.0,66.5,68.25,15676
2015-01-19 00:00:00+05:30,67.59,69.9,67.09,67.3,5339
2015-01-20 00:00:00+05:30,68.65,68.9,66.5,66.7,12943
2015-01-21 00:00:00+05:30,68.45,68.95,66.55,67.15,19177
2015-01-22 00:00:00+05:30,67.9,71.9,67.0,69.09,24815
2015-01-23 00:00:00+05:30,70.0,72.9,68.0,68.65,31778
2015-01-27 00:00:00+05:30,68.65,69.8,66.09,67.34,12162
2015-01-28 00:00:00+05:30,67.15,68.7,66.34,66.9,11782
2015-01-29 00:00:00+05:30,66.55,68.5,66.09,67.59,10263
2015-01-30 00:00:00+05:30,67.0,68.4,66.15,67.09,8501
2015-02-02 00:00:00+05:30,69.0,69.05,63.8,66.65,11630
2015-02-03 00:00:00+05:30,66.09,67.2,66.0,66.05,12368
2015-02-04 00:00:00+05:30,66.0,66.7,65.55,66.0,3946
2015-02-05 00:00:00+05:30,66.84,67.2,64.05,64.8,14186
2015-02-06 00:00:00+05:30,64.7,66.75,63.9,64.75,12560
2015-02-09 00:00:00+05:30,64.75,66.0,62.1,62.6,7832
2015-02-10 00:00:00+05:30,62.5,64.0,62.5,63.15,22998
2015-02-11 00:00:00+05:30,63.4,63.4,61.6,62.45,10147
2015-02-12 00:00:00+05:30,62.0,63.8,61.0,62.7,10926
2015-02-13 00:00:00+05:30,61.9,62.25,60.5,61.4,20782
2015-02-16 00:00:00+05:30,63.45,63.45,60.5,60.9,8566
2015-02-18 00:00:00+05:30,60.5,62.4,60.1,60.55,9509
2015-02-19 00:00:00+05:30,60.2,60.5,59.0,59.3,21871
2015-02-20 00:00:00+05:30,59.3,60.0,58.15,59.45,8077
2015-02-23 00:00:00+05:30,60.0,61.9,57.3,58.1,8952
2015-02-24 00:00:00+05:30,59.55,59.55,55.2,56.15,8437
2015-02-25 00:00:00+05:30,57.0,59.15,56.1,57.95,17641
