date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,35.5,36.2,35.15,35.5,69732
2015-01-02 00:00:00+05:30,35.7,36.6,35.7,36.2,88959
2015-01-05 00:00:00+05:30,36.9,39.65,36.9,38.65,331333
2015-01-06 00:00:00+05:30,38.5,38.5,36.35,36.9,147549
2015-01-07 00:00:00+05:30,36.1,36.85,35.6,35.79,103557
2015-01-08 00:00:00+05:30,36.7,37.2,36.15,37.0,169161
2015-01-09 00:00:00+05:30,37.5,40.7,37.5,38.65,770037
2015-01-12 00:00:00+05:30,38.95,39.7,38.54,39.0,304095
2015-01-13 00:00:00+05:30,39.9,41.2,39.04,40.7,1210218
2015-01-14 00:00:00+05:30,40.65,40.65,38.15,38.54,923928
2015-01-15 00:00:00+05:30,38.95,39.54,38.35,38.45,219055
2015-01-16 00:00:00+05:30,38.9,39.25,37.6,38.04,541363
2015-01-19 00:00:00+05:30,37.7,39.0,36.65,37.6,475102
2015-01-20 00:00:00+05:30,37.5,39.25,37.4,37.95,281057
2015-01-21 00:00:00+05:30,37.95,39.4,37.04,37.4,555318
2015-01-22 00:00:00+05:30,37.2,38.25,37.2,37.9,146212
2015-01-23 00:00:00+05:30,37.65,39.15,37.65,38.1,189577
2015-01-27 00:00:00+05:30,37.2,43.5,37.2,42.85,1624993
2015-01-28 00:00:00+05:30,42.85,46.2,42.5,44.5,1473102
2015-01-29 00:00:00+05:30,44.1,49.9,44.1,48.9,2135168
2015-01-30 00:00:00+05:30,50.2,52.0,48.05,48.85,1145241
2015-02-02 00:00:00+05:30,50.05,53.0,50.05,51.0,834819
2015-02-03 00:00:00+05:30,51.7,51.8,48.85,49.75,492380
2015-02-04 00:00:00+05:30,51.45,52.8,50.7,52.55,1210146
2015-02-05 00:00:00+05:30,52.65,53.2,51.35,51.75,526540
2015-02-06 00:00:00+05:30,52.8,54.25,50.95,53.05,693224
2015-02-09 00:00:00+05:30,52.9,53.95,48.3,50.25,636234
2015-02-10 00:00:00+05:30,49.0,54.0,49.0,51.8,361362
2015-02-11 00:00:00+05:30,51.95,53.5,51.95,53.15,260978
2015-02-12 00:00:00+05:30,53.1,56.0,51.9,54.45,590946
2015-02-13 00:00:00+05:30,54.15,54.5,53.3,53.65,196600
2015-02-16 00:00:00+05:30,53.95,54.5,53.7,54.15,196902
2015-02-18 00:00:00+05:30,54.3,54.5,53.5,54.1,178627
2015-02-19 00:00:00+05:30,54.45,54.65,52.5,54.1,197108
2015-02-20 00:00:00+05:30,54.05,55.2,53.3,54.1,190597
2015-02-23 00:00:00+05:30,54.0,54.6,53.6,53.85,148919
2015-02-24 00:00:00+05:30,53.7,54.4,53.2,54.05,244282
2015-02-25 00:00:00+05:30,54.0,54.15,53.5,53.95,142880
2015-02-26 00:00:00+05:30,53.25,54.6,53.1,54.0,260563
2015-02-27 00:00:00+05:30,54.15,55.0,53.5,53.8,147546
2015-03-02 00:00:00+05:30,53.8,54.0,52.8,53.05,94450
2015-03-03 00:00:00+05:30,53.3,56.5,52.0,55.55,384081
2015-03-04 00:00:00+05:30,55.0,55.0,47.0,52.9,1286838
2015-03-05 00:00:00+05:30,52.9,53.35,48.6,50.95,293869
2015-03-09 00:00:00+05:30,54.9,54.9,50.2,53.0,172333
2015-03-10 00:00:00+05:30,53.5,54.3,51.65,52.0,94565
2015-03-11 00:00:00+05:30,51.85,53.0,51.55,52.25,73713
