date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,67.4,68.8,66.8,67.3,33053
2015-01-02 00:00:00+05:30,68.4,69.7,67.34,69.25,70572
2015-01-05 00:00:00+05:30,70.0,71.3,67.05,67.59,87460
2015-01-06 00:00:00+05:30,67.15,68.25,64.95,65.2,53127
2015-01-07 00:00:00+05:30,65.2,66.2,64.0,65.5,27642
2015-01-08 00:00:00+05:30,66.75,69.0,66.0,66.4,40229
2015-01-09 00:00:00+05:30,68.9,70.65,68.25,70.05,170754
2015-01-12 00:00:00+05:30,67.5,71.5,67.5,70.9,63686
2015-01-13 00:00:00+05:30,71.5,72.0,69.75,70.0,77654
2015-01-14 00:00:00+05:30,70.75,71.45,67.7,68.05,82711
2015-01-15 00:00:00+05:30,69.45,71.7,68.5,70.15,90589
2015-01-16 00:00:00+05:30,69.2,70.55,68.34,68.8,48634
2015-01-19 00:00:00+05:30,69.25,78.45,69.25,75.45,608373
2015-01-20 00:00:00+05:30,77.0,77.5,73.09,74.15,216579
2015-01-21 00:00:00+05:30,74.0,74.9,72.09,72.75,94981
2015-01-22 00:00:00+05:30,73.9,73.9,70.5,71.15,58124
2015-01-23 00:00:00+05:30,70.8,72.25,67.09,69.34,70870
2015-01-27 00:00:00+05:30,69.0,72.7,68.5,71.09,91273
2015-01-28 00:00:00+05:30,72.4,73.0,69.95,71.15,77975
2015-01-29 00:00:00+05:30,70.15,71.0,69.2,69.45,28949
2015-01-30 00:00:00+05:30,70.0,70.95,67.0,67.9,53476
2015-02-02 00:00:00+05:30,67.9,69.4,66.59,67.09,55201
2015-02-03 00:00:00+05:30,69.0,74.45,66.55,73.7,403556
2015-02-04 00:00:00+05:30,75.55,76.2,73.95,74.45,739988
2015-02-05 00:00:00+05:30,72.25,73.9,71.8,72.09,95421
2015-02-06 00:00:00+05:30,72.95,72.95,68.0,69.9,56616
2015-02-09 00:00:00+05:30,69.9,69.9,67.5,68.15,41653
2015-02-10 00:00:00+05:30,67.5,70.5,67.0,67.55,41962
2015-02-11 00:00:00+05:30,68.0,69.9,67.09,69.65,53287
2015-02-12 00:00:00+05:30,71.9,72.0,68.05,69.75,40249
2015-02-13 00:00:00+05:30,71.0,71.25,68.45,68.9,56016
2015-02-16 00:00:00+05:30,70.15,70.8,65.05,66.25,89814
2015-02-18 00:00:00+05:30,66.25,67.84,65.45,65.95,68766
2015-02-19 00:00:00+05:30,67.75,67.75,65.09,66.25,24036
2015-02-20 00:00:00+05:30,66.8,66.84,65.15,65.65,39880
2015-02-23 00:00:00+05:30,66.0,68.2,65.5,65.8,63367
2015-02-24 00:00:00+05:30,66.75,66.84,63.5,63.7,68588
2015-02-25 00:00:00+05:30,64.84,64.84,62.0,62.7,24806
2015-02-26 00:00:00+05:30,63.15,63.75,61.2,61.65,27891
2015-02-27 00:00:00+05:30,62.8,62.9,61.0,61.8,29495
2015-03-02 00:00:00+05:30,62.75,63.05,61.0,62.4,58068
2015-03-03 00:00:00+05:30,61.55,64.59,61.55,63.25,56479
2015-03-04 00:00:00+05:30,63.05,64.0,61.1,61.65,38600
2015-03-05 00:00:00+05:30,62.0,62.6,61.05,62.0,18759
2015-03-09 00:00:00+05:30,62.55,62.55,61.1,61.45,26389
2015-03-10 00:00:00+05:30,62.1,62.4,58.6,62.05,35665
2015-03-11 00:00:00+05:30,61.9,63.45,61.7,62.95,57754
2015-03-12 00:00:00+05:30,63.0,63.8,61.05,61.3,55251
2015-03-13 00:00:00+05:30,61.65,62.15,59.1,59.4,48172
2015-03-16 00:00:00+05:30,59.0,59.55,57.55,57.6,49496
2015-03-17 00:00:00+05:30,58.15,59.5,57.5,57.9,25745
2015-03-18 00:00:00+05:30,58.95,59.55,57.5,57.75,38288
2015-03-19 00:00:00+05:30,58.0,59.25,56.1,57.5,29660
2015-03-20 00:00:00+05:30,56.75,57.55,54.7,55.65,59155
2015-03-23 00:00:00+05:30,55.0,57.0,52.7,53.45,46652
2015-03-24 00:00:00+05:30,52.05,54.9,52.05,53.85,29237
2015-03-25 00:00:00+05:30,53.45,55.0,53.15,54.45,38495
2015-03-26 00:00:00+05:30,54.15,62.0,52.15,56.8,45390
2015-03-27 00:00:00+05:30,58.15,58.8,54.5,55.5,67338
2015-03-30 00:00:00+05:30,55.25,58.9,55.25,57.6,20271
2015-03-31 00:00:00+05:30,57.0,58.0,56.05,56.8,36348
2015-04-01 00:00:00+05:30,57.95,58.7,56.1,58.15,31473
2015-04-06 00:00:00+05:30,58.0,60.0,57.9,59.0,39938
2015-04-07 00:00:00+05:30,59.5,60.9,58.45,60.4,44540
2015-04-08 00:00:00+05:30,61.1,62.85,61.0,62.55,62375
2015-04-09 00:00:00+05:30,63.2,63.2,60.0,61.4,23698
2015-04-10 00:00:00+05:30,60.0,67.4,60.0,65.05,199278
2015-04-13 00:00:00+05:30,65.09,74.25,65.09,69.4,380167
2015-04-15 00:00:00+05:30,71.0,72.45,67.0,69.45,274472
2015-04-16 00:00:00+05:30,69.5,70.2,67.0,67.65,73938
2015-04-17 00:00:00+05:30,69.0,70.5,68.05,69.5,77641
2015-04-20 00:00:00+05:30,68.84,69.0,65.34,66.84,37246
2015-04-21 00:00:00+05:30,66.05,67.65,65.0,66.5,31532
2015-04-22 00:00:00+05:30,66.55,67.5,62.35,65.0,49617
2015-04-23 00:00:00+05:30,65.5,67.25,65.15,66.7,21290
2015-04-24 00:00:00+05:30,66.05,66.34,63.0,63.65,21995
2015-04-27 00:00:00+05:30,64.15,64.15,59.0,59.5,39032
2015-04-28 00:00:00+05:30,60.85,63.8,60.2,61.05,35375
2015-04-29 00:00:00+05:30,61.0,63.15,61.0,62.9,14887
2015-04-30 00:00:00+05:30,64.8,65.05,62.1,64.8,45904
2015-05-04 00:00:00+05:30,65.0,65.95,64.0,64.84,39545
2015-05-05 00:00:00+05:30,64.34,65.95,63.45,64.0,25069
2015-05-06 00:00:00+05:30,64.05,64.05,60.9,61.8,14547
2015-05-07 00:00:00+05:30,62.0,62.0,58.65,59.1,39582
2015-05-08 00:00:00+05:30,61.55,61.9,60.05,61.0,14037
2015-05-11 00:00:00+05:30,61.05,62.75,61.05,61.75,24786
2015-05-12 00:00:00+05:30,61.5,61.6,59.0,59.25,10108
2015-05-13 00:00:00+05:30,59.15,63.1,59.0,60.65,17528
2015-05-14 00:00:00+05:30,60.75,63.4,60.55,62.95,53001
2015-05-15 00:00:00+05:30,60.3,61.75,59.3,60.35,77010
2015-05-18 00:00:00+05:30,60.1,61.8,59.45,59.8,19483
2015-05-19 00:00:00+05:30,61.9,62.35,60.6,60.85,56251
2015-05-20 00:00:00+05:30,61.05,62.5,60.0,62.3,44065
2015-05-21 00:00:00+05:30,63.0,63.0,61.1,62.15,21396
2015-05-22 00:00:00+05:30,62.05,62.85,61.2,61.3,21913
2015-05-25 00:00:00+05:30,61.15,61.85,59.65,59.8,31601
2015-05-26 00:00:00+05:30,59.85,60.9,59.0,59.45,14392
2015-05-27 00:00:00+05:30,59.1,61.0,58.3,59.15,17554
2015-05-28 00:00:00+05:30,59.1,59.1,57.9,58.4,28058
2015-05-29 00:00:00+05:30,56.1,59.45,56.1,58.3,19419
2015-06-01 00:00:00+05:30,59.9,60.5,57.95,58.65,19601
2015-06-02 00:00:00+05:30,58.25,59.0,57.5,57.75,42376
2015-06-03 00:00:00+05:30,59.6,60.0,54.2,55.15,33436
2015-06-04 00:00:00+05:30,55.05,57.3,53.2,55.15,31449
2015-06-05 00:00:00+05:30,55.25,56.4,53.5,55.2,18721
2015-06-08 00:00:00+05:30,55.05,58.9,53.5,54.05,23864
2015-06-09 00:00:00+05:30,54.05,54.9,52.75,53.15,22262
2015-06-10 00:00:00+05:30,53.05,54.5,53.0,54.1,14123
2015-06-11 00:00:00+05:30,54.15,55.2,52.1,53.1,43579
2015-06-12 00:00:00+05:30,53.05,54.0,50.4,52.4,32430
2015-06-15 00:00:00+05:30,52.05,53.0,50.8,52.1,16830
2015-06-16 00:00:00+05:30,52.05,52.9,50.8,51.8,22165
2015-06-17 00:00:00+05:30,52.05,53.65,51.5,52.8,38428
2015-06-18 00:00:00+05:30,54.0,55.9,53.05,55.05,55461
2015-06-19 00:00:00+05:30,54.45,57.6,54.0,56.3,41875
2015-06-22 00:00:00+05:30,56.35,57.0,55.7,55.85,22640
2015-06-23 00:00:00+05:30,56.0,57.45,55.05,56.7,30648
2015-06-24 00:00:00+05:30,57.4,63.5,57.4,61.2,279099
2015-06-25 00:00:00+05:30,61.0,61.0,58.4,59.7,40542
2015-06-26 00:00:00+05:30,59.25,61.0,58.6,60.0,34333
2015-06-29 00:00:00+05:30,58.0,61.0,57.1,59.9,48985
2015-06-30 00:00:00+05:30,59.65,61.45,59.0,60.05,37982
2015-07-01 00:00:00+05:30,61.45,61.45,59.1,60.7,29016
2015-07-02 00:00:00+05:30,61.4,62.0,59.5,60.0,36099
2015-07-03 00:00:00+05:30,61.15,61.9,58.7,59.95,25719
2015-07-06 00:00:00+05:30,59.05,61.0,57.65,60.75,36482
2015-07-07 00:00:00+05:30,61.3,66.3,61.3,64.7,173287
2015-07-08 00:00:00+05:30,62.0,67.4,62.0,64.05,158808
2015-07-09 00:00:00+05:30,63.0,65.7,63.0,64.34,47167
2015-07-10 00:00:00+05:30,65.5,66.59,64.5,65.7,53041
2015-07-13 00:00:00+05:30,65.5,66.09,64.5,65.0,24491
2015-07-14 00:00:00+05:30,65.0,66.2,64.7,65.75,27687
2015-07-15 00:00:00+05:30,66.05,70.59,65.09,69.45,237883
2015-07-16 00:00:00+05:30,69.65,76.75,68.5,75.25,1300477
2015-07-17 00:00:00+05:30,75.5,78.9,74.15,76.7,477016
2015-07-20 00:00:00+05:30,77.0,77.59,72.8,73.8,114512
2015-07-21 00:00:00+05:30,73.8,77.75,73.05,73.45,132116
2015-07-22 00:00:00+05:30,73.55,77.59,72.3,75.9,329116
2015-07-23 00:00:00+05:30,76.5,82.8,75.5,80.84,1111990
2015-07-24 00:00:00+05:30,80.65,83.4,79.0,80.2,431281
2015-07-27 00:00:00+05:30,80.0,81.4,77.55,78.8,162525
2015-07-28 00:00:00+05:30,79.09,79.09,70.09,74.3,488341
2015-07-29 00:00:00+05:30,75.2,89.15,75.0,87.7,1302466
2015-07-30 00:00:00+05:30,89.0,100.4,83.65,95.65,2644485
2015-07-31 00:00:00+05:30,95.5,102.0,92.3,99.05,1276524
2015-08-03 00:00:00+05:30,99.45,102.2,95.8,99.45,626582
2015-08-04 00:00:00+05:30,100.0,100.4,95.4,97.05,277655
2015-08-05 00:00:00+05:30,97.8,101.75,96.15,97.5,320499
2015-08-06 00:00:00+05:30,98.2,98.2,93.65,94.3,181234
2015-08-07 00:00:00+05:30,94.7,100.0,91.55,96.95,361603
2015-08-10 00:00:00+05:30,97.3,100.85,95.1,95.95,280633
2015-08-11 00:00:00+05:30,96.7,98.95,94.0,94.65,133844
2015-08-12 00:00:00+05:30,94.95,94.95,89.1,90.3,127761
