date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,6.75,6.75,6.0,6.6,1104
2015-01-02 00:00:00+05:30,6.5,6.55,6.3,6.3,700
2015-01-05 00:00:00+05:30,5.95,6.3,5.95,6.25,2729
2015-01-06 00:00:00+05:30,5.8,6.2,5.8,5.9,4440
2015-01-07 00:00:00+05:30,5.9,5.9,5.9,5.9,723
2015-01-08 00:00:00+05:30,6.3,6.5,5.9,6.45,1198
2015-01-09 00:00:00+05:30,5.8,6.3,5.8,6.25,1110
2015-01-12 00:00:00+05:30,6.25,6.3,5.9,6.25,6332
2015-01-13 00:00:00+05:30,6.7,6.95,6.3,6.85,12923
2015-01-14 00:00:00+05:30,7.0,8.15,6.8,8.15,84793
2015-01-15 00:00:00+05:30,9.45,9.8,9.2,9.8,270427
2015-01-16 00:00:00+05:30,9.7,10.75,8.85,10.2,147964
2015-01-19 00:00:00+05:30,10.75,11.25,10.4,11.25,125138
2015-01-20 00:00:00+05:30,12.1,12.35,10.1,10.15,778419
2015-01-21 00:00:00+05:30,9.7,11.05,9.15,10.7,271405
2015-01-22 00:00:00+05:30,10.95,11.5,9.95,11.35,150094
2015-01-23 00:00:00+05:30,11.6,12.2,10.2,10.75,394378
2015-01-27 00:00:00+05:30,11.45,11.45,10.35,10.45,38580
2015-01-28 00:00:00+05:30,10.65,10.65,9.7,9.8,35417
2015-01-29 00:00:00+05:30,9.7,10.0,8.9,9.05,36965
2015-01-30 00:00:00+05:30,8.7,9.15,8.5,8.95,22866
2015-02-02 00:00:00+05:30,8.65,9.1,8.6,8.7,12378
2015-02-03 00:00:00+05:30,8.7,8.95,8.35,8.5,21971
2015-02-04 00:00:00+05:30,8.25,8.6,8.25,8.4,6699
2015-02-05 00:00:00+05:30,8.4,8.75,8.4,8.75,11548
2015-02-06 00:00:00+05:30,8.85,9.2,8.75,9.2,32224
2015-02-09 00:00:00+05:30,9.1,9.65,8.9,9.2,15718
2015-02-10 00:00:00+05:30,9.1,9.65,9.1,9.6,41648
2015-02-11 00:00:00+05:30,9.6,10.0,9.55,10.0,36650
2015-02-12 00:00:00+05:30,10.45,10.5,9.95,10.5,40678
2015-02-13 00:00:00+05:30,11.0,11.0,10.75,11.0,21463
2015-02-16 00:00:00+05:30,11.55,11.55,10.45,11.45,72344
2015-02-18 00:00:00+05:30,11.55,11.8,10.9,10.9,34359
2015-02-19 00:00:00+05:30,11.15,11.45,10.35,11.0,74302
2015-02-20 00:00:00+05:30,11.2,11.2,10.45,10.5,12743
2015-02-23 00:00:00+05:30,11.0,11.0,10.2,10.2,19575
2015-02-24 00:00:00+05:30,10.4,10.7,9.8,10.65,10814
2015-02-25 00:00:00+05:30,10.35,11.2,10.35,10.65,24111
2015-02-26 00:00:00+05:30,10.4,11.1,10.1,10.35,6973
2015-02-27 00:00:00+05:30,10.6,10.8,10.05,10.55,13730
2015-03-02 00:00:00+05:30,10.55,10.75,9.8,9.95,44112
2015-03-03 00:00:00+05:30,9.7,9.95,9.45,9.7,15599
2015-03-04 00:00:00+05:30,9.4,9.7,9.2,9.25,21326
2015-03-05 00:00:00+05:30,8.8,9.3,8.8,8.85,7702
2015-03-09 00:00:00+05:30,8.7,9.75,8.55,9.75,21696
2015-03-10 00:00:00+05:30,10.6,10.65,9.45,10.25,39723
2015-03-11 00:00:00+05:30,10.65,10.65,9.45,9.95,3452
2015-03-12 00:00:00+05:30,9.3,9.7,9.2,9.3,7413
2015-03-13 00:00:00+05:30,9.35,10.2,9.2,9.4,19507
2015-03-16 00:00:00+05:30,9.85,9.95,8.7,8.85,16039
2015-03-17 00:00:00+05:30,8.85,9.75,8.85,9.7,31580
2015-03-18 00:00:00+05:30,9.1,9.45,8.7,9.15,32938
2015-03-19 00:00:00+05:30,8.7,10.0,8.7,9.55,36712
2015-03-20 00:00:00+05:30,9.65,9.85,9.0,9.05,36700
2015-03-23 00:00:00+05:30,9.45,9.5,8.4,8.7,32018
2015-03-24 00:00:00+05:30,8.8,9.25,8.5,8.85,18567
2015-03-25 00:00:00+05:30,9.15,9.75,9.0,9.55,78324
2015-03-26 00:00:00+05:30,9.15,9.8,9.0,9.7,21501
