date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,47.65,48.05,46.5,47.3,44922
2015-01-02 00:00:00+05:30,47.4,49.0,47.4,48.6,37080
2015-01-05 00:00:00+05:30,49.0,51.9,48.6,50.55,59158
2015-01-06 00:00:00+05:30,49.3,50.0,48.0,48.2,22777
2015-01-07 00:00:00+05:30,48.1,48.35,46.5,46.85,18062
2015-01-08 00:00:00+05:30,47.9,48.9,47.25,48.2,19921
2015-01-09 00:00:00+05:30,47.8,48.9,47.0,47.3,20260
2015-01-12 00:00:00+05:30,47.8,50.85,47.1,47.65,22798
2015-01-13 00:00:00+05:30,47.8,48.1,47.1,47.6,16098
2015-01-14 00:00:00+05:30,48.1,48.25,46.5,46.7,11600
2015-01-15 00:00:00+05:30,48.0,49.9,47.9,48.1,35270
2015-01-16 00:00:00+05:30,48.1,48.9,47.1,47.75,18240
2015-01-19 00:00:00+05:30,46.1,55.95,46.1,53.1,606730
2015-01-20 00:00:00+05:30,53.8,53.8,50.15,51.1,90445
2015-01-21 00:00:00+05:30,51.9,53.15,50.1,50.65,50934
2015-01-22 00:00:00+05:30,50.5,51.0,49.45,50.4,41630
2015-01-23 00:00:00+05:30,50.1,52.9,48.6,49.0,23957
2015-01-27 00:00:00+05:30,50.9,52.7,48.5,50.25,103156
2015-01-28 00:00:00+05:30,50.65,52.0,48.2,48.65,48498
2015-01-29 00:00:00+05:30,50.0,50.2,48.1,48.6,35050
2015-01-30 00:00:00+05:30,49.95,51.5,49.0,49.55,68351
2015-02-02 00:00:00+05:30,49.5,51.5,49.0,50.45,34705
2015-02-03 00:00:00+05:30,50.6,51.85,49.2,49.6,17987
2015-02-04 00:00:00+05:30,51.0,51.0,47.75,48.4,44146
2015-02-05 00:00:00+05:30,48.9,49.35,47.7,48.1,11132
2015-02-06 00:00:00+05:30,49.2,49.2,45.1,46.55,21240
2015-02-09 00:00:00+05:30,46.15,46.9,45.1,45.55,70720
2015-02-10 00:00:00+05:30,45.55,47.05,45.2,46.05,20036
2015-02-11 00:00:00+05:30,46.4,48.45,45.0,46.75,31030
2015-02-12 00:00:00+05:30,46.15,47.95,46.15,47.25,18141
2015-02-13 00:00:00+05:30,47.75,48.3,46.4,46.9,24146
2015-02-16 00:00:00+05:30,46.9,48.0,46.45,47.15,15312
2015-02-18 00:00:00+05:30,47.2,49.9,47.0,48.05,43525
2015-02-19 00:00:00+05:30,49.0,50.8,47.25,47.8,57530
2015-02-20 00:00:00+05:30,48.6,48.85,46.8,47.6,47342
2015-02-23 00:00:00+05:30,48.0,48.4,46.6,47.0,32724
2015-02-24 00:00:00+05:30,46.8,47.8,46.75,47.1,34323
2015-02-25 00:00:00+05:30,47.8,47.95,46.5,46.6,23119
2015-02-26 00:00:00+05:30,47.35,47.35,45.8,46.1,14626
2015-02-27 00:00:00+05:30,46.9,47.5,46.1,47.2,27895
2015-03-02 00:00:00+05:30,46.45,49.9,46.0,47.2,61226
2015-03-03 00:00:00+05:30,47.75,48.45,46.8,47.2,68928
2015-03-04 00:00:00+05:30,47.5,48.4,46.0,46.25,28151
2015-03-05 00:00:00+05:30,46.25,46.85,45.8,46.1,17314
2015-03-09 00:00:00+05:30,45.45,45.8,44.2,44.45,25257
2015-03-10 00:00:00+05:30,45.1,45.1,41.85,42.45,50470
2015-03-11 00:00:00+05:30,42.45,43.25,42.1,42.65,15681
2015-03-12 00:00:00+05:30,42.35,43.3,41.8,42.1,29614
2015-03-13 00:00:00+05:30,42.0,43.0,40.1,40.35,47126
2015-03-16 00:00:00+05:30,40.04,40.79,38.25,38.54,34788
2015-03-17 00:00:00+05:30,38.9,39.4,38.1,38.35,26746
2015-03-18 00:00:00+05:30,38.45,40.4,37.2,39.45,33892
2015-03-19 00:00:00+05:30,40.0,40.6,37.5,39.25,27418
2015-03-20 00:00:00+05:30,39.9,39.9,38.0,38.35,18679
2015-03-23 00:00:00+05:30,38.1,38.5,37.0,37.29,16688
2015-03-24 00:00:00+05:30,37.15,37.15,31.2,34.75,29906
2015-03-25 00:00:00+05:30,34.54,35.9,34.2,34.45,20498
2015-03-26 00:00:00+05:30,34.0,35.0,33.65,33.95,17993
2015-03-27 00:00:00+05:30,34.5,34.5,29.4,31.6,71203
2015-03-30 00:00:00+05:30,31.5,32.95,29.7,32.65,62941
2015-03-31 00:00:00+05:30,34.95,39.15,34.7,39.15,293261
2015-04-01 00:00:00+05:30,39.85,45.5,39.79,41.75,602648
2015-04-06 00:00:00+05:30,42.4,47.5,39.79,44.9,713667
2015-04-07 00:00:00+05:30,45.3,45.3,42.4,43.25,122378
2015-04-08 00:00:00+05:30,44.0,44.2,42.1,42.75,44752
2015-04-09 00:00:00+05:30,43.0,43.0,38.4,40.9,62673
2015-04-10 00:00:00+05:30,40.79,42.0,38.7,41.4,48170
2015-04-13 00:00:00+05:30,40.5,41.7,38.65,40.54,39686
2015-04-15 00:00:00+05:30,40.54,41.5,40.0,40.25,25693
2015-04-16 00:00:00+05:30,40.5,41.2,39.15,39.65,33015
2015-04-17 00:00:00+05:30,39.65,40.54,38.5,38.7,25451
2015-04-20 00:00:00+05:30,38.85,39.15,36.5,36.75,81050
2015-04-21 00:00:00+05:30,37.0,37.0,36.29,36.65,27605
2015-04-22 00:00:00+05:30,36.45,37.95,36.29,36.65,25704
2015-04-23 00:00:00+05:30,36.35,37.9,36.1,36.35,23187
2015-04-24 00:00:00+05:30,36.0,36.7,34.85,34.95,23765
2015-04-27 00:00:00+05:30,35.79,35.79,32.6,32.95,25647
2015-04-28 00:00:00+05:30,32.95,34.29,32.15,33.7,27423
2015-04-29 00:00:00+05:30,33.5,37.0,32.95,35.45,47412
2015-04-30 00:00:00+05:30,37.29,37.29,34.85,35.4,41190
2015-05-04 00:00:00+05:30,35.1,36.95,35.1,36.4,16732
2015-05-05 00:00:00+05:30,36.4,36.79,35.6,36.04,14048
2015-05-06 00:00:00+05:30,36.04,37.0,34.54,35.29,30113
2015-05-07 00:00:00+05:30,34.9,36.1,34.04,34.45,37427
2015-05-08 00:00:00+05:30,35.0,35.95,34.29,34.95,15319
2015-05-11 00:00:00+05:30,35.2,35.95,35.04,35.5,9374
2015-05-12 00:00:00+05:30,35.15,35.6,34.15,35.04,12363
2015-05-13 00:00:00+05:30,35.4,35.75,34.75,35.04,6865
2015-05-14 00:00:00+05:30,34.75,35.35,34.2,34.6,12893
2015-05-15 00:00:00+05:30,35.54,35.6,34.7,35.25,15202
