date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,282.0,284.6,278.05,280.1,21580
2015-01-02 00:00:00+05:30,280.5,292.89,280.5,288.5,205106
2015-01-05 00:00:00+05:30,289.45,289.5,284.35,286.2,94331
2015-01-06 00:00:00+05:30,284.0,284.0,276.55,278.05,100455
2015-01-07 00:00:00+05:30,281.3,281.3,265.3,268.45,84567
2015-01-08 00:00:00+05:30,274.95,275.75,269.0,271.5,271966
2015-01-09 00:00:00+05:30,272.55,275.05,261.64,269.2,353732
2015-01-12 00:00:00+05:30,270.14,273.85,265.85,270.64,137086
2015-01-13 00:00:00+05:30,271.39,278.3,265.25,267.35,130680
2015-01-14 00:00:00+05:30,266.2,275.1,263.2,266.45,140135
2015-01-15 00:00:00+05:30,274.0,283.39,267.3,270.05,1182482
2015-01-16 00:00:00+05:30,270.0,277.05,267.0,268.1,279435
2015-01-19 00:00:00+05:30,277.89,281.14,272.5,277.0,580642
2015-01-20 00:00:00+05:30,282.0,284.64,278.0,280.35,1277904
2015-01-21 00:00:00+05:30,280.0,292.8,277.39,289.89,1109980
2015-01-22 00:00:00+05:30,292.0,294.5,280.3,283.6,231703
2015-01-23 00:00:00+05:30,288.7,291.85,277.45,286.0,339812
2015-01-27 00:00:00+05:30,286.35,289.0,281.2,285.0,598427
2015-01-28 00:00:00+05:30,288.85,288.85,272.2,283.95,427406
2015-01-29 00:00:00+05:30,283.0,285.7,279.55,281.55,104681
2015-01-30 00:00:00+05:30,281.95,291.89,279.0,283.25,716393
2015-02-02 00:00:00+05:30,284.8,285.75,278.2,279.05,87633
2015-02-03 00:00:00+05:30,284.35,284.35,276.6,278.45,114717
2015-02-04 00:00:00+05:30,280.1,283.25,276.0,279.95,978809
2015-02-05 00:00:00+05:30,280.5,284.0,276.35,278.5,162440
2015-02-06 00:00:00+05:30,278.5,281.95,272.1,274.25,1162373
2015-02-09 00:00:00+05:30,274.25,277.7,268.3,270.6,66772
2015-02-10 00:00:00+05:30,269.0,279.6,268.0,274.6,151078
2015-02-11 00:00:00+05:30,276.0,279.45,273.25,275.7,64018
2015-02-12 00:00:00+05:30,274.0,281.1,274.0,278.39,723918
2015-02-13 00:00:00+05:30,280.0,283.0,271.8,273.14,2094336
2015-02-16 00:00:00+05:30,274.0,279.8,266.25,267.14,1503053
2015-02-18 00:00:00+05:30,272.3,274.2,267.89,270.14,1310388
2015-02-19 00:00:00+05:30,271.7,276.95,267.0,270.85,1631415
2015-02-20 00:00:00+05:30,275.39,292.0,273.05,283.95,1241176
2015-02-23 00:00:00+05:30,283.95,314.39,283.95,308.64,1233332
2015-02-24 00:00:00+05:30,311.64,334.0,294.25,298.1,1567036
2015-02-25 00:00:00+05:30,302.89,315.7,299.6,314.14,989958
2015-02-26 00:00:00+05:30,315.89,317.1,308.39,311.0,345561
2015-02-27 00:00:00+05:30,311.0,330.5,311.0,321.89,824195
2015-03-02 00:00:00+05:30,323.0,333.4,309.2,326.95,373081
2015-03-03 00:00:00+05:30,326.0,328.5,312.25,317.14,374586
2015-03-04 00:00:00+05:30,324.7,327.5,307.0,313.35,234296
2015-03-05 00:00:00+05:30,312.05,316.39,307.0,310.1,133201
2015-03-09 00:00:00+05:30,309.0,313.75,303.6,305.55,110403
2015-03-10 00:00:00+05:30,304.0,313.39,301.25,301.8,106039
2015-03-11 00:00:00+05:30,303.0,306.0,287.95,293.95,178889
2015-03-12 00:00:00+05:30,296.8,299.89,291.2,294.25,116135
2015-03-13 00:00:00+05:30,295.0,298.0,279.5,282.64,1599680
2015-03-16 00:00:00+05:30,285.0,289.3,275.0,286.14,299523
2015-03-17 00:00:00+05:30,289.5,292.39,286.14,289.2,1067332
2015-03-18 00:00:00+05:30,289.2,289.89,281.7,285.1,80717
2015-03-19 00:00:00+05:30,287.0,291.75,276.0,277.55,1814446
2015-03-20 00:00:00+05:30,277.25,282.14,264.0,269.0,209686
