date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,499.0,529.79,492.5,515.35,5178622
2015-01-02 00:00:00+05:30,517.4,521.79,506.0,511.45,1856054
2015-01-05 00:00:00+05:30,512.0,524.0,510.6,515.54,1436137
2015-01-06 00:00:00+05:30,511.0,511.0,486.0,488.85,1209951
2015-01-07 00:00:00+05:30,485.0,487.0,462.0,467.85,1223297
2015-01-08 00:00:00+05:30,478.05,491.0,478.05,482.35,1252611
2015-01-09 00:00:00+05:30,490.5,505.0,487.3,496.7,1953890
2015-01-12 00:00:00+05:30,495.4,497.8,486.0,492.8,635275
2015-01-13 00:00:00+05:30,487.55,496.8,480.0,484.0,825769
2015-01-14 00:00:00+05:30,481.25,486.9,464.0,468.5,795221
2015-01-15 00:00:00+05:30,475.9,484.0,468.0,471.65,818682
2015-01-16 00:00:00+05:30,469.5,480.7,469.3,475.55,820275
2015-01-19 00:00:00+05:30,479.0,489.5,476.0,478.6,894734
2015-01-20 00:00:00+05:30,478.95,522.4,478.9,507.35,4064903
2015-01-21 00:00:00+05:30,511.7,522.0,502.0,509.5,1430109
2015-01-22 00:00:00+05:30,514.5,514.5,486.0,489.75,947673
2015-01-23 00:00:00+05:30,496.8,496.8,468.0,471.15,1300600
2015-01-27 00:00:00+05:30,474.5,489.0,473.0,481.55,945486
2015-01-28 00:00:00+05:30,482.95,514.9,480.5,496.4,4495251
2015-01-29 00:00:00+05:30,500.9,507.6,488.25,493.6,1265404
2015-01-30 00:00:00+05:30,496.3,497.5,468.0,471.55,1062569
2015-02-02 00:00:00+05:30,475.0,489.6,475.0,482.35,812796
2015-02-03 00:00:00+05:30,490.0,503.7,478.0,498.05,1750338
2015-02-04 00:00:00+05:30,507.6,511.0,490.0,491.65,1649481
2015-02-05 00:00:00+05:30,492.0,492.0,476.0,479.25,738756
2015-02-06 00:00:00+05:30,482.0,488.0,472.0,476.45,774824
2015-02-09 00:00:00+05:30,472.0,472.0,460.0,463.2,600267
2015-02-10 00:00:00+05:30,463.4,481.0,461.0,475.35,645603
2015-02-11 00:00:00+05:30,479.0,481.5,470.45,476.55,507936
2015-02-12 00:00:00+05:30,479.0,487.3,473.0,485.0,970473
2015-02-13 00:00:00+05:30,490.0,497.7,476.0,478.85,1328576
2015-02-16 00:00:00+05:30,483.0,490.0,480.1,482.65,681597
2015-02-18 00:00:00+05:30,484.8,488.0,477.0,480.1,599245
2015-02-19 00:00:00+05:30,478.1,483.9,470.25,476.25,592817
2015-02-20 00:00:00+05:30,477.9,497.2,473.1,479.9,1535449
2015-02-23 00:00:00+05:30,482.0,488.0,473.0,477.05,668307
2015-02-24 00:00:00+05:30,478.5,484.0,472.25,476.9,663129
2015-02-25 00:00:00+05:30,478.0,485.0,470.0,472.75,777314
2015-02-26 00:00:00+05:30,476.9,477.0,467.0,470.1,560103
2015-02-27 00:00:00+05:30,471.6,477.6,468.05,471.6,571410
2015-03-02 00:00:00+05:30,474.4,474.9,465.6,471.35,560023
2015-03-03 00:00:00+05:30,473.75,495.9,467.35,480.95,2174783
2015-03-04 00:00:00+05:30,483.5,493.9,475.65,481.65,1246550
2015-03-05 00:00:00+05:30,478.8,519.9,473.5,501.3,6566388
2015-03-09 00:00:00+05:30,495.7,509.8,488.1,492.45,1600294
2015-03-10 00:00:00+05:30,496.0,504.0,482.35,487.45,1250045
2015-03-11 00:00:00+05:30,489.95,492.0,476.3,477.95,667864
2015-03-12 00:00:00+05:30,481.5,487.8,477.1,480.55,783861
2015-03-13 00:00:00+05:30,483.0,484.7,465.0,468.35,694561
2015-03-16 00:00:00+05:30,466.0,468.3,454.1,458.0,675302
2015-03-17 00:00:00+05:30,461.0,467.7,452.0,461.9,715925
2015-03-18 00:00:00+05:30,464.0,465.7,456.0,462.1,628212
2015-03-19 00:00:00+05:30,466.6,472.0,456.0,458.55,708231
2015-03-20 00:00:00+05:30,458.45,461.7,443.0,445.2,513628
2015-03-23 00:00:00+05:30,447.4,447.6,438.0,441.9,491148
2015-03-24 00:00:00+05:30,442.6,445.0,426.0,433.5,601956
2015-03-25 00:00:00+05:30,435.4,436.9,420.1,423.6,477538
2015-03-26 00:00:00+05:30,423.15,427.9,416.7,418.6,515051
2015-03-27 00:00:00+05:30,421.0,427.3,402.55,405.85,714360
2015-03-30 00:00:00+05:30,407.0,426.0,407.0,423.0,770314
2015-03-31 00:00:00+05:30,425.0,436.8,420.0,426.4,1086300
2015-04-01 00:00:00+05:30,422.0,434.3,419.0,429.1,625857
2015-04-06 00:00:00+05:30,433.8,474.7,433.8,462.9,3496256
2015-04-07 00:00:00+05:30,465.9,472.05,455.6,462.0,1207424
2015-04-08 00:00:00+05:30,466.2,471.8,452.45,454.45,1070534
2015-04-09 00:00:00+05:30,457.0,461.5,451.3,457.85,697383
2015-04-10 00:00:00+05:30,458.0,466.0,451.0,457.5,838344
2015-04-13 00:00:00+05:30,458.4,472.0,457.0,465.75,1060064
2015-04-15 00:00:00+05:30,469.0,477.0,461.5,465.6,898672
