date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,34.29,36.15,33.7,35.7,2772285
2015-01-02 00:00:00+05:30,35.95,35.95,34.6,34.75,1783367
2015-01-05 00:00:00+05:30,34.85,35.6,34.6,34.79,1269095
2015-01-06 00:00:00+05:30,34.5,34.54,33.0,33.2,1541508
2015-01-07 00:00:00+05:30,33.5,34.45,33.2,34.0,1925121
2015-01-08 00:00:00+05:30,34.5,34.9,33.95,34.04,1722477
2015-01-09 00:00:00+05:30,35.1,35.29,33.85,34.1,2239515
2015-01-12 00:00:00+05:30,34.29,34.4,33.54,33.7,779776
2015-01-13 00:00:00+05:30,34.0,34.4,33.6,34.04,1408571
2015-01-14 00:00:00+05:30,33.9,34.29,33.79,34.04,833566
2015-01-15 00:00:00+05:30,34.5,35.0,33.65,33.9,1579750
2015-01-16 00:00:00+05:30,34.2,35.2,32.79,33.9,2709895
2015-01-19 00:00:00+05:30,34.85,34.9,33.4,33.6,4795957
2015-01-20 00:00:00+05:30,33.9,34.1,33.25,33.54,1772741
2015-01-21 00:00:00+05:30,33.79,34.25,33.4,33.95,2837636
2015-01-22 00:00:00+05:30,34.2,34.75,33.75,33.9,3141181
2015-01-23 00:00:00+05:30,34.25,34.35,32.95,33.2,1742214
2015-01-27 00:00:00+05:30,34.6,34.6,32.35,32.54,2058549
2015-01-28 00:00:00+05:30,32.54,33.9,32.5,33.7,1692157
2015-01-29 00:00:00+05:30,33.85,33.85,32.79,33.2,1540570
2015-01-30 00:00:00+05:30,33.1,33.45,31.1,31.9,4136380
2015-02-02 00:00:00+05:30,32.45,34.25,32.45,34.0,3649580
2015-02-03 00:00:00+05:30,34.6,35.45,32.9,33.25,7410855
2015-02-04 00:00:00+05:30,33.9,34.6,33.0,34.4,2281690
2015-02-05 00:00:00+05:30,34.29,35.79,34.1,35.1,5342304
2015-02-06 00:00:00+05:30,35.45,35.5,34.25,34.54,1659132
2015-02-09 00:00:00+05:30,34.0,35.25,33.5,34.95,2169936
2015-02-10 00:00:00+05:30,34.1,35.15,34.1,34.5,703323
2015-02-11 00:00:00+05:30,34.5,35.25,34.45,34.9,990112
2015-02-12 00:00:00+05:30,34.7,35.1,34.29,34.79,863781
