date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,202.9,206.85,198.0,199.95,37954
2015-01-02 00:00:00+05:30,208.8,208.8,198.05,199.0,26889
2015-01-05 00:00:00+05:30,201.0,204.15,200.0,200.6,31267
2015-01-06 00:00:00+05:30,204.5,204.5,185.25,191.65,33352
2015-01-07 00:00:00+05:30,191.85,197.5,189.0,192.05,18880
2015-01-08 00:00:00+05:30,195.15,223.5,195.0,216.2,335465
2015-01-09 00:00:00+05:30,215.9,219.45,213.0,214.9,52430
2015-01-12 00:00:00+05:30,214.9,217.3,209.0,210.9,18044
2015-01-13 00:00:00+05:30,211.95,216.0,208.05,209.45,21406
2015-01-14 00:00:00+05:30,211.45,211.5,205.0,206.7,10046
2015-01-15 00:00:00+05:30,210.0,212.0,203.1,205.85,35466
2015-01-16 00:00:00+05:30,209.85,224.8,205.1,217.5,96803
2015-01-19 00:00:00+05:30,215.65,224.0,214.1,215.4,25888
2015-01-20 00:00:00+05:30,218.0,221.7,211.0,212.3,19233
2015-01-21 00:00:00+05:30,211.6,215.2,205.5,206.45,19930
2015-01-22 00:00:00+05:30,208.0,214.9,208.0,210.15,11910
2015-01-23 00:00:00+05:30,214.65,215.95,205.0,207.4,19191
2015-01-27 00:00:00+05:30,214.0,214.0,195.5,209.4,23783
2015-01-28 00:00:00+05:30,211.95,211.95,205.0,209.35,11206
2015-01-29 00:00:00+05:30,210.0,220.95,206.85,210.45,41832
2015-01-30 00:00:00+05:30,212.0,214.6,206.8,208.5,17561
2015-02-02 00:00:00+05:30,213.55,214.9,207.95,212.7,13399
2015-02-03 00:00:00+05:30,216.0,234.8,211.6,228.65,249079
2015-02-04 00:00:00+05:30,235.0,235.0,220.2,222.7,60577
2015-02-05 00:00:00+05:30,225.7,228.9,218.0,219.9,27669
2015-02-06 00:00:00+05:30,220.0,220.0,194.0,197.8,83813
2015-02-09 00:00:00+05:30,213.95,213.95,200.0,204.6,47382
2015-02-10 00:00:00+05:30,204.0,211.95,202.35,203.95,26896
2015-02-11 00:00:00+05:30,209.85,210.0,204.0,208.1,10773
2015-02-12 00:00:00+05:30,214.65,214.65,206.0,210.35,10840
2015-02-13 00:00:00+05:30,209.05,212.9,205.55,207.35,9125
2015-02-16 00:00:00+05:30,213.6,215.0,207.5,208.4,20567
2015-02-18 00:00:00+05:30,207.0,212.8,201.95,205.8,18405
2015-02-19 00:00:00+05:30,205.15,209.35,203.05,205.1,9275
2015-02-20 00:00:00+05:30,212.0,212.0,201.0,202.0,20082
2015-02-23 00:00:00+05:30,201.3,209.8,198.1,202.25,42001
2015-02-24 00:00:00+05:30,205.0,207.0,201.1,203.35,14530
2015-02-25 00:00:00+05:30,202.05,206.45,198.8,200.4,8203
2015-02-26 00:00:00+05:30,203.95,203.95,198.5,199.65,7884
2015-02-27 00:00:00+05:30,202.8,204.35,197.75,199.75,10741
2015-03-02 00:00:00+05:30,196.35,201.9,196.1,197.95,10669
2015-03-03 00:00:00+05:30,207.0,207.0,195.0,199.1,9851
2015-03-04 00:00:00+05:30,202.0,206.8,197.05,198.2,22976
2015-03-05 00:00:00+05:30,200.05,203.5,198.5,202.15,12676
2015-03-09 00:00:00+05:30,209.9,210.9,196.3,199.95,29600
2015-03-10 00:00:00+05:30,203.45,209.0,199.1,200.45,9996
2015-03-11 00:00:00+05:30,200.05,202.75,197.05,197.45,8842
2015-03-12 00:00:00+05:30,199.9,202.0,197.0,198.65,7543
2015-03-13 00:00:00+05:30,198.1,201.55,190.0,192.65,12908
2015-03-16 00:00:00+05:30,192.05,196.85,181.85,187.15,28333
2015-03-17 00:00:00+05:30,191.85,191.85,184.05,185.7,6550
2015-03-18 00:00:00+05:30,185.65,185.75,179.15,180.2,15983
2015-03-19 00:00:00+05:30,181.4,184.9,178.1,179.2,7542
2015-03-20 00:00:00+05:30,178.05,181.35,172.0,174.15,11282
2015-03-23 00:00:00+05:30,175.05,175.05,166.95,169.15,23195
2015-03-24 00:00:00+05:30,169.2,172.0,166.3,171.05,11533
2015-03-25 00:00:00+05:30,171.0,176.0,170.05,175.25,11367
2015-03-26 00:00:00+05:30,176.0,176.0,168.5,173.75,7677
2015-03-27 00:00:00+05:30,173.05,177.9,170.0,171.1,16212
2015-03-30 00:00:00+05:30,173.0,188.0,170.1,186.2,71298
2015-03-31 00:00:00+05:30,186.1,189.0,180.6,181.65,12104
2015-04-01 00:00:00+05:30,180.4,189.0,180.2,186.95,13481
2015-04-06 00:00:00+05:30,190.0,195.0,189.35,190.2,35695
2015-04-07 00:00:00+05:30,192.0,193.8,185.1,186.45,15429
2015-04-08 00:00:00+05:30,186.4,190.0,184.0,188.65,23222
2015-04-09 00:00:00+05:30,188.55,196.3,188.0,194.55,19493
2015-04-10 00:00:00+05:30,195.05,206.0,194.0,204.25,33394
2015-04-13 00:00:00+05:30,204.65,208.0,201.25,204.2,13108
2015-04-15 00:00:00+05:30,209.45,209.45,202.1,204.5,15684
2015-04-16 00:00:00+05:30,203.25,208.7,196.5,200.2,20371
2015-04-17 00:00:00+05:30,200.0,201.95,194.1,196.0,9475
2015-04-20 00:00:00+05:30,191.95,195.1,188.0,189.0,14511
2015-04-21 00:00:00+05:30,192.4,192.4,187.0,188.35,9198
2015-04-22 00:00:00+05:30,187.0,194.0,186.0,189.1,12313
2015-04-23 00:00:00+05:30,188.3,194.0,188.3,190.3,2027
2015-04-24 00:00:00+05:30,193.95,193.95,185.0,187.9,5780
2015-04-27 00:00:00+05:30,186.05,191.2,174.0,178.25,8373
2015-04-28 00:00:00+05:30,178.0,188.5,177.05,184.9,5799
2015-04-29 00:00:00+05:30,187.95,190.0,183.3,185.5,5598
2015-04-30 00:00:00+05:30,184.05,185.7,180.1,183.2,6716
2015-05-04 00:00:00+05:30,184.0,188.6,182.2,184.85,8031
2015-05-05 00:00:00+05:30,186.75,188.0,183.25,186.0,3702
2015-05-06 00:00:00+05:30,190.95,191.0,184.0,185.5,18518
2015-05-07 00:00:00+05:30,184.5,184.5,176.0,177.3,5508
2015-05-08 00:00:00+05:30,173.6,185.0,173.6,177.05,6263
2015-05-11 00:00:00+05:30,177.85,187.0,176.0,182.1,6350
2015-05-12 00:00:00+05:30,183.95,184.0,175.3,176.35,5024
2015-05-13 00:00:00+05:30,177.05,181.0,177.0,179.05,1599
2015-05-14 00:00:00+05:30,178.0,182.2,178.0,181.05,1854
2015-05-15 00:00:00+05:30,182.0,187.0,178.0,185.4,4845
2015-05-18 00:00:00+05:30,185.65,189.0,185.65,187.6,4377
2015-05-19 00:00:00+05:30,188.75,189.0,182.1,185.95,3215
2015-05-20 00:00:00+05:30,186.0,187.75,185.4,185.95,2039
2015-05-21 00:00:00+05:30,186.1,188.95,183.7,185.3,3256
2015-05-22 00:00:00+05:30,186.15,187.45,179.0,180.25,2669
2015-05-25 00:00:00+05:30,172.9,179.5,172.6,178.05,10271
2015-05-26 00:00:00+05:30,178.0,180.0,172.0,174.55,8956
2015-05-27 00:00:00+05:30,181.1,204.5,181.1,195.6,274960
2015-05-28 00:00:00+05:30,195.0,198.9,187.4,190.7,43483
2015-05-29 00:00:00+05:30,192.85,199.95,188.6,196.15,37185
2015-06-01 00:00:00+05:30,199.2,204.0,193.2,199.6,31009
2015-06-02 00:00:00+05:30,203.4,212.0,198.0,200.85,48147
2015-06-03 00:00:00+05:30,200.5,205.0,193.5,199.15,30033
2015-06-04 00:00:00+05:30,202.0,202.5,196.0,198.1,10163
2015-06-05 00:00:00+05:30,201.05,202.9,198.45,199.05,15475
2015-06-08 00:00:00+05:30,202.5,203.8,197.5,199.35,10335
2015-06-09 00:00:00+05:30,198.9,200.6,195.0,198.25,7992
2015-06-10 00:00:00+05:30,195.0,200.0,194.9,198.75,10593
2015-06-11 00:00:00+05:30,201.45,201.45,192.1,194.15,6603
2015-06-12 00:00:00+05:30,194.0,197.8,189.3,194.2,7485
2015-06-15 00:00:00+05:30,193.5,200.0,192.25,194.0,8857
2015-06-16 00:00:00+05:30,195.0,199.5,193.55,198.0,4875
2015-06-17 00:00:00+05:30,197.05,202.0,197.0,199.6,9100
2015-06-18 00:00:00+05:30,199.1,206.7,196.35,199.75,14782
2015-06-19 00:00:00+05:30,198.55,205.05,196.5,197.7,8039
2015-06-22 00:00:00+05:30,197.5,203.05,197.5,201.55,7620
2015-06-23 00:00:00+05:30,203.55,204.45,199.95,203.0,11578
2015-06-24 00:00:00+05:30,202.85,205.0,198.5,202.4,17336
2015-06-25 00:00:00+05:30,200.65,213.6,200.65,208.45,47799
2015-06-26 00:00:00+05:30,210.0,211.5,204.0,207.0,16469
2015-06-29 00:00:00+05:30,206.0,206.0,198.1,202.05,11844
2015-06-30 00:00:00+05:30,195.1,207.2,195.1,205.65,11664
2015-07-01 00:00:00+05:30,205.85,209.0,205.5,206.6,6617
2015-07-02 00:00:00+05:30,207.95,233.3,207.05,224.9,98783
2015-07-03 00:00:00+05:30,228.0,241.0,225.0,231.85,94528
2015-07-06 00:00:00+05:30,229.8,251.0,225.05,247.2,91119
2015-07-07 00:00:00+05:30,247.95,249.9,235.0,236.6,35914
2015-07-08 00:00:00+05:30,228.5,235.5,219.9,226.65,33139
2015-07-09 00:00:00+05:30,227.05,232.8,221.1,226.65,24910
2015-07-10 00:00:00+05:30,226.65,233.9,224.25,225.95,19779
2015-07-13 00:00:00+05:30,226.15,239.9,225.0,234.1,40320
2015-07-14 00:00:00+05:30,246.0,251.0,242.5,246.45,88038
2015-07-15 00:00:00+05:30,248.45,260.7,244.35,256.95,123155
2015-07-16 00:00:00+05:30,261.0,277.0,261.0,265.35,163734
2015-07-17 00:00:00+05:30,267.0,268.75,253.95,257.0,83707
2015-07-20 00:00:00+05:30,256.05,262.8,251.2,252.85,27439
2015-07-21 00:00:00+05:30,255.0,270.0,254.0,256.35,81375
2015-07-22 00:00:00+05:30,255.05,272.0,255.05,266.1,84630
2015-07-23 00:00:00+05:30,268.75,319.3,268.45,307.85,930014
2015-07-24 00:00:00+05:30,309.89,318.85,298.39,302.1,151091
2015-07-27 00:00:00+05:30,302.1,324.8,301.5,312.5,178843
2015-07-28 00:00:00+05:30,313.0,322.0,303.1,305.85,63964
2015-07-29 00:00:00+05:30,308.14,310.0,298.2,300.95,46482
2015-07-30 00:00:00+05:30,301.0,306.95,293.25,297.5,42858
2015-07-31 00:00:00+05:30,289.05,303.0,289.05,294.25,52368
2015-08-03 00:00:00+05:30,294.0,300.0,290.39,294.64,47467
2015-08-04 00:00:00+05:30,294.7,308.89,292.0,297.8,253553
2015-08-05 00:00:00+05:30,300.05,303.05,293.0,294.7,58210
2015-08-06 00:00:00+05:30,292.05,300.05,290.95,292.8,78980
2015-08-07 00:00:00+05:30,290.5,298.5,290.5,293.7,72157
2015-08-10 00:00:00+05:30,292.64,300.05,288.0,291.7,87643
2015-08-11 00:00:00+05:30,313.95,318.3,294.0,314.75,673704
2015-08-12 00:00:00+05:30,314.8,332.0,297.5,304.2,922671
2015-08-13 00:00:00+05:30,308.95,321.0,284.6,289.05,353975
2015-08-14 00:00:00+05:30,292.7,309.89,292.55,307.75,141121
2015-08-17 00:00:00+05:30,309.89,339.5,303.0,335.55,491779
2015-08-18 00:00:00+05:30,338.9,348.0,334.05,343.4,231550
2015-08-19 00:00:00+05:30,344.8,353.0,336.35,340.7,148411
2015-08-20 00:00:00+05:30,342.95,344.8,325.0,329.45,91782
2015-08-21 00:00:00+05:30,326.6,329.0,311.5,325.14,96060
2015-08-24 00:00:00+05:30,300.0,314.8,275.5,287.8,182299
2015-08-25 00:00:00+05:30,288.1,297.3,258.0,285.6,91005
2015-08-26 00:00:00+05:30,286.0,293.95,275.25,288.0,48019
2015-08-27 00:00:00+05:30,297.95,308.6,290.0,302.25,53061
2015-08-28 00:00:00+05:30,304.0,317.39,294.0,297.75,68485
2015-08-31 00:00:00+05:30,297.0,309.6,293.5,295.39,30685
2015-09-01 00:00:00+05:30,293.0,299.0,282.0,284.7,38214
2015-09-02 00:00:00+05:30,287.8,294.85,281.0,284.14,30589
2015-09-03 00:00:00+05:30,289.89,299.0,289.39,293.95,37022
2015-09-04 00:00:00+05:30,294.2,305.39,288.0,294.14,100588
2015-09-07 00:00:00+05:30,288.05,300.0,275.1,279.25,48374
2015-09-08 00:00:00+05:30,283.95,283.95,263.14,273.14,112328
2015-09-09 00:00:00+05:30,280.95,284.3,278.35,280.2,41126
2015-09-10 00:00:00+05:30,271.64,282.2,271.2,280.2,27284
2015-09-11 00:00:00+05:30,284.6,288.95,282.14,285.14,28286
2015-09-14 00:00:00+05:30,287.75,294.3,283.6,291.55,41622
2015-09-15 00:00:00+05:30,297.39,297.39,286.5,288.85,31721
2015-09-16 00:00:00+05:30,294.1,294.1,288.0,289.14,26525
2015-09-18 00:00:00+05:30,300.0,309.0,292.8,301.89,129694
2015-09-21 00:00:00+05:30,301.1,314.35,300.3,312.14,70111
2015-09-22 00:00:00+05:30,316.0,330.9,310.5,316.14,165070
2015-09-23 00:00:00+05:30,314.0,336.0,308.89,332.8,116384
2015-09-24 00:00:00+05:30,336.5,344.8,328.25,330.35,81924
2015-09-28 00:00:00+05:30,336.5,343.35,323.0,328.0,43744
2015-09-29 00:00:00+05:30,322.0,330.0,317.0,326.6,44056
2015-09-30 00:00:00+05:30,332.95,340.0,328.0,334.8,58702
2015-10-01 00:00:00+05:30,343.0,366.0,335.25,351.3,204371
2015-10-05 00:00:00+05:30,355.0,366.0,354.3,360.9,133589
2015-10-06 00:00:00+05:30,364.35,365.55,354.0,356.3,47001
2015-10-07 00:00:00+05:30,354.6,366.75,354.25,355.75,62435
2015-10-08 00:00:00+05:30,354.0,357.95,342.55,347.0,50356
2015-10-09 00:00:00+05:30,349.9,353.95,341.05,342.9,31379
2015-10-12 00:00:00+05:30,342.0,355.0,342.0,347.55,36480
2015-10-13 00:00:00+05:30,347.7,356.8,347.7,355.3,41879
2015-10-14 00:00:00+05:30,357.75,359.5,348.0,349.15,22068
2015-10-15 00:00:00+05:30,353.5,362.5,349.2,351.65,36874
2015-10-16 00:00:00+05:30,348.55,357.2,348.55,351.1,23146
2015-10-19 00:00:00+05:30,350.05,359.0,349.0,350.25,34144
2015-10-20 00:00:00+05:30,362.0,362.0,350.05,357.0,40280
2015-10-21 00:00:00+05:30,358.35,358.35,347.55,351.65,19557
2015-10-23 00:00:00+05:30,359.0,359.0,348.8,350.85,22778
2015-10-26 00:00:00+05:30,354.65,354.7,340.1,342.15,13084
2015-10-27 00:00:00+05:30,342.4,343.0,336.0,338.0,15179
2015-10-28 00:00:00+05:30,335.0,339.75,325.75,329.95,61412
2015-10-29 00:00:00+05:30,334.0,340.05,332.3,334.6,32492
2015-10-30 00:00:00+05:30,335.55,349.8,328.5,346.55,202295
2015-11-02 00:00:00+05:30,347.95,365.9,345.0,362.35,215970
2015-11-03 00:00:00+05:30,365.7,368.7,354.05,358.95,45820
2015-11-04 00:00:00+05:30,360.0,379.7,358.0,373.95,171772
2015-11-05 00:00:00+05:30,374.05,386.95,332.0,345.1,311076
2015-11-06 00:00:00+05:30,347.0,362.8,339.25,347.5,67757
