date,open,high,low,close,volume
2015-01-05 00:00:00+05:30,61.0,61.0,60.8,60.8,113
2015-02-23 00:00:00+05:30,60.5,60.5,60.5,60.5,1
2015-03-04 00:00:00+05:30,58.0,58.0,58.0,58.0,17
2015-03-13 00:00:00+05:30,55.2,60.7,55.2,60.7,104
2015-03-16 00:00:00+05:30,60.7,60.7,60.7,60.7,100
2015-04-07 00:00:00+05:30,59.95,59.95,59.95,59.95,9
2015-04-08 00:00:00+05:30,58.0,62.0,58.0,62.0,101
2015-04-09 00:00:00+05:30,58.9,58.9,58.9,58.9,3
2015-04-17 00:00:00+05:30,58.0,61.45,58.0,61.45,101
2015-04-20 00:00:00+05:30,58.4,58.4,58.4,58.4,10
2015-04-23 00:00:00+05:30,58.75,58.75,55.5,55.6,420
2015-04-30 00:00:00+05:30,58.35,58.35,58.35,58.35,2
2015-05-18 00:00:00+05:30,58.0,61.1,58.0,59.55,9
2015-05-19 00:00:00+05:30,62.5,62.5,62.5,62.5,1
2015-07-06 00:00:00+05:30,62.5,65.59,59.45,65.59,401
2015-07-10 00:00:00+05:30,68.8,68.8,65.55,68.8,401
2015-07-15 00:00:00+05:30,65.4,65.4,65.4,65.4,1
2015-07-16 00:00:00+05:30,65.34,65.4,62.2,65.25,113
2015-07-17 00:00:00+05:30,64.95,64.95,62.05,64.95,6
2015-07-20 00:00:00+05:30,64.45,64.5,61.75,64.5,82
2015-07-22 00:00:00+05:30,61.5,63.0,61.5,63.0,52
2015-07-23 00:00:00+05:30,60.05,63.0,60.0,63.0,14
2015-07-24 00:00:00+05:30,60.0,63.0,60.0,63.0,11
2015-07-28 00:00:00+05:30,60.1,63.0,60.0,63.0,8
2015-07-29 00:00:00+05:30,59.85,63.0,59.85,63.0,101
2015-07-30 00:00:00+05:30,60.0,60.0,60.0,60.0,151
2015-07-31 00:00:00+05:30,57.0,60.0,57.0,60.0,38
2015-08-03 00:00:00+05:30,57.6,60.0,57.0,60.0,12
2015-08-05 00:00:00+05:30,58.0,58.75,57.0,58.75,534
2015-08-06 00:00:00+05:30,58.5,58.5,57.75,57.75,171
2015-08-07 00:00:00+05:30,57.5,60.6,57.5,60.6,403
2015-08-10 00:00:00+05:30,60.0,60.0,57.75,57.75,400
2015-08-11 00:00:00+05:30,54.95,54.95,54.95,54.95,200
2015-08-12 00:00:00+05:30,53.15,53.15,53.15,53.15,200
2015-08-13 00:00:00+05:30,55.8,55.8,55.8,55.8,1
2015-08-18 00:00:00+05:30,55.35,57.95,54.0,57.95,15
2015-08-21 00:00:00+05:30,56.0,58.9,56.0,58.8,103
2015-08-24 00:00:00+05:30,61.55,61.55,61.55,61.55,4
2015-08-27 00:00:00+05:30,64.5,64.5,64.5,64.5,2
2015-09-01 00:00:00+05:30,63.8,63.8,63.8,63.8,2
2015-09-03 00:00:00+05:30,62.95,62.95,62.9,62.9,50
2015-10-15 00:00:00+05:30,60.3,65.9,60.3,65.9,20
2015-11-04 00:00:00+05:30,64.95,65.0,64.95,65.0,200
2015-11-23 00:00:00+05:30,65.05,65.05,61.8,65.0,305
2015-11-24 00:00:00+05:30,61.75,61.75,61.75,61.75,53
