date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,71.9,72.55,70.34,70.59,107573
2015-01-02 00:00:00+05:30,71.05,71.5,70.0,70.25,59457
2015-01-05 00:00:00+05:30,70.0,72.25,69.09,71.45,143278
2015-01-06 00:00:00+05:30,70.5,73.45,68.55,69.55,402128
2015-01-07 00:00:00+05:30,69.55,71.5,68.55,71.25,90869
2015-01-08 00:00:00+05:30,72.4,72.7,71.15,72.0,97119
2015-01-09 00:00:00+05:30,71.5,76.9,71.5,75.05,577922
2015-01-12 00:00:00+05:30,74.09,75.84,73.59,75.09,169391
2015-01-13 00:00:00+05:30,75.9,76.5,74.4,75.0,149927
2015-01-14 00:00:00+05:30,74.55,75.0,72.5,73.05,70852
2015-01-15 00:00:00+05:30,72.75,74.25,72.75,74.0,132598
2015-01-16 00:00:00+05:30,73.59,74.0,72.0,72.34,88637
2015-01-19 00:00:00+05:30,72.05,74.25,72.05,72.59,64071
2015-01-20 00:00:00+05:30,72.84,73.9,71.45,71.9,58711
2015-01-21 00:00:00+05:30,71.65,72.75,69.0,69.55,175414
2015-01-22 00:00:00+05:30,70.09,73.7,70.09,72.55,227600
2015-01-23 00:00:00+05:30,72.0,73.15,71.0,71.7,54728
2015-01-27 00:00:00+05:30,71.34,73.3,70.59,71.05,54935
2015-01-28 00:00:00+05:30,71.0,72.95,70.5,71.7,84117
2015-01-29 00:00:00+05:30,71.3,71.95,68.7,70.45,96432
2015-01-30 00:00:00+05:30,71.8,71.95,69.2,69.5,57864
2015-02-02 00:00:00+05:30,70.0,70.75,69.15,69.9,91367
2015-02-03 00:00:00+05:30,70.95,70.95,69.05,69.2,55230
2015-02-04 00:00:00+05:30,70.05,70.45,67.7,68.0,144103
2015-02-05 00:00:00+05:30,69.4,69.4,67.0,68.59,109231
2015-02-06 00:00:00+05:30,68.5,71.5,68.5,68.84,308951
2015-02-09 00:00:00+05:30,68.15,69.25,66.09,67.45,104822
2015-02-10 00:00:00+05:30,67.0,68.84,63.6,64.95,163857
2015-02-11 00:00:00+05:30,65.5,65.95,64.0,64.75,79113
2015-02-12 00:00:00+05:30,65.45,65.7,63.15,63.9,79411
2015-02-13 00:00:00+05:30,64.2,68.7,64.2,66.0,648322
2015-02-16 00:00:00+05:30,66.59,67.4,64.5,65.3,367690
2015-02-18 00:00:00+05:30,64.75,66.09,64.09,64.34,146662
2015-02-19 00:00:00+05:30,65.7,65.7,63.1,63.45,84906
2015-02-20 00:00:00+05:30,63.9,66.3,63.15,64.0,120012
2015-02-23 00:00:00+05:30,64.34,64.9,63.05,63.5,72135
2015-02-24 00:00:00+05:30,64.0,64.65,63.15,63.5,44680
2015-02-25 00:00:00+05:30,64.0,64.8,62.6,62.9,72780
2015-02-26 00:00:00+05:30,63.45,65.0,62.85,64.4,88510
2015-02-27 00:00:00+05:30,64.4,65.59,64.09,64.9,70964
2015-03-02 00:00:00+05:30,65.05,68.7,64.59,66.84,131260
2015-03-03 00:00:00+05:30,67.09,73.5,67.09,71.5,417674
2015-03-04 00:00:00+05:30,71.55,73.15,68.55,69.0,167228
2015-03-05 00:00:00+05:30,69.09,69.5,66.59,67.2,179260
2015-03-09 00:00:00+05:30,67.0,67.5,64.75,65.45,216315
2015-03-10 00:00:00+05:30,66.9,68.59,66.05,66.45,198250
2015-03-11 00:00:00+05:30,66.9,71.7,65.9,69.9,289384
2015-03-12 00:00:00+05:30,70.59,74.3,70.5,71.84,326227
2015-03-13 00:00:00+05:30,72.95,72.95,68.34,68.8,385428
2015-03-16 00:00:00+05:30,69.45,69.84,68.0,68.45,117667
2015-03-17 00:00:00+05:30,69.0,69.45,67.0,68.09,64590
2015-03-18 00:00:00+05:30,68.0,68.59,66.09,66.65,58821
2015-03-19 00:00:00+05:30,67.2,68.0,65.5,66.15,73852
2015-03-20 00:00:00+05:30,66.5,66.95,62.6,63.3,81713
2015-03-23 00:00:00+05:30,64.0,68.4,63.5,65.9,265847
2015-03-24 00:00:00+05:30,66.0,66.75,64.59,64.9,84370
2015-03-25 00:00:00+05:30,64.5,66.0,64.09,64.59,264521
2015-03-26 00:00:00+05:30,64.59,66.0,63.9,64.4,72575
2015-03-27 00:00:00+05:30,64.0,65.25,63.45,63.7,104208
2015-03-30 00:00:00+05:30,65.3,67.5,64.3,66.8,114083
2015-03-31 00:00:00+05:30,66.84,67.75,65.0,65.59,42749
2015-04-01 00:00:00+05:30,65.75,67.9,65.3,67.5,47063
2015-04-06 00:00:00+05:30,68.0,68.59,66.8,67.9,54590
2015-04-07 00:00:00+05:30,68.5,68.5,67.05,67.65,102282
2015-04-08 00:00:00+05:30,67.5,73.7,67.5,72.15,1004335
2015-04-09 00:00:00+05:30,71.25,76.0,70.84,74.45,776576
2015-04-10 00:00:00+05:30,74.5,74.9,72.09,72.25,177641
2015-04-13 00:00:00+05:30,71.45,75.8,71.45,73.7,254054
2015-04-15 00:00:00+05:30,73.9,78.5,73.45,75.5,645821
2015-04-16 00:00:00+05:30,75.9,76.95,74.0,75.3,294980
2015-04-17 00:00:00+05:30,75.0,77.45,73.0,75.3,239093
2015-04-20 00:00:00+05:30,75.25,75.5,68.25,70.05,195841
2015-04-21 00:00:00+05:30,69.2,71.0,68.2,69.05,85130
2015-04-22 00:00:00+05:30,70.09,71.45,68.5,69.9,121321
2015-04-23 00:00:00+05:30,70.55,71.15,68.15,68.65,81437
2015-04-24 00:00:00+05:30,68.4,69.25,66.09,66.5,147384
2015-04-27 00:00:00+05:30,66.59,67.2,65.5,66.0,56518
2015-04-28 00:00:00+05:30,66.5,68.45,65.09,67.09,54868
2015-04-29 00:00:00+05:30,67.4,68.34,66.3,67.55,51031
2015-04-30 00:00:00+05:30,67.25,69.2,66.9,68.84,45809
2015-05-04 00:00:00+05:30,69.2,71.09,68.84,69.75,87038
2015-05-05 00:00:00+05:30,69.4,72.9,68.8,72.5,96278
2015-05-06 00:00:00+05:30,72.0,72.25,66.3,67.75,81019
2015-05-07 00:00:00+05:30,68.0,68.0,66.0,66.7,42752
