date,open,high,low,close,volume
2022-04-28 00:00:00+05:30,1018.55,1020.05,991.2,1008.15,3508
2022-04-29 00:00:00+05:30,1008.0,1121.2,917.4,1052.85,65581
2022-05-02 00:00:00+05:30,1075.0,1096.95,1025.0,1048.0,12966
2022-05-04 00:00:00+05:30,1000.0,1084.2,994.1,1012.15,14732
2022-05-05 00:00:00+05:30,1064.95,1064.95,925.0,938.0,28732
2022-05-06 00:00:00+05:30,920.0,1030.0,901.0,959.85,22458
2022-05-09 00:00:00+05:30,970.0,970.0,888.0,907.2,16103
2022-05-10 00:00:00+05:30,920.8,1049.8,882.05,895.7,25919
2022-05-11 00:00:00+05:30,900.0,931.45,802.55,860.05,23925
2022-05-12 00:00:00+05:30,850.05,876.0,797.8,828.25,23627
2022-05-13 00:00:00+05:30,850.0,880.0,810.5,822.45,24073
2022-05-16 00:00:00+05:30,785.5,819.8,713.7,797.0,62481
2022-05-17 00:00:00+05:30,804.0,836.0,790.0,807.05,25837
2022-05-18 00:00:00+05:30,819.1,838.65,790.1,810.65,19570
2022-05-19 00:00:00+05:30,790.0,802.65,786.0,795.8,7438
2022-05-20 00:00:00+05:30,800.0,875.0,800.0,825.6,10212
2022-05-23 00:00:00+05:30,842.15,849.85,820.05,823.0,7866
2022-05-24 00:00:00+05:30,824.0,842.55,785.15,796.65,5955
2022-05-25 00:00:00+05:30,796.65,825.0,760.0,766.3,11589
2022-05-26 00:00:00+05:30,770.05,790.05,742.0,774.95,7949
2022-05-27 00:00:00+05:30,790.45,806.85,775.7,786.45,3288
2022-05-30 00:00:00+05:30,819.0,819.0,776.25,783.2,7781
2022-05-31 00:00:00+05:30,775.0,799.75,739.6,772.5,9060
2022-06-01 00:00:00+05:30,807.0,807.0,772.5,801.95,6786
2022-06-02 00:00:00+05:30,789.1,846.0,786.95,842.75,16262
2022-06-03 00:00:00+05:30,845.0,897.0,830.45,857.8,29365
2022-06-06 00:00:00+05:30,874.0,874.0,814.45,861.95,14701
2022-06-07 00:00:00+05:30,858.95,888.0,850.2,873.9,25210
2022-06-08 00:00:00+05:30,875.05,893.05,850.0,858.75,11459
2022-06-09 00:00:00+05:30,871.65,887.95,851.55,877.0,6766
2022-06-10 00:00:00+05:30,863.85,896.0,856.85,880.2,12863
2022-06-13 00:00:00+05:30,860.1,880.2,821.25,831.9,15980
2022-06-14 00:00:00+05:30,822.0,860.0,822.0,838.45,4684
2022-06-15 00:00:00+05:30,841.1,851.1,821.5,830.45,5069
2022-06-16 00:00:00+05:30,854.5,855.35,778.7,797.3,11614
2022-06-17 00:00:00+05:30,790.0,797.1,771.45,781.05,8911
