date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,504.0,505.0,494.0,498.05,643
2015-01-02 00:00:00+05:30,501.0,508.5,495.0,501.0,1989
2015-01-05 00:00:00+05:30,505.0,510.4,497.0,509.05,1173
2015-01-06 00:00:00+05:30,505.0,510.0,489.0,490.25,2784
2015-01-07 00:00:00+05:30,490.0,497.0,482.0,495.0,2549
2015-01-08 00:00:00+05:30,500.0,514.4,497.5,510.25,3422
2015-01-09 00:00:00+05:30,509.0,512.95,500.05,510.85,600
2015-01-12 00:00:00+05:30,510.0,560.0,510.0,529.95,3252
2015-01-13 00:00:00+05:30,525.0,540.0,520.0,520.1,458
2015-01-14 00:00:00+05:30,505.0,510.0,503.05,506.3,344
2015-01-15 00:00:00+05:30,490.25,530.0,490.0,529.2,1654
2015-01-16 00:00:00+05:30,511.15,529.95,511.15,525.0,114
2015-01-19 00:00:00+05:30,520.0,566.0,510.0,559.04,678755
2015-01-20 00:00:00+05:30,565.54,589.95,546.7,559.35,32972
2015-01-21 00:00:00+05:30,550.0,554.85,535.0,549.65,7876
2015-01-22 00:00:00+05:30,548.6,574.0,533.0,558.75,19972
2015-01-23 00:00:00+05:30,573.0,580.0,536.15,556.6,5765
2015-01-27 00:00:00+05:30,551.1,573.7,551.1,569.85,2019
2015-01-28 00:00:00+05:30,570.0,572.0,560.65,565.04,3482
2015-01-29 00:00:00+05:30,545.0,572.0,526.0,561.7,1216
2015-01-30 00:00:00+05:30,542.0,569.2,542.0,560.0,5850
2015-02-02 00:00:00+05:30,560.04,570.0,551.0,564.45,1065
2015-02-03 00:00:00+05:30,570.0,570.0,551.1,554.85,1114
2015-02-04 00:00:00+05:30,554.0,557.0,544.95,548.0,913
2015-02-05 00:00:00+05:30,541.2,550.65,531.0,535.65,2830
2015-02-06 00:00:00+05:30,538.0,540.0,521.54,528.4,289
2015-02-09 00:00:00+05:30,531.1,546.0,515.75,519.35,889
2015-02-10 00:00:00+05:30,539.0,539.0,480.0,497.75,1175
2015-02-11 00:00:00+05:30,487.05,515.5,487.05,500.65,1315
2015-02-12 00:00:00+05:30,503.5,506.0,493.1,493.8,182
2015-02-13 00:00:00+05:30,525.0,525.0,492.5,500.0,443
2015-02-16 00:00:00+05:30,502.5,510.0,495.0,505.0,2566
2015-02-18 00:00:00+05:30,506.0,506.0,490.35,492.5,892
2015-02-19 00:00:00+05:30,492.0,499.9,480.5,484.5,692
2015-02-20 00:00:00+05:30,476.0,498.8,476.0,496.35,3187
2015-02-23 00:00:00+05:30,495.0,495.5,478.5,484.8,1052
2015-02-24 00:00:00+05:30,523.0,523.0,485.0,487.8,1566
2015-02-25 00:00:00+05:30,492.4,500.0,484.0,491.5,1742
2015-02-26 00:00:00+05:30,491.0,493.8,486.0,488.1,113
2015-02-27 00:00:00+05:30,490.9,493.3,481.25,484.95,2907
2015-03-02 00:00:00+05:30,506.0,508.9,493.5,506.05,28335
2015-03-03 00:00:00+05:30,509.0,520.0,496.05,519.75,2775
2015-03-04 00:00:00+05:30,520.0,520.0,499.05,505.6,543
2015-03-05 00:00:00+05:30,498.0,545.95,498.0,533.29,146655
2015-03-09 00:00:00+05:30,548.0,554.35,521.1,525.1,14855
2015-03-10 00:00:00+05:30,517.0,525.0,512.0,517.54,2448
2015-03-11 00:00:00+05:30,512.2,519.0,504.0,509.8,1346
2015-03-12 00:00:00+05:30,512.5,519.9,510.0,510.3,2655
2015-03-13 00:00:00+05:30,511.0,511.1,493.0,497.25,2699
2015-03-16 00:00:00+05:30,487.0,502.45,487.0,492.0,2430
2015-03-17 00:00:00+05:30,518.0,518.0,491.0,511.35,3016
2015-03-18 00:00:00+05:30,497.0,514.0,497.0,503.15,3690
2015-03-19 00:00:00+05:30,498.0,505.0,488.9,493.3,2037
2015-03-20 00:00:00+05:30,482.05,492.1,480.05,487.25,6498
2015-03-23 00:00:00+05:30,489.95,494.9,481.0,488.7,667
2015-03-24 00:00:00+05:30,472.0,495.0,472.0,487.1,1626
2015-03-25 00:00:00+05:30,466.9,499.9,466.9,485.05,2382
2015-03-26 00:00:00+05:30,472.0,495.0,472.0,481.65,2733
2015-03-27 00:00:00+05:30,478.0,497.0,464.0,478.55,1260
2015-03-30 00:00:00+05:30,472.0,498.0,472.0,482.25,15208
2015-03-31 00:00:00+05:30,476.0,530.0,471.1,506.9,6462
2015-04-01 00:00:00+05:30,510.0,510.0,506.9,507.8,545
2015-04-06 00:00:00+05:30,510.0,515.0,506.9,514.95,451
2015-04-07 00:00:00+05:30,506.0,514.0,506.0,507.0,186
2015-04-08 00:00:00+05:30,500.5,518.79,500.25,510.5,353
2015-04-09 00:00:00+05:30,515.0,515.0,503.55,507.7,1462
2015-04-10 00:00:00+05:30,496.0,507.0,496.0,505.0,16
2015-04-13 00:00:00+05:30,502.75,515.0,499.2,514.15,2448
2015-04-15 00:00:00+05:30,510.0,535.0,510.0,513.4,6753
2015-04-16 00:00:00+05:30,513.1,519.0,506.5,507.65,2886
2015-04-17 00:00:00+05:30,517.45,517.45,500.0,500.9,1745
2015-04-20 00:00:00+05:30,503.0,508.95,472.3,493.1,6970
2015-04-21 00:00:00+05:30,515.0,518.0,482.7,500.0,6221
2015-04-22 00:00:00+05:30,486.0,500.05,465.0,493.25,2077
2015-04-23 00:00:00+05:30,480.0,515.5,480.0,500.0,198
2015-04-24 00:00:00+05:30,500.0,500.0,480.95,492.0,2753
2015-04-27 00:00:00+05:30,494.5,496.2,478.0,489.45,304
2015-04-28 00:00:00+05:30,500.0,516.0,489.95,500.0,6345
2015-04-29 00:00:00+05:30,485.0,495.05,481.0,491.4,74
2015-04-30 00:00:00+05:30,490.5,500.0,486.0,491.55,686
2015-05-04 00:00:00+05:30,510.0,537.0,510.0,526.9,13139
2015-05-05 00:00:00+05:30,541.29,562.0,520.65,556.35,6072
2015-05-06 00:00:00+05:30,560.0,590.0,553.0,582.79,8216
2015-05-07 00:00:00+05:30,590.0,629.0,584.0,586.35,13515
2015-05-08 00:00:00+05:30,587.1,600.0,586.29,591.1,3916
2015-05-11 00:00:00+05:30,599.0,612.0,585.1,602.35,11566
2015-05-12 00:00:00+05:30,598.95,600.0,590.0,592.1,3080
2015-05-13 00:00:00+05:30,590.0,590.0,578.04,587.79,7786
2015-05-14 00:00:00+05:30,590.0,600.0,590.0,599.79,10423
