date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,365.46,370.79,365.0,366.89,42729
2015-01-02 00:00:00+05:30,369.29,402.29,368.54,394.64,404291
2015-01-05 00:00:00+05:30,399.93,406.07,394.46,397.5,220875
2015-01-06 00:00:00+05:30,398.42,398.42,372.5,378.5,114810
2015-01-07 00:00:00+05:30,377.96,395.0,375.18,387.32,125938
2015-01-08 00:00:00+05:30,392.11,399.85,391.39,395.07,94856
2015-01-09 00:00:00+05:30,398.06,400.03,385.79,389.71,102326
2015-01-12 00:00:00+05:30,397.32,426.43,397.32,416.68,1125814
2015-01-13 00:00:00+05:30,422.14,430.56,393.57,397.86,594181
2015-01-14 00:00:00+05:30,402.86,403.5,383.29,386.79,198092
2015-01-15 00:00:00+05:30,392.86,397.64,383.57,386.79,119274
2015-01-16 00:00:00+05:30,390.71,400.89,386.46,394.82,111041
2015-01-19 00:00:00+05:30,396.28,400.0,391.46,392.93,60488
2015-01-20 00:00:00+05:30,394.29,401.43,393.57,397.04,91456
2015-01-21 00:00:00+05:30,395.71,408.57,393.64,396.32,158724
2015-01-22 00:00:00+05:30,397.14,400.39,387.14,388.46,57568
2015-01-23 00:00:00+05:30,390.0,397.82,375.0,381.43,109822
2015-01-27 00:00:00+05:30,382.86,386.96,372.86,375.14,85410
2015-01-28 00:00:00+05:30,376.43,378.57,363.21,366.68,124715
2015-01-29 00:00:00+05:30,372.14,387.14,365.71,379.64,139745
2015-01-30 00:00:00+05:30,383.24,389.29,375.71,379.36,114856
2015-02-02 00:00:00+05:30,379.25,380.0,367.89,369.54,72593
2015-02-03 00:00:00+05:30,370.71,377.75,368.57,369.54,44698
2015-02-04 00:00:00+05:30,371.46,374.29,364.36,365.32,63612
2015-02-05 00:00:00+05:30,368.5,373.93,362.14,367.64,97192
2015-02-06 00:00:00+05:30,364.79,368.89,353.57,356.32,94977
2015-02-09 00:00:00+05:30,355.0,369.93,344.54,360.57,111563
2015-02-10 00:00:00+05:30,360.68,364.29,353.57,360.43,55794
2015-02-11 00:00:00+05:30,362.14,367.86,360.11,365.86,39694
2015-02-12 00:00:00+05:30,366.86,375.03,364.5,372.43,77034
2015-02-13 00:00:00+05:30,372.43,388.57,372.43,386.1,150146
2015-02-16 00:00:00+05:30,387.86,394.29,385.71,392.96,96684
2015-02-18 00:00:00+05:30,391.46,396.93,385.71,392.75,66437
2015-02-19 00:00:00+05:30,393.32,396.18,375.71,379.89,49364
2015-02-20 00:00:00+05:30,381.28,390.71,373.93,376.71,41492
2015-02-23 00:00:00+05:30,376.43,376.43,362.89,366.93,41860
2015-02-24 00:00:00+05:30,365.71,367.86,356.43,364.61,71670
2015-02-25 00:00:00+05:30,365.0,373.42,362.43,364.36,47790
2015-02-26 00:00:00+05:30,365.71,367.86,360.71,361.93,31171
2015-02-27 00:00:00+05:30,363.57,365.71,360.71,362.57,34474
2015-03-02 00:00:00+05:30,365.71,375.0,364.29,371.93,37600
2015-03-03 00:00:00+05:30,373.57,377.11,367.86,369.85,35526
2015-03-04 00:00:00+05:30,370.74,373.57,366.43,368.68,43459
2015-03-05 00:00:00+05:30,370.0,370.0,360.0,363.75,34975
2015-03-09 00:00:00+05:30,365.0,365.0,356.43,362.29,48273
2015-03-10 00:00:00+05:30,362.29,364.39,357.21,358.25,28444
2015-03-11 00:00:00+05:30,359.29,387.32,358.32,373.89,129182
2015-03-12 00:00:00+05:30,375.64,385.71,360.71,382.07,156717
2015-03-13 00:00:00+05:30,383.57,384.89,374.14,377.39,63756
2015-03-16 00:00:00+05:30,377.39,377.39,365.71,367.71,43866
2015-03-17 00:00:00+05:30,369.29,374.25,357.14,362.0,55782
2015-03-18 00:00:00+05:30,361.36,373.5,361.36,371.79,71434
2015-03-19 00:00:00+05:30,373.46,385.71,370.0,374.64,167405
2015-03-20 00:00:00+05:30,376.43,383.57,364.29,366.64,42476
