date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,6940.05,6950.0,6834.05,6850.7,495
2015-01-02 00:00:00+05:30,6840.0,6969.95,6830.0,6843.0,816
2015-01-05 00:00:00+05:30,6850.0,6912.0,6850.0,6892.45,345
2015-01-06 00:00:00+05:30,6866.0,6875.0,6750.0,6825.75,395
2015-01-07 00:00:00+05:30,6799.95,6839.0,6701.45,6786.3,288
2015-01-08 00:00:00+05:30,6849.95,6854.25,6750.05,6806.05,431
2015-01-09 00:00:00+05:30,6899.95,6899.95,6720.0,6783.7,646
2015-01-12 00:00:00+05:30,6755.15,6850.0,6755.1,6826.1,298
2015-01-13 00:00:00+05:30,6877.95,6935.0,6825.05,6905.45,904
2015-01-14 00:00:00+05:30,6947.95,7099.0,6898.25,6995.9,945
2015-01-15 00:00:00+05:30,7047.9,7050.0,6965.0,6994.15,484
2015-01-16 00:00:00+05:30,7020.0,7075.0,6902.0,7052.2,235
2015-01-19 00:00:00+05:30,7123.25,7200.05,7101.05,7184.85,732
2015-01-20 00:00:00+05:30,7200.0,7200.0,7000.1,7099.5,895
2015-01-21 00:00:00+05:30,7025.4,7164.95,7022.95,7096.9,480
2015-01-22 00:00:00+05:30,7115.0,7416.5,6529.1,7202.45,1079
2015-01-23 00:00:00+05:30,7315.0,7399.0,7070.1,7258.6,986
2015-01-27 00:00:00+05:30,7400.0,7480.0,7250.05,7370.0,2124
2015-01-28 00:00:00+05:30,7370.0,7370.0,7253.8,7337.1,609
2015-01-29 00:00:00+05:30,7350.0,7399.9,7311.1,7355.9,328
2015-01-30 00:00:00+05:30,7300.0,7384.0,7260.2,7356.5,327
2015-02-02 00:00:00+05:30,7390.8,7400.0,7301.3,7375.0,397
2015-02-03 00:00:00+05:30,7300.0,7400.0,7300.0,7379.6,310
2015-02-04 00:00:00+05:30,7256.05,7325.0,7200.0,7278.45,197
2015-02-05 00:00:00+05:30,7255.05,7314.9,7200.0,7207.35,283
2015-02-06 00:00:00+05:30,7249.15,7249.2,6802.1,7115.15,1756
2015-02-09 00:00:00+05:30,7087.75,7400.0,6680.0,7179.25,2243
2015-02-10 00:00:00+05:30,7160.0,7679.0,7114.0,7431.65,2546
