date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,238.31,278.18,236.84,273.42,869860
2015-01-02 00:00:00+05:30,275.71,319.17,274.5,303.63,1741760
2015-01-05 00:00:00+05:30,307.33,315.41,285.71,291.83,661409
2015-01-06 00:00:00+05:30,293.23,324.77,280.26,308.56,1628604
2015-01-07 00:00:00+05:30,315.04,322.07,306.77,309.47,914636
2015-01-08 00:00:00+05:30,316.54,347.37,258.29,277.65,4339301
2015-01-09 00:00:00+05:30,293.23,306.28,278.95,287.58,1740262
2015-01-12 00:00:00+05:30,290.79,292.37,279.36,285.0,394385
2015-01-13 00:00:00+05:30,287.2,289.92,276.32,279.5,241829
2015-01-14 00:00:00+05:30,276.32,282.71,263.59,265.81,321086
2015-01-15 00:00:00+05:30,269.16,275.56,251.88,267.54,414322
2015-01-16 00:00:00+05:30,269.51,277.33,261.65,269.32,278662
2015-01-19 00:00:00+05:30,272.18,276.32,267.29,269.51,175137
2015-01-20 00:00:00+05:30,270.68,273.53,266.92,267.73,111151
2015-01-21 00:00:00+05:30,268.42,273.87,255.26,258.56,197920
2015-01-22 00:00:00+05:30,258.65,262.71,245.49,249.23,169825
2015-01-23 00:00:00+05:30,251.41,257.14,239.55,245.79,204347
2015-01-27 00:00:00+05:30,246.62,272.54,237.26,269.06,689945
2015-01-28 00:00:00+05:30,269.92,271.43,257.52,263.63,232726
2015-01-29 00:00:00+05:30,262.78,271.05,257.92,261.75,150968
2015-01-30 00:00:00+05:30,263.16,269.55,252.11,254.17,145598
2015-02-02 00:00:00+05:30,253.86,265.79,253.86,260.4,168442
2015-02-03 00:00:00+05:30,262.39,277.82,259.98,271.9,449551
2015-02-04 00:00:00+05:30,272.92,275.53,259.65,261.95,138426
2015-02-05 00:00:00+05:30,262.78,268.03,252.26,256.0,115617
2015-02-06 00:00:00+05:30,256.77,260.53,246.58,249.08,104115
2015-02-09 00:00:00+05:30,246.24,258.27,243.61,253.44,131542
2015-02-10 00:00:00+05:30,257.5,259.4,244.36,248.97,73807
2015-02-11 00:00:00+05:30,250.0,257.44,248.12,252.99,90749
