date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,6.1,6.1,5.65,5.7,23560
2015-01-02 00:00:00+05:30,5.85,6.05,5.8,5.8,9090
2015-01-05 00:00:00+05:30,5.8,6.0,5.8,5.9,6260
2015-01-06 00:00:00+05:30,5.9,5.95,5.7,5.75,8860
2015-01-07 00:00:00+05:30,5.75,5.9,5.45,5.45,111770
2015-01-08 00:00:00+05:30,5.5,5.6,5.45,5.5,54705
2015-01-09 00:00:00+05:30,5.5,5.5,5.4,5.45,23060
2015-01-12 00:00:00+05:30,5.3,5.5,5.3,5.45,52810
2015-01-13 00:00:00+05:30,5.4,5.5,5.35,5.4,38090
2015-01-14 00:00:00+05:30,5.4,5.4,5.2,5.3,26325
2015-01-15 00:00:00+05:30,5.5,5.5,5.25,5.3,36555
2015-01-16 00:00:00+05:30,5.4,5.4,5.3,5.35,4950
2015-01-19 00:00:00+05:30,5.4,5.4,5.3,5.4,10840
2015-01-20 00:00:00+05:30,5.4,5.4,5.3,5.3,67850
2015-01-21 00:00:00+05:30,5.3,5.5,5.25,5.35,170800
2015-01-22 00:00:00+05:30,5.35,5.85,5.3,5.4,284020
2015-01-23 00:00:00+05:30,5.65,5.7,5.45,5.6,54055
2015-01-27 00:00:00+05:30,5.65,5.7,5.45,5.55,6715
2015-01-28 00:00:00+05:30,5.7,5.7,5.4,5.5,37350
2015-01-29 00:00:00+05:30,5.6,5.7,5.45,5.6,43355
2015-01-30 00:00:00+05:30,5.6,5.8,5.5,5.55,30640
2015-02-02 00:00:00+05:30,5.65,6.15,5.65,6.0,92465
2015-02-03 00:00:00+05:30,6.2,6.2,5.8,6.0,64115
2015-02-04 00:00:00+05:30,6.1,6.5,6.1,6.3,64290
2015-02-05 00:00:00+05:30,6.25,6.55,6.25,6.35,75955
2015-02-06 00:00:00+05:30,6.55,6.55,5.85,5.95,27650
2015-02-09 00:00:00+05:30,6.4,6.4,5.75,5.8,23755
2015-02-10 00:00:00+05:30,5.7,6.35,5.6,6.05,7085
2015-02-11 00:00:00+05:30,5.9,6.05,5.75,5.95,3010
2015-02-12 00:00:00+05:30,5.9,6.15,5.8,5.9,8305
2015-02-13 00:00:00+05:30,5.8,5.8,5.45,5.5,61850
2015-02-16 00:00:00+05:30,5.2,5.6,5.1,5.3,84480
2015-02-18 00:00:00+05:30,5.55,5.6,5.25,5.4,21040
2015-02-19 00:00:00+05:30,5.5,5.5,5.25,5.3,22485
2015-02-20 00:00:00+05:30,5.6,5.6,5.25,5.35,17780
2015-02-23 00:00:00+05:30,5.8,5.8,5.25,5.4,39375
2015-02-24 00:00:00+05:30,5.5,5.5,5.25,5.4,16040
2015-02-25 00:00:00+05:30,5.3,5.45,5.3,5.3,27550
