date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,156.0,158.3,155.65,157.35,8421
2015-01-02 00:00:00+05:30,156.4,161.3,156.35,158.45,34806
2015-01-05 00:00:00+05:30,158.5,167.0,157.35,163.05,70827
2015-01-06 00:00:00+05:30,162.0,164.15,157.0,158.9,29868
2015-01-07 00:00:00+05:30,163.55,163.6,155.45,158.25,26874
2015-01-08 00:00:00+05:30,162.3,162.35,156.0,156.8,63024
2015-01-09 00:00:00+05:30,157.65,158.7,156.85,157.7,22908
2015-01-12 00:00:00+05:30,161.25,163.0,158.6,159.85,108858
2015-01-13 00:00:00+05:30,159.85,161.6,157.0,157.25,10641
2015-01-14 00:00:00+05:30,157.25,159.4,156.85,158.35,11154
2015-01-15 00:00:00+05:30,159.25,166.65,157.35,164.5,80886
2015-01-16 00:00:00+05:30,168.25,172.95,165.4,168.75,86805
2015-01-19 00:00:00+05:30,169.0,171.25,164.8,166.5,46365
2015-01-20 00:00:00+05:30,166.5,173.0,166.0,169.0,63744
2015-01-21 00:00:00+05:30,168.35,170.2,165.65,166.8,31695
2015-01-22 00:00:00+05:30,167.6,168.0,163.0,164.35,37809
2015-01-23 00:00:00+05:30,165.0,167.35,164.0,164.9,32958
2015-01-27 00:00:00+05:30,168.85,169.9,164.25,165.2,34752
2015-01-28 00:00:00+05:30,163.6,166.7,163.0,163.9,38601
2015-01-29 00:00:00+05:30,164.65,172.95,164.65,169.15,121908
2015-01-30 00:00:00+05:30,169.8,178.35,167.0,171.45,532272
2015-02-02 00:00:00+05:30,171.35,176.3,171.35,172.55,112653
2015-02-03 00:00:00+05:30,174.65,174.7,170.0,172.6,68169
2015-02-04 00:00:00+05:30,173.35,173.35,170.75,171.9,35028
2015-02-05 00:00:00+05:30,171.9,173.0,165.0,166.2,25587
2015-02-06 00:00:00+05:30,164.0,164.1,158.35,159.4,48597
2015-02-09 00:00:00+05:30,159.95,165.0,152.7,157.5,94053
2015-02-10 00:00:00+05:30,155.35,164.65,155.35,161.25,63207
2015-02-11 00:00:00+05:30,164.95,164.95,160.95,161.8,44145
2015-02-12 00:00:00+05:30,162.05,164.35,160.5,161.75,43587
2015-02-13 00:00:00+05:30,161.75,163.35,159.45,160.2,56166
2015-02-16 00:00:00+05:30,161.0,162.65,158.0,158.6,66762
2015-02-18 00:00:00+05:30,155.45,161.55,155.45,160.4,76023
2015-02-19 00:00:00+05:30,163.3,165.35,160.0,164.4,201663
2015-02-20 00:00:00+05:30,164.4,170.0,162.65,167.75,89961
2015-02-23 00:00:00+05:30,164.9,180.5,164.9,171.1,207978
2015-02-24 00:00:00+05:30,169.65,175.15,169.65,173.4,115353
2015-02-25 00:00:00+05:30,171.75,179.35,171.75,177.15,82077
2015-02-26 00:00:00+05:30,178.65,181.6,174.7,177.85,81015
2015-02-27 00:00:00+05:30,175.35,189.65,175.35,182.9,252396
2015-03-02 00:00:00+05:30,172.35,172.35,161.35,164.05,293271
2015-03-03 00:00:00+05:30,164.95,169.65,164.35,166.85,84291
2015-03-04 00:00:00+05:30,168.65,175.55,164.7,166.8,214359
2015-03-05 00:00:00+05:30,168.3,171.55,166.0,168.35,62580
2015-03-09 00:00:00+05:30,168.0,169.95,163.5,166.95,35439
2015-03-10 00:00:00+05:30,165.35,170.0,165.35,168.55,58062
2015-03-11 00:00:00+05:30,166.85,168.3,165.35,166.1,18900
2015-03-12 00:00:00+05:30,166.3,168.0,165.65,166.85,25296
2015-03-13 00:00:00+05:30,170.95,173.0,163.45,166.7,86028
2015-03-16 00:00:00+05:30,164.4,166.65,163.65,164.5,23877
2015-03-17 00:00:00+05:30,165.2,166.65,162.4,164.5,27723
2015-03-18 00:00:00+05:30,164.6,166.55,162.2,163.65,36258
2015-03-19 00:00:00+05:30,164.65,165.25,160.65,161.7,34515
2015-03-20 00:00:00+05:30,161.8,161.85,158.05,159.45,30408
2015-03-23 00:00:00+05:30,159.5,162.95,155.0,156.1,35166
2015-03-24 00:00:00+05:30,156.1,158.35,153.4,157.55,31449
2015-03-25 00:00:00+05:30,158.35,158.35,155.65,155.95,19887
2015-03-26 00:00:00+05:30,155.1,157.8,154.15,155.45,25017
2015-03-27 00:00:00+05:30,153.35,158.25,152.65,153.65,108225
2015-03-30 00:00:00+05:30,153.65,157.55,153.65,156.35,32676
2015-03-31 00:00:00+05:30,157.15,157.6,155.65,156.45,21897
2015-04-01 00:00:00+05:30,156.65,165.9,155.0,160.0,200475
2015-04-06 00:00:00+05:30,159.05,167.85,159.0,166.5,116319
2015-04-07 00:00:00+05:30,166.6,168.95,163.55,164.75,46821
2015-04-08 00:00:00+05:30,162.35,166.25,162.35,163.65,27945
2015-04-09 00:00:00+05:30,163.35,170.0,160.35,167.7,103455
2015-04-10 00:00:00+05:30,168.95,168.95,166.2,167.2,40860
2015-04-13 00:00:00+05:30,166.65,170.35,164.0,169.65,80925
2015-04-15 00:00:00+05:30,170.0,172.35,167.75,169.45,71511
2015-04-16 00:00:00+05:30,170.0,170.0,165.65,166.8,104850
2015-04-17 00:00:00+05:30,166.8,168.3,163.65,165.95,21504
2015-04-20 00:00:00+05:30,165.0,165.0,158.0,161.2,66417
2015-04-21 00:00:00+05:30,158.65,164.65,158.65,160.05,15795
2015-04-22 00:00:00+05:30,159.5,162.9,158.5,159.5,15033
2015-04-23 00:00:00+05:30,160.75,166.0,157.75,158.3,68529
2015-04-24 00:00:00+05:30,158.1,158.3,154.5,156.5,51567
