date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,7.4,7.5,7.2,7.35,44348
2015-01-02 00:00:00+05:30,7.6,7.9,7.2,7.5,48674
2015-01-05 00:00:00+05:30,7.5,7.85,7.35,7.5,55800
2015-01-06 00:00:00+05:30,7.55,7.55,7.15,7.15,79295
2015-01-07 00:00:00+05:30,7.25,7.25,7.0,7.1,14490
2015-01-08 00:00:00+05:30,7.25,7.45,7.2,7.3,26365
2015-01-09 00:00:00+05:30,7.5,7.55,7.2,7.35,10971
2015-01-12 00:00:00+05:30,7.5,7.5,7.1,7.25,12616
2015-01-13 00:00:00+05:30,7.3,7.4,7.2,7.2,7193
2015-01-14 00:00:00+05:30,7.4,7.8,7.2,7.55,30714
2015-01-15 00:00:00+05:30,7.9,7.9,7.35,7.55,12943
2015-01-16 00:00:00+05:30,7.8,7.8,7.25,7.3,18318
2015-01-19 00:00:00+05:30,7.2,7.7,7.1,7.4,24279
2015-01-20 00:00:00+05:30,7.2,7.45,7.1,7.4,20188
2015-01-21 00:00:00+05:30,7.3,7.7,7.3,7.6,47282
2015-01-22 00:00:00+05:30,7.5,7.75,7.45,7.5,41060
2015-01-23 00:00:00+05:30,7.5,7.7,7.3,7.3,52924
2015-01-27 00:00:00+05:30,7.35,7.6,7.2,7.25,57900
2015-01-28 00:00:00+05:30,7.1,7.45,7.0,7.15,65493
2015-01-29 00:00:00+05:30,7.05,7.35,6.9,7.0,33997
2015-01-30 00:00:00+05:30,7.0,7.1,7.0,7.0,17904
2015-02-02 00:00:00+05:30,7.15,7.35,7.05,7.05,9760
2015-02-03 00:00:00+05:30,7.0,7.5,6.9,7.15,56148
2015-02-04 00:00:00+05:30,7.1,7.1,6.85,6.95,59491
2015-02-05 00:00:00+05:30,7.0,7.0,6.75,6.75,36212
2015-02-06 00:00:00+05:30,6.7,6.95,6.6,6.6,10686
2015-02-09 00:00:00+05:30,6.65,6.8,6.35,6.4,24066
2015-02-10 00:00:00+05:30,6.45,6.65,6.35,6.35,5646
2015-02-11 00:00:00+05:30,6.65,6.65,6.45,6.45,7948
2015-02-12 00:00:00+05:30,6.3,7.65,6.3,6.6,11475
2015-02-13 00:00:00+05:30,6.65,6.9,6.6,6.65,8563
2015-02-16 00:00:00+05:30,7.5,7.5,6.7,6.7,8467
2015-02-18 00:00:00+05:30,6.55,6.85,6.55,6.7,4327
2015-02-19 00:00:00+05:30,6.8,6.9,6.7,6.8,14536
2015-02-20 00:00:00+05:30,6.8,7.0,6.7,6.8,16623
2015-02-23 00:00:00+05:30,6.75,6.95,6.55,6.75,21466
2015-02-24 00:00:00+05:30,6.75,6.8,6.65,6.65,40495
2015-02-25 00:00:00+05:30,6.55,6.75,6.4,6.5,12432
2015-02-26 00:00:00+05:30,6.8,6.8,6.3,6.35,3506
2015-02-27 00:00:00+05:30,6.45,6.7,6.25,6.55,17040
2015-03-02 00:00:00+05:30,6.3,7.55,6.25,7.2,716895
2015-03-03 00:00:00+05:30,7.5,7.5,7.1,7.1,63938
2015-03-04 00:00:00+05:30,7.1,7.2,6.8,7.1,58801
2015-03-05 00:00:00+05:30,7.4,7.4,6.85,6.95,57359
2015-03-09 00:00:00+05:30,7.15,7.15,6.6,6.75,34211
2015-03-10 00:00:00+05:30,7.4,7.4,6.5,6.85,23077
2015-03-11 00:00:00+05:30,6.95,7.0,6.6,6.7,37839
2015-03-12 00:00:00+05:30,6.85,7.0,6.3,6.35,188372
2015-03-13 00:00:00+05:30,6.25,6.5,6.0,6.35,47505
2015-03-16 00:00:00+05:30,6.3,6.5,6.15,6.25,30535
2015-03-17 00:00:00+05:30,6.5,6.5,5.95,5.95,150429
2015-03-18 00:00:00+05:30,6.25,6.35,5.95,6.0,71938
2015-03-19 00:00:00+05:30,6.2,6.2,6.05,6.15,27289
2015-03-20 00:00:00+05:30,6.3,6.3,5.95,6.0,47044
2015-03-23 00:00:00+05:30,6.35,6.35,5.65,5.8,44948
2015-03-24 00:00:00+05:30,6.0,6.0,5.6,5.9,26352
2015-03-25 00:00:00+05:30,6.0,6.1,5.65,6.0,108203
2015-03-26 00:00:00+05:30,5.75,5.95,5.6,5.7,86547
2015-03-27 00:00:00+05:30,5.95,5.95,5.4,5.75,83924
2015-03-30 00:00:00+05:30,6.0,6.0,5.65,5.95,44314
2015-03-31 00:00:00+05:30,5.7,6.05,5.65,5.9,23052
2015-04-01 00:00:00+05:30,5.8,6.2,5.8,6.15,34842
2015-04-06 00:00:00+05:30,6.25,7.2,6.15,6.75,251653
2015-04-07 00:00:00+05:30,6.95,6.95,6.65,6.8,46681
2015-04-08 00:00:00+05:30,6.65,6.8,6.65,6.7,35165
2015-04-09 00:00:00+05:30,6.6,6.75,6.4,6.6,26383
