date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,67.1,67.1,66.0,66.3,1254220
2015-01-02 00:00:00+05:30,66.8,68.65,66.6,67.5,3696460
2015-01-05 00:00:00+05:30,68.1,68.85,67.45,67.95,2119780
2015-01-06 00:00:00+05:30,67.5,68.0,65.85,67.1,5394550
2015-01-07 00:00:00+05:30,66.85,67.7,65.3,66.25,1993240
2015-01-08 00:00:00+05:30,67.75,69.45,66.9,69.2,3563990
2015-01-09 00:00:00+05:30,69.3,70.4,68.25,68.8,3790870
2015-01-12 00:00:00+05:30,68.9,72.7,67.5,72.3,5113520
2015-01-13 00:00:00+05:30,72.8,73.25,70.6,71.15,3348460
2015-01-14 00:00:00+05:30,71.6,75.1,71.2,73.05,10170900
2015-01-15 00:00:00+05:30,73.6,74.3,72.2,73.05,5760560
2015-01-16 00:00:00+05:30,72.7,73.95,72.55,72.8,2380000
2015-01-19 00:00:00+05:30,73.35,74.05,72.4,72.6,1513280
2015-01-20 00:00:00+05:30,72.5,73.45,72.3,72.5,1697480
2015-01-21 00:00:00+05:30,73.2,73.2,70.85,72.15,2164510
2015-01-22 00:00:00+05:30,73.0,73.0,71.05,71.75,1777350
2015-01-23 00:00:00+05:30,72.8,74.0,71.1,71.4,6062520
2015-01-27 00:00:00+05:30,72.0,72.35,70.4,70.9,4420650
2015-01-28 00:00:00+05:30,71.35,72.0,70.3,71.25,2738780
2015-01-29 00:00:00+05:30,71.0,73.3,71.0,72.75,4832520
2015-01-30 00:00:00+05:30,73.8,73.8,71.45,73.15,2803740
2015-02-02 00:00:00+05:30,72.9,75.15,72.6,73.35,4692800
2015-02-03 00:00:00+05:30,73.7,73.7,71.0,71.25,2416990
2015-02-04 00:00:00+05:30,71.45,72.25,69.5,70.25,1556970
2015-02-05 00:00:00+05:30,70.4,70.4,66.3,67.2,2540280
2015-02-06 00:00:00+05:30,67.0,68.95,65.8,68.35,3515040
2015-02-09 00:00:00+05:30,67.4,67.9,65.1,66.0,4355730
2015-02-10 00:00:00+05:30,64.7,68.0,64.7,67.55,2954360
2015-02-11 00:00:00+05:30,67.8,72.0,67.7,71.7,2860410
2015-02-12 00:00:00+05:30,71.9,72.5,68.3,68.7,5297600
2015-02-13 00:00:00+05:30,69.45,70.95,67.9,69.6,3265800
2015-02-16 00:00:00+05:30,69.7,70.55,60.5,61.1,31795580
2015-02-18 00:00:00+05:30,61.2,62.6,58.7,60.75,25110010
2015-02-19 00:00:00+05:30,61.55,62.65,60.55,62.0,9714820
2015-02-20 00:00:00+05:30,62.45,62.6,61.0,61.3,6884540
2015-02-23 00:00:00+05:30,61.65,61.75,59.65,60.1,5479740
2015-02-24 00:00:00+05:30,60.3,60.4,58.4,58.65,5507350
2015-02-25 00:00:00+05:30,58.7,59.3,57.0,57.25,6264540
2015-02-26 00:00:00+05:30,57.6,59.35,56.6,58.9,8156110
2015-02-27 00:00:00+05:30,59.35,60.95,58.9,60.05,6799260
2015-03-02 00:00:00+05:30,59.6,59.95,58.1,58.5,4370690
2015-03-03 00:00:00+05:30,59.0,61.1,58.45,60.65,7124300
2015-03-04 00:00:00+05:30,61.2,61.3,58.8,59.15,6661680
2015-03-05 00:00:00+05:30,59.15,60.15,58.5,59.8,6020800
2015-03-09 00:00:00+05:30,59.6,59.6,58.0,58.6,3957720
2015-03-10 00:00:00+05:30,58.6,60.25,57.7,59.4,3286540
2015-03-11 00:00:00+05:30,61.1,62.45,59.0,59.25,13521270
2015-03-12 00:00:00+05:30,59.75,60.6,59.2,59.9,3618150
2015-03-13 00:00:00+05:30,60.2,61.0,58.5,58.9,5816480
2015-03-16 00:00:00+05:30,59.4,59.8,58.5,58.85,4076120
2015-03-17 00:00:00+05:30,59.3,60.45,59.2,60.0,4451120
2015-03-18 00:00:00+05:30,60.25,60.6,59.55,59.95,3548770
2015-03-19 00:00:00+05:30,60.2,60.5,59.2,59.5,4404770
2015-03-20 00:00:00+05:30,59.7,60.2,58.8,59.15,3871840
2015-03-23 00:00:00+05:30,59.3,60.7,59.3,60.1,4334800
2015-03-24 00:00:00+05:30,60.3,61.1,60.0,60.4,4037670
2015-03-25 00:00:00+05:30,60.7,60.8,58.95,59.2,3545170
2015-03-26 00:00:00+05:30,58.2,59.0,57.1,57.35,6635950
2015-03-27 00:00:00+05:30,57.6,58.25,56.65,57.5,2407730
2015-03-30 00:00:00+05:30,57.6,60.05,57.6,59.8,3171210
2015-03-31 00:00:00+05:30,59.8,61.15,59.6,60.4,5157960
2015-04-01 00:00:00+05:30,60.5,61.35,59.55,60.95,2943340
2015-04-06 00:00:00+05:30,61.0,61.8,60.55,61.1,4574240
2015-04-07 00:00:00+05:30,61.05,61.6,60.35,61.2,5228940
2015-04-08 00:00:00+05:30,61.8,62.25,60.7,61.65,3515780
2015-04-09 00:00:00+05:30,61.7,61.8,60.0,60.3,3184850
2015-04-10 00:00:00+05:30,60.55,60.6,59.6,59.9,3907190
2015-04-13 00:00:00+05:30,60.2,61.0,59.9,60.5,5298770
2015-04-15 00:00:00+05:30,61.0,61.0,59.8,60.05,5737470
2015-04-16 00:00:00+05:30,60.0,60.3,58.2,58.8,5350890
2015-04-17 00:00:00+05:30,58.0,58.7,57.05,57.25,4293120
2015-04-20 00:00:00+05:30,57.2,57.2,54.0,54.35,5096730
2015-04-21 00:00:00+05:30,54.4,56.15,53.8,55.35,6479560
2015-04-22 00:00:00+05:30,55.95,56.5,54.1,55.25,4358980
2015-04-23 00:00:00+05:30,55.5,56.2,53.05,53.35,5694290
2015-04-24 00:00:00+05:30,53.45,55.25,52.5,54.05,4315680
2015-04-27 00:00:00+05:30,54.6,54.95,53.1,54.2,2460620
2015-04-28 00:00:00+05:30,54.5,55.05,53.8,54.35,2683490
2015-04-29 00:00:00+05:30,54.6,55.4,54.1,54.3,3889200
2015-04-30 00:00:00+05:30,54.2,55.0,53.5,54.8,6701620
2015-05-04 00:00:00+05:30,55.0,55.2,54.0,54.85,4060980
2015-05-05 00:00:00+05:30,55.2,55.2,53.45,54.15,9595100
2015-05-06 00:00:00+05:30,54.15,54.6,53.3,53.6,9549650
2015-05-07 00:00:00+05:30,54.0,54.2,51.75,53.35,8931410
2015-05-08 00:00:00+05:30,53.7,54.55,53.15,53.8,4781880
2015-05-11 00:00:00+05:30,54.0,54.8,53.85,54.45,2816800
2015-05-12 00:00:00+05:30,54.65,54.9,52.85,53.3,1671390
2015-05-13 00:00:00+05:30,53.5,54.4,52.65,53.5,2490770
2015-05-14 00:00:00+05:30,53.55,54.65,52.9,54.3,3101740
2015-05-15 00:00:00+05:30,53.9,57.45,53.9,56.95,12076450
2015-05-18 00:00:00+05:30,57.9,59.15,57.6,57.95,7650800
2015-05-19 00:00:00+05:30,58.0,58.85,57.2,57.85,5099390
2015-05-20 00:00:00+05:30,58.0,59.15,57.7,58.95,4353010
2015-05-21 00:00:00+05:30,59.1,60.45,57.0,58.7,27546900
2015-05-22 00:00:00+05:30,58.8,59.0,55.6,56.0,11117460
2015-05-25 00:00:00+05:30,56.2,56.85,55.4,55.95,3864260
2015-05-26 00:00:00+05:30,56.4,56.4,55.8,56.15,2277050
2015-05-27 00:00:00+05:30,56.2,56.2,54.25,54.4,2761670
2015-05-28 00:00:00+05:30,54.7,55.3,53.7,54.75,6556860
2015-05-29 00:00:00+05:30,54.95,55.2,54.0,54.8,4470740
2015-06-01 00:00:00+05:30,54.9,55.25,53.85,54.65,2921660
2015-06-02 00:00:00+05:30,55.1,55.1,53.5,53.75,2856490
2015-06-03 00:00:00+05:30,53.5,53.6,50.5,52.45,4438260
2015-06-04 00:00:00+05:30,52.45,52.9,51.25,52.25,4009580
2015-06-05 00:00:00+05:30,51.6,53.15,51.5,51.9,4161400
2015-06-08 00:00:00+05:30,52.0,52.3,50.7,51.3,2050980
2015-06-09 00:00:00+05:30,51.4,52.6,51.0,52.35,4835320
2015-06-10 00:00:00+05:30,52.5,53.4,52.25,52.95,2546170
2015-06-11 00:00:00+05:30,53.6,53.8,51.35,51.7,2766500
2015-06-12 00:00:00+05:30,51.1,52.95,51.1,52.8,2163630
2015-06-15 00:00:00+05:30,52.8,53.55,52.5,52.8,2545110
2015-06-16 00:00:00+05:30,52.75,53.3,52.35,52.95,2039830
2015-06-17 00:00:00+05:30,53.15,53.8,52.85,53.35,2339650
2015-06-18 00:00:00+05:30,53.75,55.0,53.5,54.85,2975770
2015-06-19 00:00:00+05:30,55.5,56.2,54.25,54.95,3299070
2015-06-22 00:00:00+05:30,55.0,55.75,54.8,55.5,1618190
2015-06-23 00:00:00+05:30,55.55,56.05,54.5,55.25,2799380
2015-06-24 00:00:00+05:30,55.4,56.0,55.0,55.35,3126880
2015-06-25 00:00:00+05:30,55.05,56.95,54.35,56.6,3256050
2015-06-26 00:00:00+05:30,56.65,57.25,55.2,55.4,2679230
2015-06-29 00:00:00+05:30,54.5,55.65,53.15,55.45,2272540
2015-06-30 00:00:00+05:30,55.25,56.25,55.15,55.85,2340660
2015-07-01 00:00:00+05:30,55.9,57.0,55.65,56.25,1933270
2015-07-02 00:00:00+05:30,56.3,56.45,55.5,55.7,1877600
2015-07-03 00:00:00+05:30,55.5,56.2,55.05,55.15,1212140
2015-07-06 00:00:00+05:30,54.2,56.85,53.6,56.6,2353790
2015-07-07 00:00:00+05:30,56.8,57.9,56.25,57.6,3229800
2015-07-08 00:00:00+05:30,57.05,58.0,56.15,56.7,3041050
2015-07-09 00:00:00+05:30,56.45,57.7,56.45,56.7,1215150
2015-07-10 00:00:00+05:30,57.5,57.5,55.6,56.0,1000380
2015-07-13 00:00:00+05:30,56.5,56.5,55.1,55.65,2767030
2015-07-14 00:00:00+05:30,55.5,57.4,55.15,57.05,3025470
2015-07-15 00:00:00+05:30,57.0,57.45,56.4,56.75,1317260
2015-07-16 00:00:00+05:30,56.75,58.35,56.6,57.3,3080870
2015-07-17 00:00:00+05:30,57.7,59.85,57.15,59.25,3801230
2015-07-20 00:00:00+05:30,60.5,62.4,60.5,61.8,8218240
2015-07-21 00:00:00+05:30,61.45,61.45,58.65,59.05,3313410
2015-07-22 00:00:00+05:30,58.35,59.3,57.6,58.5,2797740
2015-07-23 00:00:00+05:30,58.6,58.75,57.0,57.2,3426520
2015-07-24 00:00:00+05:30,56.8,57.85,56.6,56.95,2624580
2015-07-27 00:00:00+05:30,57.0,57.0,56.05,56.4,2237250
2015-07-28 00:00:00+05:30,56.3,57.25,56.25,56.45,2084150
2015-07-29 00:00:00+05:30,56.95,57.8,56.4,57.05,2303190
2015-07-30 00:00:00+05:30,57.5,58.4,56.95,57.1,3867770
2015-07-31 00:00:00+05:30,57.65,58.4,56.0,56.5,9327910
2015-08-03 00:00:00+05:30,56.7,57.8,56.05,56.4,2665920
2015-08-04 00:00:00+05:30,57.0,58.0,56.5,57.45,3131420
2015-08-05 00:00:00+05:30,58.0,59.75,56.8,59.45,5991900
2015-08-06 00:00:00+05:30,59.9,60.3,58.0,58.35,4792330
2015-08-07 00:00:00+05:30,58.7,60.15,58.5,58.85,4844790
2015-08-10 00:00:00+05:30,58.95,60.5,58.65,59.2,5463830
2015-08-11 00:00:00+05:30,59.3,61.0,58.25,58.9,6675390
