date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,122.7,124.1,121.65,122.5,433874
2015-01-02 00:00:00+05:30,122.6,124.3,119.05,120.55,711063
2015-01-05 00:00:00+05:30,120.0,125.65,119.85,121.45,1042285
2015-01-06 00:00:00+05:30,120.6,121.05,114.5,115.95,735976
2015-01-07 00:00:00+05:30,114.7,117.1,112.75,114.45,642058
2015-01-08 00:00:00+05:30,115.75,120.3,115.75,119.05,674478
2015-01-09 00:00:00+05:30,120.1,121.2,115.75,116.75,493611
2015-01-12 00:00:00+05:30,116.7,119.65,115.75,117.05,594115
2015-01-13 00:00:00+05:30,117.25,118.75,114.9,115.5,527083
2015-01-14 00:00:00+05:30,115.7,117.8,112.75,113.1,730860
2015-01-15 00:00:00+05:30,115.2,116.6,114.15,114.7,415653
2015-01-16 00:00:00+05:30,115.2,119.35,113.75,118.7,1053592
2015-01-19 00:00:00+05:30,120.2,124.35,119.1,122.9,1327363
2015-01-20 00:00:00+05:30,123.7,125.95,122.15,125.1,1043922
2015-01-21 00:00:00+05:30,125.85,127.7,124.4,125.85,1052759
2015-01-22 00:00:00+05:30,126.45,135.9,124.2,133.4,3854764
2015-01-23 00:00:00+05:30,134.3,136.95,127.6,132.15,2141822
2015-01-27 00:00:00+05:30,132.75,144.9,132.55,140.25,2609090
2015-01-28 00:00:00+05:30,139.85,146.45,138.4,143.95,1911967
2015-01-29 00:00:00+05:30,144.35,145.2,141.3,142.25,972650
2015-01-30 00:00:00+05:30,142.55,144.1,138.45,140.3,741094
2015-02-02 00:00:00+05:30,140.7,148.8,139.9,146.75,2042194
2015-02-03 00:00:00+05:30,146.85,154.9,143.65,150.45,4432816
2015-02-04 00:00:00+05:30,152.0,153.15,141.75,142.95,2366263
2015-02-05 00:00:00+05:30,142.95,150.55,142.65,145.05,1810870
2015-02-06 00:00:00+05:30,145.05,146.85,127.1,132.95,2298720
2015-02-09 00:00:00+05:30,131.65,132.5,123.55,128.25,1351715
