date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,75.75,75.95,74.8,75.05,3335568
2015-01-02 00:00:00+05:30,75.05,75.9,74.2,74.5,4671958
2015-01-05 00:00:00+05:30,74.9,75.05,73.65,73.9,4015974
2015-01-06 00:00:00+05:30,73.15,74.4,72.55,72.85,5133636
2015-01-07 00:00:00+05:30,73.0,74.05,72.35,73.05,4635120
2015-01-08 00:00:00+05:30,74.25,74.75,73.55,74.25,10707970
2015-01-09 00:00:00+05:30,74.85,75.2,74.0,74.6,7128944
2015-01-12 00:00:00+05:30,74.55,75.4,74.0,74.9,5754872
2015-01-13 00:00:00+05:30,75.05,75.4,73.25,74.15,5226262
2015-01-14 00:00:00+05:30,74.25,75.0,73.25,74.05,5299726
2015-01-15 00:00:00+05:30,76.5,76.9,71.6,72.3,18783478
2015-01-16 00:00:00+05:30,72.9,73.0,71.5,72.35,8802216
2015-01-19 00:00:00+05:30,72.6,73.7,72.4,73.45,9952050
2015-01-20 00:00:00+05:30,74.0,74.05,72.25,72.4,10663742
2015-01-21 00:00:00+05:30,72.95,73.2,71.3,72.2,12292622
2015-01-22 00:00:00+05:30,72.55,72.95,71.6,71.9,7370600
2015-01-23 00:00:00+05:30,72.9,72.95,71.65,71.95,6686906
2015-01-27 00:00:00+05:30,72.0,72.9,72.0,72.6,6674604
2015-01-28 00:00:00+05:30,72.5,73.75,72.4,72.55,9174358
2015-01-29 00:00:00+05:30,72.45,73.2,71.65,72.1,10361696
2015-01-30 00:00:00+05:30,72.5,72.65,70.45,70.9,6540618
2015-02-02 00:00:00+05:30,70.95,72.75,69.75,72.4,4263996
2015-02-03 00:00:00+05:30,72.9,73.05,71.45,71.55,5252160
2015-02-04 00:00:00+05:30,71.75,71.9,69.9,70.05,4880360
2015-02-05 00:00:00+05:30,69.95,69.95,66.55,68.5,10884832
2015-02-06 00:00:00+05:30,68.9,70.4,68.4,69.8,7816662
2015-02-09 00:00:00+05:30,69.0,71.2,69.0,70.35,6057002
2015-02-10 00:00:00+05:30,69.95,71.4,67.1,68.85,5472650
2015-02-11 00:00:00+05:30,69.15,70.25,68.0,69.85,3683836
2015-02-12 00:00:00+05:30,69.95,70.6,69.05,70.35,3205282
2015-02-13 00:00:00+05:30,70.55,70.75,69.35,69.95,3616122
2015-02-16 00:00:00+05:30,70.0,70.5,69.25,69.5,4675190
2015-02-18 00:00:00+05:30,69.5,69.95,68.1,68.35,5510626
2015-02-19 00:00:00+05:30,68.6,69.25,67.5,68.35,3906832
2015-02-20 00:00:00+05:30,68.5,70.25,68.05,69.4,3867048
2015-02-23 00:00:00+05:30,71.0,72.65,71.0,71.4,8335508
2015-02-24 00:00:00+05:30,71.75,71.95,70.5,70.9,4809242
2015-02-25 00:00:00+05:30,71.2,71.55,69.7,70.2,3880080
2015-02-26 00:00:00+05:30,70.3,70.4,69.1,69.45,8719124
2015-02-27 00:00:00+05:30,69.05,71.35,69.05,71.1,3911514
2015-02-28 00:00:00+05:30,71.95,71.95,69.55,71.35,2938568
2015-03-02 00:00:00+05:30,72.5,75.7,71.9,75.05,11822278
2015-03-03 00:00:00+05:30,75.7,75.95,74.3,75.45,5302808
2015-03-04 00:00:00+05:30,76.75,77.2,72.35,73.0,6221302
2015-03-05 00:00:00+05:30,73.5,73.75,72.25,73.35,2779412
2015-03-09 00:00:00+05:30,72.25,72.7,71.0,71.5,2952272
2015-03-10 00:00:00+05:30,71.5,71.85,68.2,69.35,6970104
2015-03-11 00:00:00+05:30,69.45,69.75,68.55,69.2,4275620
2015-03-12 00:00:00+05:30,69.35,70.3,69.2,69.8,2513820
2015-03-13 00:00:00+05:30,70.25,70.4,67.65,68.0,6196714
2015-03-16 00:00:00+05:30,68.25,68.7,67.7,68.3,3382664
2015-03-17 00:00:00+05:30,68.75,70.75,68.75,70.35,3015166
2015-03-18 00:00:00+05:30,70.6,70.7,69.5,70.35,23554048
2015-03-19 00:00:00+05:30,71.0,71.3,69.0,69.65,2253804
2015-03-20 00:00:00+05:30,69.25,70.2,68.55,68.75,2829680
2015-03-23 00:00:00+05:30,69.2,69.2,67.3,67.8,1599708
2015-03-24 00:00:00+05:30,67.8,68.45,65.65,66.25,3731148
2015-03-25 00:00:00+05:30,66.45,68.5,66.3,68.15,2737970
2015-03-26 00:00:00+05:30,67.75,68.45,66.25,66.65,5942116
2015-03-27 00:00:00+05:30,66.9,67.0,63.65,65.75,6735426
2015-03-30 00:00:00+05:30,66.7,67.0,65.15,65.95,3118804
2015-03-31 00:00:00+05:30,66.45,66.95,64.9,66.0,3777944
2015-04-01 00:00:00+05:30,66.15,66.9,65.4,66.6,2512218
2015-04-06 00:00:00+05:30,66.65,66.95,64.55,65.1,4573566
2015-04-07 00:00:00+05:30,65.6,66.5,64.5,65.25,7918802
2015-04-08 00:00:00+05:30,65.5,65.5,64.05,65.25,7381624
2015-04-09 00:00:00+05:30,65.4,66.25,64.65,65.1,11463598
2015-04-10 00:00:00+05:30,65.2,65.45,64.15,64.35,6495198
2015-04-13 00:00:00+05:30,64.65,65.0,64.4,64.65,6213052
2015-04-15 00:00:00+05:30,65.0,67.4,65.0,66.25,8132774
2015-04-16 00:00:00+05:30,66.45,66.5,65.0,65.55,3303256
2015-04-17 00:00:00+05:30,65.7,66.35,65.25,65.8,3355994
2015-04-20 00:00:00+05:30,65.8,66.2,63.4,64.0,3481186
2015-04-21 00:00:00+05:30,63.85,64.45,63.5,63.95,3104264
2015-04-22 00:00:00+05:30,64.0,64.45,62.75,63.95,6124944
2015-04-23 00:00:00+05:30,64.25,64.9,64.05,64.5,2291584
2015-04-24 00:00:00+05:30,64.45,64.5,62.7,63.15,4555840
2015-04-27 00:00:00+05:30,63.2,63.35,60.8,61.3,6507308
2015-04-28 00:00:00+05:30,60.7,64.25,60.55,63.6,8609230
2015-04-29 00:00:00+05:30,64.0,66.2,62.95,65.35,9041926
2015-04-30 00:00:00+05:30,65.65,66.45,65.1,65.7,10586422
2015-05-04 00:00:00+05:30,65.95,68.6,65.95,68.25,2956252
2015-05-05 00:00:00+05:30,67.9,68.3,66.5,67.35,4818548
2015-05-06 00:00:00+05:30,67.4,67.85,63.6,64.15,4766914
2015-05-07 00:00:00+05:30,64.35,64.5,62.25,62.9,3267434
2015-05-08 00:00:00+05:30,63.55,66.6,62.6,65.65,4009450
2015-05-11 00:00:00+05:30,67.6,68.4,66.15,67.5,8401930
2015-05-12 00:00:00+05:30,67.95,68.15,64.9,65.1,5257984
2015-05-13 00:00:00+05:30,65.95,66.6,65.1,65.95,5783158
2015-05-14 00:00:00+05:30,65.85,69.3,65.1,68.4,4555134
2015-05-15 00:00:00+05:30,68.7,69.75,68.0,69.4,6056786
2015-05-18 00:00:00+05:30,71.0,71.05,68.1,68.35,6450698
2015-05-19 00:00:00+05:30,69.15,70.7,68.5,69.2,10158682
2015-05-20 00:00:00+05:30,69.75,70.95,69.35,70.45,5100782
2015-05-21 00:00:00+05:30,70.75,72.0,69.55,71.25,7571010
2015-05-22 00:00:00+05:30,71.2,71.9,70.0,70.2,5301902
2015-05-25 00:00:00+05:30,70.25,71.1,69.1,70.5,4175260
2015-05-26 00:00:00+05:30,70.65,71.65,70.05,70.75,4370166
2015-05-27 00:00:00+05:30,70.45,72.95,70.2,72.2,5115248
2015-05-28 00:00:00+05:30,71.9,72.65,70.75,71.4,5791704
2015-05-29 00:00:00+05:30,71.45,71.9,71.0,71.45,4178348
2015-06-01 00:00:00+05:30,71.75,71.95,70.8,71.4,2804556
2015-06-02 00:00:00+05:30,71.55,71.7,69.05,69.45,1982680
2015-06-03 00:00:00+05:30,69.0,69.95,67.85,68.95,2376718
2015-06-04 00:00:00+05:30,69.1,69.4,67.3,67.9,2168784
2015-06-05 00:00:00+05:30,67.2,68.15,67.2,67.65,3066790
2015-06-08 00:00:00+05:30,68.0,68.0,65.75,66.35,1894342
2015-06-09 00:00:00+05:30,66.3,68.3,66.1,67.95,2380700
2015-06-10 00:00:00+05:30,68.0,68.5,67.25,68.15,3245780
2015-06-11 00:00:00+05:30,68.35,68.55,65.7,65.95,2847700
2015-06-12 00:00:00+05:30,65.9,66.6,65.05,65.85,2184108
2015-06-15 00:00:00+05:30,66.0,67.35,65.5,66.2,2498966
2015-06-16 00:00:00+05:30,65.85,68.1,65.4,67.6,2334680
2015-06-17 00:00:00+05:30,68.0,71.0,67.4,70.45,6340736
2015-06-18 00:00:00+05:30,70.8,71.0,69.25,70.3,4359490
2015-06-19 00:00:00+05:30,70.75,71.1,70.1,70.8,1546134
2015-06-22 00:00:00+05:30,70.85,72.55,70.85,71.8,5281716
2015-06-23 00:00:00+05:30,72.2,72.25,69.5,71.15,4684840
2015-06-24 00:00:00+05:30,71.0,72.0,70.1,70.7,6124834
2015-06-25 00:00:00+05:30,70.5,75.85,70.5,74.75,26828282
2015-06-26 00:00:00+05:30,74.65,75.0,73.25,73.7,10954024
2015-06-29 00:00:00+05:30,71.0,73.9,70.45,73.6,4364868
2015-06-30 00:00:00+05:30,74.25,74.9,72.25,73.9,9062632
2015-07-01 00:00:00+05:30,74.3,75.45,74.0,75.0,4541356
2015-07-02 00:00:00+05:30,75.3,77.45,75.05,77.0,8806972
2015-07-03 00:00:00+05:30,77.75,79.8,76.9,77.25,12198796
2015-07-06 00:00:00+05:30,76.9,78.25,75.6,77.95,6974198
2015-07-07 00:00:00+05:30,78.4,78.75,76.3,76.9,7685900
2015-07-08 00:00:00+05:30,76.0,77.45,73.65,75.4,5425635
2015-07-09 00:00:00+05:30,75.4,76.7,74.34,76.09,2861199
2015-07-10 00:00:00+05:30,76.7,77.0,75.34,76.05,5002762
2015-07-13 00:00:00+05:30,76.9,78.9,76.25,78.4,3432781
2015-07-14 00:00:00+05:30,78.95,79.4,77.4,77.95,4933977
2015-07-15 00:00:00+05:30,79.0,79.0,76.15,77.59,8508969
2015-07-16 00:00:00+05:30,77.95,77.95,76.34,76.65,5442501
2015-07-17 00:00:00+05:30,77.2,77.25,75.59,75.8,4731519
2015-07-20 00:00:00+05:30,71.0,71.8,68.34,70.7,24382986
2015-07-21 00:00:00+05:30,70.9,71.55,69.3,69.65,5816339
2015-07-22 00:00:00+05:30,69.7,70.84,69.25,70.45,3516173
2015-07-23 00:00:00+05:30,70.9,71.09,69.65,69.9,3050129
2015-07-24 00:00:00+05:30,69.9,70.59,69.0,69.7,2151321
2015-07-27 00:00:00+05:30,69.4,69.75,68.0,68.25,2882297
2015-07-28 00:00:00+05:30,68.65,69.15,67.84,68.59,2427682
2015-07-29 00:00:00+05:30,68.95,69.4,68.0,68.5,2401468
2015-07-30 00:00:00+05:30,69.0,69.34,66.84,68.4,7828277
2015-07-31 00:00:00+05:30,69.0,69.3,67.4,67.75,5990656
2015-08-03 00:00:00+05:30,68.0,68.5,67.45,67.7,3195702
2015-08-04 00:00:00+05:30,68.0,68.2,66.95,67.5,3416234
2015-08-05 00:00:00+05:30,68.0,69.7,67.09,68.45,5066300
2015-08-06 00:00:00+05:30,68.0,68.4,67.34,67.59,2075573
2015-08-07 00:00:00+05:30,67.7,68.5,67.45,67.95,2616362
2015-08-10 00:00:00+05:30,68.3,68.3,67.0,67.2,1992261
2015-08-11 00:00:00+05:30,67.55,68.8,66.95,67.4,5064324
2015-08-12 00:00:00+05:30,67.2,67.65,65.0,65.15,3081344
2015-08-13 00:00:00+05:30,65.45,66.59,64.05,64.59,1916647
2015-08-14 00:00:00+05:30,65.0,67.4,64.65,67.2,1667262
2015-08-17 00:00:00+05:30,67.45,68.3,66.05,67.7,2667689
2015-08-18 00:00:00+05:30,67.95,68.15,67.09,67.45,1609578
2015-08-19 00:00:00+05:30,67.0,67.84,66.59,67.3,1715534
2015-08-20 00:00:00+05:30,67.0,67.8,66.15,66.7,1870466
2015-08-21 00:00:00+05:30,65.9,68.0,65.59,67.0,2940958
2015-08-24 00:00:00+05:30,65.0,65.5,60.4,60.95,8411376
2015-08-25 00:00:00+05:30,62.95,62.95,59.4,62.5,14581446
2015-08-26 00:00:00+05:30,62.35,62.35,59.75,60.75,13111336
2015-08-27 00:00:00+05:30,61.9,62.15,61.0,61.7,11357135
2015-08-28 00:00:00+05:30,62.9,63.3,61.5,62.45,4274159
2015-08-31 00:00:00+05:30,62.25,62.7,60.95,61.4,2935319
2015-09-01 00:00:00+05:30,61.0,61.0,58.9,59.25,2855491
2015-09-02 00:00:00+05:30,59.8,60.7,58.5,59.2,3040034
2015-09-03 00:00:00+05:30,59.9,60.0,59.0,59.35,3936087
2015-09-04 00:00:00+05:30,59.2,59.35,56.3,57.7,3045581
2015-09-07 00:00:00+05:30,58.3,58.65,56.8,57.2,3362359
2015-09-08 00:00:00+05:30,57.5,59.0,57.0,58.2,1845137
2015-09-09 00:00:00+05:30,59.0,59.9,58.35,59.7,2686344
