date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,159.5,165.85,159.5,162.75,118092
2015-01-02 00:00:00+05:30,162.75,165.25,161.19,161.94,76001
2015-01-05 00:00:00+05:30,162.94,168.0,162.1,165.25,150456
2015-01-06 00:00:00+05:30,164.0,164.0,158.05,158.65,93924
2015-01-07 00:00:00+05:30,160.69,162.5,156.1,161.0,57035
2015-01-08 00:00:00+05:30,165.0,178.0,163.19,175.8,690004
2015-01-09 00:00:00+05:30,179.9,184.0,171.35,172.65,636813
2015-01-12 00:00:00+05:30,173.0,184.0,171.6,180.8,443448
2015-01-13 00:00:00+05:30,182.85,212.5,182.6,204.4,4044894
2015-01-14 00:00:00+05:30,207.0,216.2,195.1,197.55,1766564
2015-01-15 00:00:00+05:30,202.0,206.55,192.45,204.5,1402479
2015-01-16 00:00:00+05:30,205.65,213.85,201.15,208.9,1119635
2015-01-19 00:00:00+05:30,210.9,211.4,205.0,207.35,326962
2015-01-20 00:00:00+05:30,208.4,209.4,203.35,204.55,189143
2015-01-21 00:00:00+05:30,206.35,206.5,198.0,198.7,305318
2015-01-22 00:00:00+05:30,197.7,203.15,197.7,199.95,314211
2015-01-23 00:00:00+05:30,201.5,207.8,200.0,203.25,430523
2015-01-27 00:00:00+05:30,204.0,204.5,197.6,199.7,234852
2015-01-28 00:00:00+05:30,200.7,205.55,195.1,197.0,295169
2015-01-29 00:00:00+05:30,196.5,201.8,194.5,197.95,187472
2015-01-30 00:00:00+05:30,199.0,202.4,194.0,195.35,234914
2015-02-02 00:00:00+05:30,196.5,199.9,192.1,193.55,213520
2015-02-03 00:00:00+05:30,194.85,195.8,189.35,190.2,196821
2015-02-04 00:00:00+05:30,190.8,197.6,190.0,194.6,245621
2015-02-05 00:00:00+05:30,194.6,197.0,191.5,192.5,127638
2015-02-06 00:00:00+05:30,196.2,197.9,192.5,193.5,139541
2015-02-09 00:00:00+05:30,192.5,200.9,190.1,194.9,370021
2015-02-10 00:00:00+05:30,195.0,200.05,191.35,197.85,222919
2015-02-11 00:00:00+05:30,198.9,199.55,195.15,197.0,117690
