date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,221.0,224.65,216.0,216.65,15242
2015-01-02 00:00:00+05:30,217.9,222.95,216.0,217.75,9000
2015-01-05 00:00:00+05:30,220.0,224.0,218.0,220.2,9045
2015-01-06 00:00:00+05:30,215.2,221.9,209.0,211.45,14824
2015-01-07 00:00:00+05:30,209.0,212.0,202.05,207.35,9648
2015-01-08 00:00:00+05:30,206.6,234.4,206.55,220.85,60337
2015-01-09 00:00:00+05:30,219.75,223.9,216.35,218.0,11211
2015-01-12 00:00:00+05:30,219.35,227.9,219.35,221.35,5688
2015-01-13 00:00:00+05:30,220.2,223.0,219.2,219.75,5273
2015-01-14 00:00:00+05:30,218.05,223.8,218.05,219.05,7356
2015-01-15 00:00:00+05:30,220.05,224.8,213.2,220.95,5226
2015-01-16 00:00:00+05:30,221.0,221.0,217.0,218.3,4545
2015-01-19 00:00:00+05:30,217.0,228.9,216.55,221.5,7934
2015-01-20 00:00:00+05:30,228.0,229.9,218.55,220.55,13661
2015-01-21 00:00:00+05:30,219.0,224.95,215.0,221.15,9557
2015-01-22 00:00:00+05:30,219.1,228.1,219.1,220.3,14406
2015-01-23 00:00:00+05:30,220.0,221.55,215.3,217.65,11268
2015-01-27 00:00:00+05:30,216.0,233.0,216.0,225.3,11928
2015-01-28 00:00:00+05:30,221.05,244.4,221.05,231.25,43245
2015-01-29 00:00:00+05:30,227.0,233.7,223.35,225.25,4408
2015-01-30 00:00:00+05:30,224.0,234.7,220.05,227.15,15083
2015-02-02 00:00:00+05:30,225.0,236.0,223.25,232.65,19136
2015-02-03 00:00:00+05:30,234.0,237.7,229.0,234.3,11871
2015-02-04 00:00:00+05:30,234.0,237.9,223.2,224.85,11425
2015-02-05 00:00:00+05:30,223.0,236.0,221.0,222.45,8482
2015-02-06 00:00:00+05:30,220.0,220.0,202.0,205.35,25118
2015-02-09 00:00:00+05:30,204.15,209.0,185.85,192.5,10324
2015-02-10 00:00:00+05:30,190.0,204.0,190.0,198.0,8608
2015-02-11 00:00:00+05:30,199.85,202.85,194.05,200.0,2417
2015-02-12 00:00:00+05:30,198.0,204.85,192.0,193.65,17984
2015-02-13 00:00:00+05:30,191.05,200.0,191.05,194.8,11294
2015-02-16 00:00:00+05:30,195.0,210.35,191.5,197.25,27578
2015-02-18 00:00:00+05:30,198.05,203.9,195.25,197.35,8514
2015-02-19 00:00:00+05:30,196.05,204.0,194.0,195.1,8987
2015-02-20 00:00:00+05:30,203.8,203.85,192.65,194.2,4258
2015-02-23 00:00:00+05:30,193.0,197.5,187.5,189.4,9921
2015-02-24 00:00:00+05:30,188.05,195.25,185.0,185.4,7981
2015-02-25 00:00:00+05:30,185.55,192.0,179.0,181.55,13995
2015-02-26 00:00:00+05:30,180.0,188.0,172.1,178.35,18383
2015-02-27 00:00:00+05:30,176.05,181.0,170.5,172.25,19021
2015-03-02 00:00:00+05:30,176.0,180.0,173.25,175.55,6763
2015-03-03 00:00:00+05:30,174.05,182.65,173.8,180.5,4777
2015-03-04 00:00:00+05:30,179.3,184.0,173.0,173.4,7303
2015-03-05 00:00:00+05:30,172.05,179.9,169.0,171.55,4500
2015-03-09 00:00:00+05:30,170.0,182.0,165.25,177.35,20920
2015-03-10 00:00:00+05:30,176.0,179.0,171.95,175.25,11054
2015-03-11 00:00:00+05:30,174.05,181.0,171.0,173.55,11089
2015-03-12 00:00:00+05:30,172.05,172.5,169.1,170.45,10015
2015-03-13 00:00:00+05:30,169.0,174.4,164.55,165.2,8116
2015-03-16 00:00:00+05:30,164.2,167.05,161.5,163.25,2386
2015-03-17 00:00:00+05:30,162.75,165.95,159.69,160.44,3976
2015-03-18 00:00:00+05:30,162.94,164.0,150.25,152.05,13376
2015-03-19 00:00:00+05:30,152.05,154.44,145.0,147.1,5799
2015-03-20 00:00:00+05:30,146.05,147.0,134.65,137.69,17544
2015-03-23 00:00:00+05:30,136.0,141.65,134.35,134.9,6188
2015-03-24 00:00:00+05:30,134.15,136.9,128.25,132.4,14500
2015-03-25 00:00:00+05:30,133.4,158.85,133.35,158.85,75429
2015-03-26 00:00:00+05:30,166.05,169.5,152.9,160.35,59971
2015-03-27 00:00:00+05:30,159.0,162.5,146.0,150.9,41657
2015-03-30 00:00:00+05:30,148.0,161.35,148.0,157.1,6175
2015-03-31 00:00:00+05:30,161.25,179.0,156.3,174.45,28298
