date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,5.65,5.8,5.4,5.7,3206
2015-01-02 00:00:00+05:30,5.7,6.3,5.45,6.0,26490
2015-01-05 00:00:00+05:30,6.0,6.75,5.85,6.5,34966
2015-01-06 00:00:00+05:30,6.5,6.95,5.9,6.1,14707
2015-01-07 00:00:00+05:30,6.25,6.25,5.7,5.8,9497
2015-01-08 00:00:00+05:30,5.75,6.8,5.5,6.6,24710
2015-01-09 00:00:00+05:30,6.75,7.05,6.55,6.55,6451
2015-01-12 00:00:00+05:30,6.5,6.55,5.9,6.5,9120
2015-01-13 00:00:00+05:30,5.8,6.9,5.8,6.7,18520
2015-01-14 00:00:00+05:30,7.2,7.3,6.2,6.8,9115
2015-01-15 00:00:00+05:30,6.7,7.25,6.15,7.0,40980
2015-01-16 00:00:00+05:30,6.9,6.9,6.25,6.3,15594
2015-01-19 00:00:00+05:30,6.1,6.8,5.7,6.25,9110
2015-01-20 00:00:00+05:30,6.3,6.65,6.1,6.25,10098
2015-01-21 00:00:00+05:30,6.2,6.7,6.1,6.45,6943
2015-01-22 00:00:00+05:30,6.3,7.45,6.1,6.85,35073
2015-01-23 00:00:00+05:30,6.8,7.7,6.75,7.45,104926
2015-01-27 00:00:00+05:30,7.45,7.7,7.0,7.5,17046
2015-01-28 00:00:00+05:30,7.4,7.75,7.35,7.5,13553
2015-01-29 00:00:00+05:30,7.4,7.6,7.0,7.3,8443
2015-01-30 00:00:00+05:30,7.2,7.65,7.0,7.4,20047
2015-02-02 00:00:00+05:30,7.3,8.1,7.05,7.95,32329
2015-02-03 00:00:00+05:30,8.0,8.65,7.6,7.8,95924
2015-02-04 00:00:00+05:30,7.7,8.3,7.35,8.25,89631
2015-02-05 00:00:00+05:30,8.0,8.0,7.3,7.4,30601
2015-02-06 00:00:00+05:30,8.75,8.75,7.15,7.15,15774
2015-02-09 00:00:00+05:30,7.1,7.1,6.8,6.95,2386
2015-02-10 00:00:00+05:30,7.1,7.3,6.45,6.7,8588
2015-02-11 00:00:00+05:30,6.7,7.0,6.25,6.35,7164
2015-02-12 00:00:00+05:30,7.15,7.15,6.25,6.4,6383
2015-02-13 00:00:00+05:30,6.55,6.9,6.15,6.9,6263
2015-02-16 00:00:00+05:30,7.45,7.45,6.3,6.5,17227
2015-02-18 00:00:00+05:30,7.15,7.15,6.35,6.7,14492
2015-02-19 00:00:00+05:30,6.6,7.0,6.5,6.7,12520
2015-02-20 00:00:00+05:30,6.6,6.9,6.55,6.85,77519
2015-02-23 00:00:00+05:30,6.7,6.8,6.65,6.8,10616
2015-02-24 00:00:00+05:30,7.2,7.2,6.7,6.85,8008
2015-02-25 00:00:00+05:30,6.8,7.0,6.75,6.95,4885
2015-02-26 00:00:00+05:30,6.8,7.1,6.3,6.9,29952
2015-02-27 00:00:00+05:30,7.85,7.85,6.5,7.1,9884
2015-03-02 00:00:00+05:30,7.1,7.85,6.9,7.4,30940
2015-03-03 00:00:00+05:30,7.4,7.8,6.65,7.4,12054
2015-03-04 00:00:00+05:30,7.5,7.75,7.1,7.25,5451
2015-03-05 00:00:00+05:30,7.5,7.5,7.1,7.1,6710
2015-03-09 00:00:00+05:30,7.1,7.1,6.65,6.65,8318
2015-03-10 00:00:00+05:30,6.8,7.0,6.7,7.0,3425
2015-03-11 00:00:00+05:30,6.9,6.9,6.05,6.6,34309
2015-03-12 00:00:00+05:30,6.6,6.8,6.35,6.8,3279
2015-03-13 00:00:00+05:30,6.75,6.9,6.15,6.35,14139
2015-03-16 00:00:00+05:30,6.65,7.05,6.2,6.3,16639
2015-03-17 00:00:00+05:30,6.3,6.9,6.0,6.15,29886
2015-03-18 00:00:00+05:30,6.55,6.55,6.1,6.3,4092
2015-03-19 00:00:00+05:30,6.15,6.55,6.0,6.1,4567
2015-03-20 00:00:00+05:30,6.05,6.1,5.6,5.8,10274
2015-03-23 00:00:00+05:30,5.7,5.9,5.6,5.75,3134
2015-03-24 00:00:00+05:30,5.7,6.0,5.25,5.5,33268
2015-03-25 00:00:00+05:30,6.5,6.5,5.4,5.4,12650
2015-03-26 00:00:00+05:30,5.3,5.8,5.25,5.35,6977
2015-03-27 00:00:00+05:30,5.3,5.85,5.09,5.2,4522
2015-03-30 00:00:00+05:30,4.5,6.2,4.5,6.2,35742
