date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,96.45,104.15,93.85,104.15,13050
2015-01-02 00:00:00+05:30,109.8,124.95,109.0,124.75,324129
2015-01-05 00:00:00+05:30,129.5,139.8,126.1,130.15,436098
2015-01-06 00:00:00+05:30,129.0,129.0,117.4,119.0,101013
2015-01-07 00:00:00+05:30,120.2,125.9,117.0,121.45,71224
2015-01-08 00:00:00+05:30,123.0,129.0,122.0,124.85,48473
2015-01-09 00:00:00+05:30,126.7,126.85,117.15,119.25,22134
2015-01-12 00:00:00+05:30,111.0,119.0,111.0,114.75,15546
2015-01-13 00:00:00+05:30,117.8,117.8,111.6,113.35,11826
2015-01-14 00:00:00+05:30,113.8,117.0,108.0,110.95,13484
2015-01-15 00:00:00+05:30,116.0,128.8,112.3,123.9,304558
2015-01-16 00:00:00+05:30,126.4,126.7,117.15,119.45,168954
2015-01-19 00:00:00+05:30,122.85,124.65,116.5,117.6,51606
2015-01-20 00:00:00+05:30,118.0,122.6,107.55,110.95,90579
2015-01-21 00:00:00+05:30,111.0,115.0,106.25,107.35,33877
2015-01-22 00:00:00+05:30,107.8,109.4,98.95,103.35,91840
2015-01-23 00:00:00+05:30,104.5,107.2,98.9,100.75,41454
2015-01-27 00:00:00+05:30,103.95,104.0,99.0,99.55,30595
2015-01-28 00:00:00+05:30,99.35,101.4,93.55,94.4,41933
2015-01-29 00:00:00+05:30,95.0,95.85,89.05,92.2,72911
2015-01-30 00:00:00+05:30,96.0,110.6,92.0,104.05,323454
2015-02-02 00:00:00+05:30,104.5,106.95,103.0,103.85,76996
2015-02-03 00:00:00+05:30,104.8,106.6,100.5,101.45,41717
2015-02-04 00:00:00+05:30,101.6,118.0,101.6,109.45,375907
2015-02-05 00:00:00+05:30,109.45,113.4,102.65,103.7,82994
2015-02-06 00:00:00+05:30,104.5,109.0,101.1,102.85,89583
2015-02-09 00:00:00+05:30,106.9,106.9,95.35,96.75,30321
2015-02-10 00:00:00+05:30,100.0,103.75,95.8,97.4,60210
2015-02-11 00:00:00+05:30,99.6,106.5,97.8,102.4,55106
2015-02-12 00:00:00+05:30,105.95,106.5,102.95,105.15,27347
2015-02-13 00:00:00+05:30,106.7,116.5,103.15,104.9,58284
2015-02-16 00:00:00+05:30,107.8,112.5,104.25,107.65,62724
2015-02-18 00:00:00+05:30,111.5,125.3,108.8,116.45,446488
2015-02-19 00:00:00+05:30,118.0,119.7,110.35,115.9,74953
2015-02-20 00:00:00+05:30,115.6,124.0,115.1,119.65,133982
