date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,80.5,85.65,80.0,82.05,80337
2015-01-02 00:00:00+05:30,80.8,84.05,80.8,81.5,33874
2015-01-05 00:00:00+05:30,81.0,82.0,76.09,79.9,34360
2015-01-06 00:00:00+05:30,79.3,79.8,77.05,78.0,46097
2015-01-07 00:00:00+05:30,77.95,78.65,77.0,77.59,36167
2015-01-08 00:00:00+05:30,80.0,80.0,78.09,78.7,17862
2015-01-09 00:00:00+05:30,79.8,82.4,78.5,79.15,45709
2015-01-12 00:00:00+05:30,80.25,83.6,78.05,81.7,55895
2015-01-13 00:00:00+05:30,80.2,82.45,79.0,79.4,53516
2015-01-14 00:00:00+05:30,79.0,80.5,78.0,78.4,22016
2015-01-15 00:00:00+05:30,79.75,81.84,77.4,78.0,797348
2015-01-16 00:00:00+05:30,78.05,87.25,78.05,85.65,537979
2015-01-19 00:00:00+05:30,86.4,87.7,81.5,82.45,107784
2015-01-20 00:00:00+05:30,82.45,89.0,82.45,85.6,283392
2015-01-21 00:00:00+05:30,85.6,87.15,81.59,83.3,136178
2015-01-22 00:00:00+05:30,83.0,85.0,80.55,82.15,70557
2015-01-23 00:00:00+05:30,81.5,82.95,77.25,80.5,102767
2015-01-27 00:00:00+05:30,80.09,85.4,80.09,84.45,148504
2015-01-28 00:00:00+05:30,84.0,84.0,80.65,82.15,71523
2015-01-29 00:00:00+05:30,80.0,81.9,78.5,79.65,55091
2015-01-30 00:00:00+05:30,81.65,81.65,78.09,79.4,57138
2015-02-02 00:00:00+05:30,81.0,81.7,79.7,80.05,38874
2015-02-03 00:00:00+05:30,80.8,85.0,80.0,83.15,213479
2015-02-04 00:00:00+05:30,83.0,97.8,81.75,92.95,651801
2015-02-05 00:00:00+05:30,93.85,99.0,89.0,90.4,515739
2015-02-06 00:00:00+05:30,90.9,93.5,87.0,92.05,183001
2015-02-09 00:00:00+05:30,91.7,97.2,88.55,91.9,176355
2015-02-10 00:00:00+05:30,92.0,95.45,90.05,91.75,96735
2015-02-11 00:00:00+05:30,93.95,95.0,91.75,92.1,64511
2015-02-12 00:00:00+05:30,92.0,96.85,92.0,92.85,106173
2015-02-13 00:00:00+05:30,93.1,93.85,85.3,85.8,167695
2015-02-16 00:00:00+05:30,88.95,89.0,83.1,84.65,58649
2015-02-18 00:00:00+05:30,85.0,87.0,82.45,82.95,70073
2015-02-19 00:00:00+05:30,83.05,83.75,80.95,81.4,62625
2015-02-20 00:00:00+05:30,81.4,84.8,80.55,81.09,61840
2015-02-23 00:00:00+05:30,81.25,82.9,75.8,76.45,119485
2015-02-24 00:00:00+05:30,77.5,78.5,72.55,74.3,89803
2015-02-25 00:00:00+05:30,74.59,77.0,73.05,73.84,56466
2015-02-26 00:00:00+05:30,74.8,74.8,72.0,73.05,41304
2015-02-27 00:00:00+05:30,75.5,76.4,72.55,74.75,30765
2015-03-02 00:00:00+05:30,74.45,76.9,73.3,76.25,48533
2015-03-03 00:00:00+05:30,76.55,80.3,75.5,77.65,82154
2015-03-04 00:00:00+05:30,77.75,79.3,75.05,75.95,53942
2015-03-05 00:00:00+05:30,75.2,79.4,75.2,76.8,62854
2015-03-09 00:00:00+05:30,76.0,76.0,72.5,73.09,75858
2015-03-10 00:00:00+05:30,73.75,74.0,72.65,73.15,58984
2015-03-11 00:00:00+05:30,72.75,77.3,72.75,74.09,141538
2015-03-12 00:00:00+05:30,74.8,75.59,73.3,73.59,29956
2015-03-13 00:00:00+05:30,74.75,76.15,71.34,71.84,82132
2015-03-16 00:00:00+05:30,71.25,73.5,69.25,70.15,54634
2015-03-17 00:00:00+05:30,70.9,72.65,67.5,67.95,44614
2015-03-18 00:00:00+05:30,68.34,71.3,68.0,70.25,69379
2015-03-19 00:00:00+05:30,70.9,72.3,65.34,67.75,39418
2015-03-20 00:00:00+05:30,67.4,70.9,66.2,66.55,62295
