date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,534.0,570.0,520.45,546.5,635
2015-01-02 00:00:00+05:30,565.04,600.0,565.04,576.35,639
2015-01-05 00:00:00+05:30,575.0,691.6,575.0,691.6,3235
2015-01-06 00:00:00+05:30,738.0,760.75,710.0,760.6,4933
2015-01-07 00:00:00+05:30,775.0,836.65,774.0,836.65,4189
2015-01-08 00:00:00+05:30,876.0,920.3,875.0,920.3,2474
2015-01-09 00:00:00+05:30,966.0,966.3,874.3,905.75,2081
2015-01-12 00:00:00+05:30,920.0,920.0,865.0,869.3,1294
2015-01-13 00:00:00+05:30,910.0,910.0,880.0,902.0,2800
2015-01-14 00:00:00+05:30,900.05,947.1,890.0,946.2,2953
2015-01-15 00:00:00+05:30,950.0,985.45,903.0,977.95,613
2015-01-16 00:00:00+05:30,977.0,1026.8,946.05,1026.8,9536
2015-01-19 00:00:00+05:30,1074.0,1078.09,1073.9,1078.09,482
2015-01-20 00:00:00+05:30,1132.0,1132.0,1132.0,1132.0,861
2015-01-21 00:00:00+05:30,1188.59,1188.59,1088.59,1140.65,5559
2015-01-22 00:00:00+05:30,1167.65,1197.59,1085.0,1193.8,3654
2015-01-23 00:00:00+05:30,1237.0,1237.0,1138.05,1173.5,3294
2015-01-27 00:00:00+05:30,1126.25,1199.0,1115.0,1117.7,1367
2015-01-28 00:00:00+05:30,1078.95,1078.95,1061.84,1061.84,1920
2015-01-29 00:00:00+05:30,1008.8,1008.8,1008.8,1008.8,28
2015-01-30 00:00:00+05:30,960.0,960.0,958.4,958.4,322
2015-02-02 00:00:00+05:30,910.5,910.5,910.5,910.5,99
2015-02-03 00:00:00+05:30,865.0,910.5,865.0,871.1,3125
2015-02-04 00:00:00+05:30,830.0,914.5,827.55,828.25,542
2015-02-05 00:00:00+05:30,840.0,851.0,801.0,811.75,60
2015-02-06 00:00:00+05:30,800.0,800.0,771.2,771.35,756
2015-02-09 00:00:00+05:30,732.8,747.85,732.8,732.8,196
2015-02-10 00:00:00+05:30,703.7,768.95,696.2,700.1,451
2015-02-11 00:00:00+05:30,701.0,735.1,701.0,735.0,156
2015-02-12 00:00:00+05:30,703.0,771.75,703.0,771.75,1022
2015-02-13 00:00:00+05:30,765.0,810.3,750.65,808.3,1362
2015-02-16 00:00:00+05:30,839.0,839.0,775.0,827.75,154
2015-02-18 00:00:00+05:30,825.0,855.0,810.0,829.3,384
2015-02-19 00:00:00+05:30,830.0,854.0,787.85,789.5,2265
2015-02-20 00:00:00+05:30,775.0,805.0,772.0,774.35,785
2015-02-23 00:00:00+05:30,740.0,770.0,740.0,750.0,149
2015-02-24 00:00:00+05:30,720.0,749.0,712.5,745.9,847
2015-02-25 00:00:00+05:30,720.0,770.0,708.65,711.55,4087
2015-02-26 00:00:00+05:30,730.0,739.0,676.0,697.25,4142
2015-02-27 00:00:00+05:30,701.0,710.0,665.0,681.85,346
2015-03-02 00:00:00+05:30,660.0,680.0,660.0,679.0,35
2015-03-03 00:00:00+05:30,712.0,712.0,645.04,697.3,116
2015-03-04 00:00:00+05:30,667.0,667.0,662.45,663.0,95
2015-03-05 00:00:00+05:30,631.5,680.0,631.5,665.0,39
2015-03-09 00:00:00+05:30,665.0,679.5,620.0,664.25,95
2015-03-10 00:00:00+05:30,630.0,699.0,625.0,643.54,31
2015-03-11 00:00:00+05:30,590.04,660.0,590.04,632.45,41
2015-03-12 00:00:00+05:30,689.9,690.0,590.04,641.2,3250
2015-03-13 00:00:00+05:30,640.0,684.95,610.6,613.95,15452
2015-03-16 00:00:00+05:30,600.0,638.0,585.0,596.04,10199
2015-03-17 00:00:00+05:30,639.0,639.0,571.04,575.85,203
2015-03-18 00:00:00+05:30,558.0,609.0,556.1,556.15,142
2015-03-19 00:00:00+05:30,543.0,565.0,543.0,565.0,91
2015-03-20 00:00:00+05:30,510.0,565.0,510.0,521.6,2782
2015-03-23 00:00:00+05:30,515.0,567.0,515.0,518.0,106
2015-03-24 00:00:00+05:30,567.9,567.9,490.0,496.9,133
2015-03-25 00:00:00+05:30,451.5,540.0,451.5,493.75,882
2015-03-26 00:00:00+05:30,515.0,515.0,455.2,496.0,210
2015-03-27 00:00:00+05:30,538.0,538.0,471.0,490.65,118
2015-03-30 00:00:00+05:30,442.0,515.0,442.0,502.5,173
2015-03-31 00:00:00+05:30,461.0,538.0,461.0,510.65,98
2015-04-01 00:00:00+05:30,485.25,561.7,485.25,561.0,571
2015-04-06 00:00:00+05:30,575.0,575.0,510.05,552.95,149
2015-04-07 00:00:00+05:30,552.95,559.0,509.0,533.9,117
2015-04-08 00:00:00+05:30,545.0,630.0,521.0,585.5,812
2015-04-09 00:00:00+05:30,629.95,680.0,561.0,640.7,597
2015-04-10 00:00:00+05:30,640.7,700.0,631.4,650.9,525
2015-04-13 00:00:00+05:30,652.4,652.4,615.0,627.6,3165
2015-04-15 00:00:00+05:30,607.45,659.0,607.45,632.79,148
2015-04-16 00:00:00+05:30,610.4,680.0,602.0,629.29,341
2015-04-17 00:00:00+05:30,625.0,625.0,605.4,609.79,50
2015-04-20 00:00:00+05:30,606.0,606.0,576.4,581.65,43
2015-04-21 00:00:00+05:30,600.0,601.0,565.0,581.9,126
2015-04-22 00:00:00+05:30,630.0,630.0,593.0,593.0,659
2015-04-23 00:00:00+05:30,595.4,635.0,595.4,627.85,169
2015-04-24 00:00:00+05:30,600.0,627.0,590.0,600.0,77
2015-04-27 00:00:00+05:30,573.0,579.0,572.0,576.7,40
2015-04-28 00:00:00+05:30,556.4,573.0,556.4,573.0,12
2015-04-29 00:00:00+05:30,580.0,580.0,570.0,570.0,5
2015-05-04 00:00:00+05:30,571.0,600.0,571.0,599.7,144
2015-05-05 00:00:00+05:30,625.0,638.95,590.0,600.1,112
2015-05-06 00:00:00+05:30,571.5,571.5,561.0,570.0,146
2015-05-07 00:00:00+05:30,570.0,570.0,536.0,560.0,77
2015-05-08 00:00:00+05:30,549.0,549.0,515.0,531.04,139
2015-05-11 00:00:00+05:30,600.0,637.0,535.0,590.0,290
2015-05-12 00:00:00+05:30,542.0,599.95,542.0,599.95,170
2015-05-13 00:00:00+05:30,562.0,575.0,541.1,547.04,204
2015-05-14 00:00:00+05:30,588.0,588.0,500.0,532.0,116
2015-05-15 00:00:00+05:30,520.0,520.4,520.0,520.0,28
2015-05-18 00:00:00+05:30,502.05,550.0,502.05,550.0,105
2015-05-19 00:00:00+05:30,564.4,564.4,533.0,540.1,134
2015-05-20 00:00:00+05:30,529.29,554.4,520.4,524.25,38
2015-05-21 00:00:00+05:30,528.6,530.4,507.0,523.79,168
2015-05-22 00:00:00+05:30,517.4,574.9,517.4,528.5,65
2015-05-25 00:00:00+05:30,500.0,511.1,500.0,511.1,3
2015-05-26 00:00:00+05:30,511.4,540.0,511.0,530.95,55
2015-05-27 00:00:00+05:30,520.4,525.0,520.0,520.75,13
2015-05-28 00:00:00+05:30,511.0,511.0,511.0,511.0,10
2015-06-01 00:00:00+05:30,520.0,580.0,506.05,567.65,285
2015-06-02 00:00:00+05:30,567.0,567.0,501.0,514.04,180
2015-06-03 00:00:00+05:30,525.0,525.0,477.0,477.5,181
2015-06-04 00:00:00+05:30,477.0,520.0,477.0,517.2,392
2015-06-05 00:00:00+05:30,520.0,520.0,520.0,520.0,6
2015-06-08 00:00:00+05:30,490.1,490.15,490.1,490.15,4
2015-06-09 00:00:00+05:30,406.0,500.0,406.0,499.0,135
2015-06-10 00:00:00+05:30,462.0,520.0,462.0,508.65,141
2015-06-11 00:00:00+05:30,472.0,519.95,472.0,487.75,107
2015-06-12 00:00:00+05:30,471.0,500.0,471.0,482.5,30
2015-06-15 00:00:00+05:30,485.0,510.0,480.0,510.0,180
2015-06-16 00:00:00+05:30,500.05,527.0,500.05,511.75,126
2015-06-17 00:00:00+05:30,475.1,522.0,475.1,515.0,44
2015-06-18 00:00:00+05:30,518.0,518.0,492.0,492.0,74
2015-06-19 00:00:00+05:30,492.0,493.0,490.0,490.85,53
2015-06-22 00:00:00+05:30,525.0,525.0,482.05,482.05,3
2015-06-23 00:00:00+05:30,482.0,485.0,460.5,485.0,66
2015-06-24 00:00:00+05:30,559.95,560.0,505.0,520.0,224
2015-06-25 00:00:00+05:30,505.1,510.0,500.0,510.0,38
2015-06-26 00:00:00+05:30,511.5,544.65,501.55,511.35,59
2015-06-30 00:00:00+05:30,482.5,491.0,482.5,490.35,60
2015-07-01 00:00:00+05:30,491.05,491.15,491.05,491.15,12
2015-07-02 00:00:00+05:30,500.0,500.0,490.0,500.0,34
2015-07-03 00:00:00+05:30,460.0,520.0,456.0,513.54,232
2015-07-06 00:00:00+05:30,495.0,515.0,495.0,502.0,233
2015-07-07 00:00:00+05:30,545.0,550.0,488.6,508.7,980
2015-07-09 00:00:00+05:30,500.0,500.0,500.0,500.0,100
2015-07-10 00:00:00+05:30,485.5,485.5,485.5,485.5,14
2015-07-13 00:00:00+05:30,486.0,490.0,482.55,482.55,219
2015-07-14 00:00:00+05:30,476.2,494.0,476.2,481.0,1854
2015-07-15 00:00:00+05:30,475.05,490.0,471.05,471.05,222
2015-07-16 00:00:00+05:30,525.0,565.25,499.95,565.25,2388
2015-07-17 00:00:00+05:30,600.0,678.3,575.0,678.3,6749
2015-07-20 00:00:00+05:30,797.0,813.95,775.05,813.95,5955
