date,open,high,low,close,volume
2020-10-05 00:00:00+05:30,645.0,702.05,635.25,678.7,51559
2020-10-06 00:00:00+05:30,686.5,706.75,625.0,690.1,26275
2020-10-07 00:00:00+05:30,693.35,693.35,680.45,682.85,5511
2020-10-08 00:00:00+05:30,680.0,690.3,666.05,677.5,7563
2020-10-09 00:00:00+05:30,679.0,680.95,666.0,668.55,4713
2020-10-12 00:00:00+05:30,669.15,670.3,650.0,652.55,5509
2020-10-13 00:00:00+05:30,641.0,649.3,630.1,644.5,5580
2020-10-14 00:00:00+05:30,635.2,652.45,631.35,642.85,3234
2020-10-15 00:00:00+05:30,645.6,652.35,630.6,632.8,4012
2020-10-16 00:00:00+05:30,633.0,647.95,633.0,639.85,2534
2020-10-19 00:00:00+05:30,655.0,655.0,632.1,640.8,4774
2020-10-20 00:00:00+05:30,636.05,644.95,633.5,635.3,4593
2020-10-21 00:00:00+05:30,635.4,639.95,625.25,627.4,4636
2020-10-22 00:00:00+05:30,628.1,631.75,615.25,627.45,4202
2020-10-23 00:00:00+05:30,631.95,638.75,624.4,635.15,1917
2020-10-26 00:00:00+05:30,643.95,643.95,618.4,625.2,6072
2020-10-27 00:00:00+05:30,618.4,646.05,616.0,629.8,13815
2020-10-28 00:00:00+05:30,626.95,630.0,620.2,621.9,3605
2020-10-29 00:00:00+05:30,620.25,628.8,620.1,625.6,1833
2020-10-30 00:00:00+05:30,625.0,630.0,622.2,626.5,2249
2020-11-02 00:00:00+05:30,639.0,639.0,619.0,620.4,4190
2020-11-03 00:00:00+05:30,626.65,631.2,616.05,617.45,1777
2020-11-04 00:00:00+05:30,620.05,625.95,616.2,619.3,3317
2020-11-05 00:00:00+05:30,624.0,680.4,619.0,655.8,71100
2020-11-06 00:00:00+05:30,655.9,663.25,632.65,650.0,15153
2020-11-09 00:00:00+05:30,645.05,657.05,628.0,629.9,9171
2020-11-10 00:00:00+05:30,637.0,637.9,616.05,620.25,11655
2020-11-11 00:00:00+05:30,620.25,626.7,612.2,616.55,13232
2020-11-12 00:00:00+05:30,623.45,624.0,613.9,617.65,5919
2020-11-13 00:00:00+05:30,623.65,623.7,618.05,622.2,2949
2020-11-14 00:00:00+05:30,630.05,633.15,614.1,621.4,5579
2020-11-17 00:00:00+05:30,622.15,627.0,620.0,623.35,5245
2020-11-18 00:00:00+05:30,625.0,628.8,620.55,623.4,11780
2020-11-19 00:00:00+05:30,623.4,628.85,621.0,624.0,4961
2020-11-20 00:00:00+05:30,622.6,634.0,622.05,628.7,6869
2020-11-23 00:00:00+05:30,628.95,631.9,624.0,626.9,6526
2020-11-24 00:00:00+05:30,629.05,696.0,624.15,665.35,123294
2020-11-25 00:00:00+05:30,660.0,670.0,641.25,644.05,14634
