date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,95.95,98.75,95.4,98.1,32448
2015-01-02 00:00:00+05:30,100.0,100.0,98.0,99.0,20907
2015-01-05 00:00:00+05:30,99.4,109.0,97.05,98.4,31494
2015-01-06 00:00:00+05:30,98.85,98.9,94.4,95.85,34938
2015-01-07 00:00:00+05:30,97.5,97.5,93.6,94.1,24611
2015-01-08 00:00:00+05:30,96.0,97.5,94.6,96.0,15435
2015-01-09 00:00:00+05:30,96.3,97.0,94.7,95.05,10240
2015-01-12 00:00:00+05:30,97.45,97.45,95.25,96.25,13364
2015-01-13 00:00:00+05:30,95.05,97.1,95.05,95.5,19663
2015-01-14 00:00:00+05:30,95.5,96.0,93.6,93.85,12467
2015-01-15 00:00:00+05:30,94.7,96.0,94.7,95.05,15990
2015-01-16 00:00:00+05:30,95.25,95.6,92.2,93.1,29815
2015-01-19 00:00:00+05:30,96.95,96.95,93.2,94.05,19482
2015-01-20 00:00:00+05:30,94.45,95.0,93.6,94.2,35583
2015-01-21 00:00:00+05:30,94.6,95.75,93.8,94.1,29188
2015-01-22 00:00:00+05:30,94.45,95.8,93.6,93.95,22535
2015-01-23 00:00:00+05:30,94.5,94.5,92.15,92.65,13393
2015-01-27 00:00:00+05:30,92.65,94.0,92.0,93.05,29757
2015-01-28 00:00:00+05:30,92.8,94.0,90.95,91.3,27943
2015-01-29 00:00:00+05:30,91.0,93.9,91.0,92.1,14430
2015-01-30 00:00:00+05:30,93.35,94.0,91.3,91.75,15567
2015-02-02 00:00:00+05:30,92.75,93.0,91.0,92.65,9007
2015-02-03 00:00:00+05:30,92.15,93.0,91.1,92.2,10125
2015-02-04 00:00:00+05:30,92.0,96.5,92.0,94.25,54428
2015-02-05 00:00:00+05:30,95.95,95.95,91.6,92.25,28966
2015-02-06 00:00:00+05:30,92.8,93.8,89.55,90.0,21131
2015-02-09 00:00:00+05:30,93.8,93.8,87.0,90.15,14446
2015-02-10 00:00:00+05:30,92.9,92.9,85.5,86.95,18368
2015-02-11 00:00:00+05:30,85.1,89.65,85.1,87.45,5281
2015-02-12 00:00:00+05:30,90.0,92.35,88.05,91.75,30311
2015-02-13 00:00:00+05:30,91.75,93.25,90.0,91.8,16395
2015-02-16 00:00:00+05:30,93.9,93.9,89.5,89.9,52295
2015-02-18 00:00:00+05:30,91.85,97.6,91.0,95.85,203053
2015-02-19 00:00:00+05:30,96.0,96.5,93.0,95.25,21028
2015-02-20 00:00:00+05:30,95.0,95.9,93.5,94.9,11691
2015-02-23 00:00:00+05:30,95.5,96.4,93.5,95.9,37203
2015-02-24 00:00:00+05:30,94.65,96.3,94.05,94.75,9427
2015-02-25 00:00:00+05:30,94.5,98.0,94.5,97.65,33216
2015-02-26 00:00:00+05:30,97.0,98.9,93.7,98.15,21426
2015-02-27 00:00:00+05:30,98.95,102.9,95.6,100.15,49089
2015-03-02 00:00:00+05:30,97.0,98.0,94.3,95.1,35321
2015-03-03 00:00:00+05:30,96.05,98.6,93.6,97.2,25868
2015-03-04 00:00:00+05:30,97.5,103.0,96.5,99.15,57385
2015-03-05 00:00:00+05:30,98.55,101.25,98.1,99.4,33188
2015-03-09 00:00:00+05:30,97.5,101.5,97.5,98.3,14928
2015-03-10 00:00:00+05:30,98.3,99.0,93.75,94.3,19297
2015-03-11 00:00:00+05:30,96.0,96.85,94.0,94.45,15226
2015-03-12 00:00:00+05:30,95.05,102.7,95.05,98.9,85438
2015-03-13 00:00:00+05:30,97.1,99.0,94.25,94.85,15665
2015-03-16 00:00:00+05:30,93.1,97.9,91.0,91.6,31259
2015-03-17 00:00:00+05:30,92.5,94.5,90.1,93.4,50736
2015-03-18 00:00:00+05:30,94.95,94.95,91.6,92.45,45958
