date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,19.0,19.0,17.5,17.75,7461
2015-01-02 00:00:00+05:30,17.8,17.89,16.35,17.14,10053
2015-01-05 00:00:00+05:30,17.0,18.14,16.95,17.85,1620
2015-01-06 00:00:00+05:30,17.7,18.0,17.1,18.0,1027
2015-01-07 00:00:00+05:30,17.7,18.25,16.55,17.64,532
2015-01-08 00:00:00+05:30,17.3,17.3,16.64,16.7,6281
2015-01-09 00:00:00+05:30,16.5,19.0,16.5,18.05,12520
2015-01-12 00:00:00+05:30,18.8,18.8,17.55,18.0,2345
2015-01-13 00:00:00+05:30,18.0,18.0,17.6,17.6,253
2015-01-14 00:00:00+05:30,17.39,17.5,15.4,17.39,8932
2015-01-15 00:00:00+05:30,17.2,17.5,17.0,17.0,3734
2015-01-16 00:00:00+05:30,17.1,18.0,16.2,17.75,4038
2015-01-19 00:00:00+05:30,18.14,18.14,17.64,17.7,1060
2015-01-20 00:00:00+05:30,17.6,17.85,17.3,17.35,4016
2015-01-21 00:00:00+05:30,17.25,17.25,16.89,17.0,104
2015-01-22 00:00:00+05:30,17.05,17.7,16.89,17.2,159348
2015-01-23 00:00:00+05:30,17.55,18.05,17.1,17.2,209211
2015-01-27 00:00:00+05:30,17.0,17.3,16.8,17.3,13254
2015-01-28 00:00:00+05:30,17.0,17.8,16.8,16.95,4133
2015-01-29 00:00:00+05:30,16.8,16.8,16.1,16.8,2303
2015-01-30 00:00:00+05:30,17.85,17.85,17.0,17.39,5434
2015-02-02 00:00:00+05:30,17.2,18.0,16.2,17.75,208227
2015-02-03 00:00:00+05:30,17.75,17.75,16.64,17.0,206988
2015-02-04 00:00:00+05:30,16.89,17.55,16.7,17.0,410
2015-02-05 00:00:00+05:30,17.14,17.14,16.7,16.75,4002
2015-02-06 00:00:00+05:30,16.7,16.7,16.35,16.39,1752
2015-02-09 00:00:00+05:30,16.5,17.0,16.5,17.0,2325
2015-02-10 00:00:00+05:30,16.89,16.89,16.35,16.35,3000
2015-02-11 00:00:00+05:30,17.25,17.25,15.65,15.95,3013
2015-02-12 00:00:00+05:30,15.9,16.5,15.9,16.05,2242
2015-02-13 00:00:00+05:30,16.35,16.35,16.0,16.05,466
2015-02-16 00:00:00+05:30,16.1,16.1,15.85,15.85,20155
2015-02-18 00:00:00+05:30,16.14,16.14,15.85,16.0,2241
2015-02-19 00:00:00+05:30,16.5,16.5,15.7,16.25,200953
2015-02-20 00:00:00+05:30,16.25,16.95,16.25,16.5,209655
2015-02-23 00:00:00+05:30,16.3,16.95,16.3,16.39,1037
2015-02-24 00:00:00+05:30,16.75,16.75,16.05,16.45,1302913
2015-02-25 00:00:00+05:30,16.35,19.6,16.35,17.25,13752
2015-02-26 00:00:00+05:30,17.2,17.64,16.55,16.95,7609
2015-02-27 00:00:00+05:30,18.75,18.75,17.1,17.89,5595
2015-03-02 00:00:00+05:30,16.6,17.0,16.5,16.85,1042
2015-03-03 00:00:00+05:30,17.1,17.95,16.89,17.05,6561
2015-03-04 00:00:00+05:30,19.5,19.5,17.14,17.2,15064
2015-03-05 00:00:00+05:30,17.0,17.6,16.55,17.0,469
2015-03-09 00:00:00+05:30,16.89,16.89,16.0,16.3,2978
2015-03-10 00:00:00+05:30,16.3,16.64,15.35,16.05,207232
2015-03-11 00:00:00+05:30,17.5,17.5,15.35,16.35,207401
2015-03-12 00:00:00+05:30,16.5,17.45,15.5,16.6,2144
2015-03-13 00:00:00+05:30,16.5,16.5,16.05,16.2,3294
2015-03-16 00:00:00+05:30,16.05,16.39,15.5,16.3,3714
2015-03-17 00:00:00+05:30,16.75,16.75,16.75,16.75,300
