date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,117.05,124.9,115.4,123.05,159114
2015-01-02 00:00:00+05:30,122.1,126.15,119.5,120.35,98714
2015-01-05 00:00:00+05:30,121.95,123.0,118.5,119.45,63940
2015-01-06 00:00:00+05:30,120.95,120.95,112.3,113.25,79308
2015-01-07 00:00:00+05:30,113.9,115.05,112.1,113.45,51000
2015-01-08 00:00:00+05:30,116.75,124.7,114.5,119.65,214873
2015-01-09 00:00:00+05:30,120.6,122.95,116.1,117.65,152294
2015-01-12 00:00:00+05:30,118.05,141.15,116.6,140.94,1365685
2015-01-13 00:00:00+05:30,143.8,145.69,134.4,136.05,1024399
2015-01-14 00:00:00+05:30,134.05,146.4,134.05,141.3,570003
2015-01-15 00:00:00+05:30,142.9,145.8,139.19,140.19,183250
2015-01-16 00:00:00+05:30,140.0,154.4,138.1,151.9,901740
2015-01-19 00:00:00+05:30,152.69,158.44,148.1,150.05,534705
2015-01-20 00:00:00+05:30,150.65,154.05,147.69,150.0,165238
2015-01-21 00:00:00+05:30,148.25,151.25,142.0,144.6,144722
2015-01-22 00:00:00+05:30,141.3,148.85,141.3,144.55,85665
2015-01-23 00:00:00+05:30,146.69,151.6,142.0,145.85,200128
2015-01-27 00:00:00+05:30,146.19,152.75,144.0,150.6,237195
2015-01-28 00:00:00+05:30,149.9,151.69,144.5,145.3,82386
2015-01-29 00:00:00+05:30,145.0,160.8,143.3,154.4,419504
2015-01-30 00:00:00+05:30,154.4,164.65,152.0,155.9,464863
2015-02-02 00:00:00+05:30,155.0,163.95,153.65,157.5,190028
2015-02-03 00:00:00+05:30,158.0,160.5,152.35,153.75,92957
2015-02-04 00:00:00+05:30,153.0,159.0,151.3,152.35,91450
2015-02-05 00:00:00+05:30,152.4,158.9,148.25,150.6,168458
2015-02-06 00:00:00+05:30,151.0,153.0,140.44,141.65,125936
2015-02-09 00:00:00+05:30,140.44,140.44,132.1,134.35,48709
2015-02-10 00:00:00+05:30,132.1,141.5,129.25,136.65,73302
2015-02-11 00:00:00+05:30,136.5,144.0,136.5,142.5,71043
2015-02-12 00:00:00+05:30,144.0,145.85,143.5,144.35,51770
2015-02-13 00:00:00+05:30,145.4,149.8,140.1,141.35,79724
2015-02-16 00:00:00+05:30,138.0,141.25,135.94,137.0,78989
2015-02-18 00:00:00+05:30,137.0,140.75,131.6,136.5,157031
2015-02-19 00:00:00+05:30,136.15,139.85,132.05,134.3,86391
2015-02-20 00:00:00+05:30,133.75,139.25,133.25,135.65,96231
2015-02-23 00:00:00+05:30,136.25,137.55,130.0,131.0,55170
2015-02-24 00:00:00+05:30,130.19,132.8,127.0,128.3,51411
2015-02-25 00:00:00+05:30,129.8,131.0,123.05,123.65,71992
2015-02-26 00:00:00+05:30,123.05,130.8,121.0,126.6,103292
2015-02-27 00:00:00+05:30,127.0,131.0,125.2,129.94,73187
2015-03-02 00:00:00+05:30,125.05,132.19,125.05,130.35,63368
2015-03-03 00:00:00+05:30,130.75,134.9,128.0,131.15,54748
2015-03-04 00:00:00+05:30,132.0,133.85,125.75,126.4,50584
2015-03-05 00:00:00+05:30,123.0,127.7,121.6,122.25,54962
2015-03-09 00:00:00+05:30,121.1,125.0,120.25,122.7,57446
2015-03-10 00:00:00+05:30,122.0,124.0,120.0,121.15,47623
2015-03-11 00:00:00+05:30,120.85,125.5,120.0,120.55,62488
2015-03-12 00:00:00+05:30,120.1,124.8,120.1,121.65,95478
2015-03-13 00:00:00+05:30,122.0,122.95,117.0,117.55,45461
2015-03-16 00:00:00+05:30,116.5,118.35,114.05,114.8,38702
2015-03-17 00:00:00+05:30,114.6,118.0,112.5,114.3,44560
2015-03-18 00:00:00+05:30,113.7,114.5,107.8,109.0,96903
2015-03-19 00:00:00+05:30,110.0,117.5,109.65,112.0,176720
2015-03-20 00:00:00+05:30,111.95,114.5,109.85,110.65,100872
2015-03-23 00:00:00+05:30,114.7,114.7,107.0,107.2,117601
2015-03-24 00:00:00+05:30,106.3,108.5,100.55,101.95,80374
2015-03-25 00:00:00+05:30,103.9,105.5,99.9,103.15,55865
2015-03-26 00:00:00+05:30,102.0,102.9,99.9,100.3,47913
2015-03-27 00:00:00+05:30,100.05,103.55,96.3,98.7,67821
2015-03-30 00:00:00+05:30,101.85,108.7,99.5,107.4,97387
2015-03-31 00:00:00+05:30,105.55,110.9,102.1,105.4,109272
2015-04-01 00:00:00+05:30,106.75,113.9,105.0,112.7,96825
2015-04-06 00:00:00+05:30,116.65,117.4,111.4,114.7,90328
2015-04-07 00:00:00+05:30,115.6,120.45,115.0,116.7,97966
2015-04-08 00:00:00+05:30,117.45,121.0,116.0,116.2,87049
2015-04-09 00:00:00+05:30,119.75,125.4,119.6,124.5,357434
2015-04-10 00:00:00+05:30,124.9,128.0,123.0,123.9,91352
2015-04-13 00:00:00+05:30,127.8,132.94,126.45,128.44,186389
2015-04-15 00:00:00+05:30,128.75,130.9,125.0,125.9,66058
2015-04-16 00:00:00+05:30,123.3,126.35,120.8,122.3,48518
2015-04-17 00:00:00+05:30,123.55,128.8,121.0,123.5,71783
2015-04-20 00:00:00+05:30,124.4,127.9,121.15,123.85,74854
2015-04-21 00:00:00+05:30,124.0,129.69,122.0,125.5,81519
2015-04-22 00:00:00+05:30,126.5,127.8,122.75,123.65,58651
2015-04-23 00:00:00+05:30,124.6,126.85,123.5,124.65,29315
2015-04-24 00:00:00+05:30,123.1,125.4,117.1,117.4,45064
2015-04-27 00:00:00+05:30,116.25,117.9,109.65,110.8,28274
2015-04-28 00:00:00+05:30,110.75,112.8,106.65,110.75,40431
2015-04-29 00:00:00+05:30,111.25,114.9,110.4,114.1,30276
2015-04-30 00:00:00+05:30,113.55,117.4,111.5,116.85,26790
2015-05-04 00:00:00+05:30,117.45,118.9,115.65,116.1,20858
2015-05-05 00:00:00+05:30,115.8,118.0,112.9,113.25,25205
2015-05-06 00:00:00+05:30,112.95,114.45,108.4,109.8,26935
2015-05-07 00:00:00+05:30,109.4,110.0,103.15,104.15,37818
2015-05-08 00:00:00+05:30,112.0,112.0,103.1,105.25,40461
2015-05-11 00:00:00+05:30,107.95,113.4,106.05,109.95,72234
2015-05-12 00:00:00+05:30,108.25,111.0,106.1,106.55,19266
2015-05-13 00:00:00+05:30,107.4,109.85,104.0,105.5,19098
2015-05-14 00:00:00+05:30,105.15,109.65,104.3,106.7,32173
2015-05-15 00:00:00+05:30,107.0,110.45,106.8,109.15,38805
2015-05-18 00:00:00+05:30,108.1,114.9,108.1,114.35,41900
2015-05-19 00:00:00+05:30,114.3,116.9,113.6,114.05,45411
2015-05-20 00:00:00+05:30,112.5,117.0,112.5,113.65,24244
2015-05-21 00:00:00+05:30,113.15,115.9,112.4,112.7,12728
2015-05-22 00:00:00+05:30,113.0,118.9,112.6,115.3,60196
2015-05-25 00:00:00+05:30,114.15,116.5,113.0,113.9,25186
2015-05-26 00:00:00+05:30,113.85,114.95,112.25,112.4,16903
2015-05-27 00:00:00+05:30,111.75,113.4,110.15,111.4,17394
2015-05-28 00:00:00+05:30,111.7,112.65,109.35,111.65,20805
2015-05-29 00:00:00+05:30,110.0,111.0,105.3,106.15,30321
2015-06-01 00:00:00+05:30,105.15,107.75,102.6,104.4,26643
2015-06-02 00:00:00+05:30,102.65,108.9,102.65,105.8,32045
2015-06-03 00:00:00+05:30,106.6,106.6,97.0,98.05,49693
2015-06-04 00:00:00+05:30,98.85,101.5,97.0,99.9,21192
