date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,24.4,24.55,24.35,24.5,58400
2015-01-02 00:00:00+05:30,24.0,24.7,24.0,24.4,392000
2015-01-05 00:00:00+05:30,24.5,24.75,24.45,24.7,389000
2015-01-06 00:00:00+05:30,24.75,24.95,24.75,24.95,465700
2015-01-07 00:00:00+05:30,25.25,25.25,24.9,24.9,238800
2015-01-08 00:00:00+05:30,24.85,24.85,24.5,24.6,196200
2015-01-09 00:00:00+05:30,24.6,24.7,24.55,24.6,285500
2015-01-12 00:00:00+05:30,24.6,25.0,23.1,24.75,206300
2015-01-13 00:00:00+05:30,24.85,25.0,24.85,24.95,230600
2015-01-14 00:00:00+05:30,24.85,24.95,24.7,24.9,85700
2015-01-15 00:00:00+05:30,24.75,24.8,24.6,24.7,208900
2015-01-16 00:00:00+05:30,25.05,25.35,25.0,25.3,680600
2015-01-19 00:00:00+05:30,25.35,25.55,25.3,25.5,391000
2015-01-20 00:00:00+05:30,25.4,25.8,25.35,25.75,354200
2015-01-21 00:00:00+05:30,25.8,25.95,25.75,25.85,427700
2015-01-22 00:00:00+05:30,25.5,25.85,25.5,25.65,299700
2015-01-23 00:00:00+05:30,25.75,25.8,25.65,25.75,385400
2015-01-27 00:00:00+05:30,25.5,25.55,25.3,25.5,147800
2015-01-28 00:00:00+05:30,25.55,25.75,25.55,25.65,232100
2015-01-29 00:00:00+05:30,25.6,25.65,25.5,25.5,131200
2015-01-30 00:00:00+05:30,25.4,25.6,25.25,25.55,132500
2015-02-02 00:00:00+05:30,25.6,25.8,25.6,25.65,137900
2015-02-03 00:00:00+05:30,25.65,25.7,25.55,25.6,198000
2015-02-04 00:00:00+05:30,25.4,25.4,25.25,25.35,116300
2015-02-05 00:00:00+05:30,25.35,25.6,25.35,25.45,248800
2015-02-06 00:00:00+05:30,25.35,25.55,25.3,25.5,181100
2015-02-09 00:00:00+05:30,25.25,25.25,24.9,25.05,129400
2015-02-10 00:00:00+05:30,25.05,25.2,24.95,25.0,140200
2015-02-11 00:00:00+05:30,25.0,25.1,24.95,25.05,86700
2015-02-12 00:00:00+05:30,24.95,25.0,24.8,24.9,161900
2015-02-13 00:00:00+05:30,24.75,24.95,24.7,24.85,268100
2015-02-16 00:00:00+05:30,25.0,25.1,24.85,24.95,161700
2015-02-18 00:00:00+05:30,24.75,24.85,24.65,24.7,322400
2015-02-19 00:00:00+05:30,24.85,24.85,24.65,24.7,169600
2015-02-20 00:00:00+05:30,24.6,24.65,24.55,24.55,93100
2015-02-23 00:00:00+05:30,24.6,24.65,24.35,24.35,164400
2015-02-24 00:00:00+05:30,24.4,24.6,19.9,24.3,838800
2015-02-25 00:00:00+05:30,24.6,24.6,24.35,24.35,89200
2015-02-26 00:00:00+05:30,24.35,24.45,24.25,24.25,155100
2015-02-27 00:00:00+05:30,24.35,24.4,24.1,24.15,151900
2015-03-02 00:00:00+05:30,24.25,24.65,24.25,24.55,537000
2015-03-03 00:00:00+05:30,24.2,24.4,24.15,24.25,188900
2015-03-04 00:00:00+05:30,24.3,24.35,24.2,24.25,153000
2015-03-05 00:00:00+05:30,24.25,24.45,24.25,24.4,210700
2015-03-09 00:00:00+05:30,24.2,24.2,23.2,24.05,319200
2015-03-10 00:00:00+05:30,24.0,24.0,23.8,23.95,313500
2015-03-11 00:00:00+05:30,24.1,24.1,23.7,23.75,134600
2015-03-12 00:00:00+05:30,23.5,23.9,23.5,23.8,106300
2015-03-13 00:00:00+05:30,23.8,23.9,23.75,23.8,150300
2015-03-16 00:00:00+05:30,23.9,24.15,23.75,23.8,141700
2015-03-17 00:00:00+05:30,24.45,24.45,23.55,23.6,176800
2015-03-18 00:00:00+05:30,23.6,23.7,23.45,23.5,166600
2015-03-19 00:00:00+05:30,23.7,23.85,23.65,23.75,533400
2015-03-20 00:00:00+05:30,23.75,23.9,23.7,23.75,236300
2015-03-23 00:00:00+05:30,23.85,24.0,23.75,23.9,182100
2015-03-24 00:00:00+05:30,24.0,25.5,23.8,24.0,84300
2015-03-25 00:00:00+05:30,23.25,24.1,23.25,24.0,139600
2015-03-26 00:00:00+05:30,24.2,24.7,24.05,24.55,147900
2015-03-27 00:00:00+05:30,24.3,24.5,23.4,24.3,169300
2015-03-30 00:00:00+05:30,24.4,24.4,24.0,24.05,44000
2015-03-31 00:00:00+05:30,24.0,24.1,23.95,24.05,104000
2015-04-01 00:00:00+05:30,24.05,24.2,24.0,24.1,62100
2015-04-06 00:00:00+05:30,24.2,24.7,24.2,24.6,147500
2015-04-07 00:00:00+05:30,24.5,24.65,24.45,24.5,69400
2015-04-08 00:00:00+05:30,24.55,24.55,24.4,24.45,83600
2015-04-09 00:00:00+05:30,24.25,24.35,24.1,24.2,138000
2015-04-10 00:00:00+05:30,24.2,24.4,24.2,24.3,111200
2015-04-13 00:00:00+05:30,29.5,29.5,24.25,25.5,391110
2015-04-15 00:00:00+05:30,25.9,26.3,24.7,24.95,145250
2015-04-16 00:00:00+05:30,24.95,24.95,24.7,24.8,45170
2015-04-17 00:00:00+05:30,23.4,24.95,23.4,24.4,96250
2015-04-20 00:00:00+05:30,24.45,24.95,24.45,24.65,147760
2015-04-21 00:00:00+05:30,24.8,25.55,24.8,25.0,1925040
2015-04-22 00:00:00+05:30,25.3,25.3,24.25,24.65,219270
2015-04-23 00:00:00+05:30,24.6,24.7,24.3,24.45,114700
2015-04-24 00:00:00+05:30,24.5,24.7,24.45,24.55,106820
2015-04-27 00:00:00+05:30,24.55,24.55,24.3,24.35,150110
2015-04-28 00:00:00+05:30,24.5,24.7,24.4,24.6,507060
2015-04-29 00:00:00+05:30,24.75,24.8,24.5,24.75,308040
2015-04-30 00:00:00+05:30,24.65,24.8,24.5,24.7,128290
2015-05-04 00:00:00+05:30,24.25,24.6,24.25,24.45,107770
2015-05-05 00:00:00+05:30,24.6,24.6,24.25,24.35,210920
2015-05-06 00:00:00+05:30,24.4,24.6,24.15,24.55,446840
2015-05-07 00:00:00+05:30,24.55,24.55,24.3,24.45,191570
2015-05-08 00:00:00+05:30,24.45,24.6,24.4,24.55,137400
2015-05-11 00:00:00+05:30,24.55,24.6,24.2,24.25,98150
2015-05-12 00:00:00+05:30,24.3,24.45,24.25,24.25,76780
2015-05-13 00:00:00+05:30,24.5,24.5,24.25,24.3,131550
2015-05-14 00:00:00+05:30,24.5,25.0,24.45,24.65,204310
2015-05-15 00:00:00+05:30,24.75,24.75,24.6,24.65,58220
2015-05-18 00:00:00+05:30,24.7,25.1,24.55,24.85,278950
2015-05-19 00:00:00+05:30,24.85,24.85,24.55,24.7,78500
2015-05-20 00:00:00+05:30,24.65,24.9,24.5,24.75,337910
2015-05-21 00:00:00+05:30,24.65,24.9,24.6,24.7,116000
2015-05-22 00:00:00+05:30,24.7,24.7,24.55,24.6,55780
2015-05-25 00:00:00+05:30,24.6,24.65,24.2,24.5,77420
2015-05-26 00:00:00+05:30,24.5,24.65,24.35,24.6,159440
2015-05-27 00:00:00+05:30,24.3,24.55,24.3,24.45,75290
