date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,389.0,452.5,389.0,435.35,136836
2015-01-02 00:00:00+05:30,434.0,439.0,415.0,420.05,35803
2015-01-05 00:00:00+05:30,420.0,434.0,410.05,412.75,19733
2015-01-06 00:00:00+05:30,414.95,414.95,391.65,396.95,12230
2015-01-07 00:00:00+05:30,401.95,404.0,375.0,383.45,13053
2015-01-08 00:00:00+05:30,396.0,399.4,387.1,389.45,11473
2015-01-09 00:00:00+05:30,391.0,403.5,382.15,386.35,14111
2015-01-12 00:00:00+05:30,371.0,395.9,371.0,389.2,9728
2015-01-13 00:00:00+05:30,390.2,392.2,385.0,389.25,9321
2015-01-14 00:00:00+05:30,389.5,389.9,375.65,376.8,6260
2015-01-15 00:00:00+05:30,381.15,386.9,372.75,377.8,6968
2015-01-16 00:00:00+05:30,382.0,382.0,368.0,377.65,16163
2015-01-19 00:00:00+05:30,385.25,395.0,380.85,388.4,26603
2015-01-20 00:00:00+05:30,395.3,408.2,392.75,395.45,28768
2015-01-21 00:00:00+05:30,403.45,404.85,378.8,385.85,27927
2015-01-22 00:00:00+05:30,365.05,365.05,330.05,336.1,109306
2015-01-23 00:00:00+05:30,340.85,345.9,331.25,333.55,22441
2015-01-27 00:00:00+05:30,334.1,340.0,321.05,323.64,10032
2015-01-28 00:00:00+05:30,324.0,331.8,312.0,314.89,17551
2015-01-29 00:00:00+05:30,318.0,318.0,288.3,292.2,22793
2015-01-30 00:00:00+05:30,290.0,292.0,274.0,279.85,28448
2015-02-02 00:00:00+05:30,280.1,280.1,265.1,267.6,14481
2015-02-03 00:00:00+05:30,266.3,319.0,264.0,312.75,156851
2015-02-04 00:00:00+05:30,314.0,316.8,295.2,300.95,36906
2015-02-05 00:00:00+05:30,298.0,304.35,284.0,287.35,10355
2015-02-06 00:00:00+05:30,285.85,303.6,275.89,285.64,17808
2015-02-09 00:00:00+05:30,289.25,295.85,269.95,272.75,13612
2015-02-10 00:00:00+05:30,272.75,279.8,266.45,269.75,10479
2015-02-11 00:00:00+05:30,278.0,285.0,270.6,272.64,12887
2015-02-12 00:00:00+05:30,276.0,281.89,272.6,274.1,12576
2015-02-13 00:00:00+05:30,277.35,287.39,270.2,282.25,18898
