date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,33.5,33.6,31.0,31.4,90621
2015-01-02 00:00:00+05:30,32.45,34.4,30.7,31.6,209681
2015-01-05 00:00:00+05:30,34.75,34.75,31.5,32.45,356005
2015-01-06 00:00:00+05:30,32.15,32.7,29.25,29.45,88469
2015-01-07 00:00:00+05:30,30.25,30.25,28.5,28.95,34674
2015-01-08 00:00:00+05:30,30.0,30.2,28.5,29.15,45116
2015-01-09 00:00:00+05:30,29.2,29.8,28.0,28.2,60911
2015-01-12 00:00:00+05:30,26.55,28.9,25.45,28.35,39959
2015-01-13 00:00:00+05:30,27.95,28.55,27.3,27.85,48412
2015-01-14 00:00:00+05:30,27.45,29.7,27.45,27.95,61935
2015-01-15 00:00:00+05:30,27.7,28.3,27.7,28.05,23487
2015-01-16 00:00:00+05:30,28.8,30.85,27.0,28.8,210275
2015-01-19 00:00:00+05:30,29.75,29.75,28.5,28.9,17368
2015-01-20 00:00:00+05:30,28.15,29.7,28.15,28.9,11190
2015-01-21 00:00:00+05:30,27.2,29.65,27.2,28.05,98556
2015-01-22 00:00:00+05:30,29.45,29.45,28.0,28.15,53863
2015-01-23 00:00:00+05:30,29.3,29.3,27.9,28.45,38614
2015-01-27 00:00:00+05:30,29.25,29.25,28.25,28.75,24690
2015-01-28 00:00:00+05:30,30.0,30.1,26.5,29.7,79681
2015-01-29 00:00:00+05:30,29.15,29.9,28.5,29.85,13236
2015-01-30 00:00:00+05:30,28.8,29.85,28.8,28.8,13908
2015-02-02 00:00:00+05:30,30.0,30.0,28.25,29.0,14952
2015-02-03 00:00:00+05:30,29.05,29.95,29.0,29.1,40778
2015-02-04 00:00:00+05:30,28.45,29.2,28.35,29.0,4715
2015-02-05 00:00:00+05:30,29.2,29.2,28.5,28.6,8476
2015-02-06 00:00:00+05:30,26.25,28.8,26.25,28.5,16894
2015-02-09 00:00:00+05:30,28.2,28.7,28.2,28.5,8050
2015-02-10 00:00:00+05:30,29.0,29.0,28.0,28.4,6270
2015-02-11 00:00:00+05:30,28.1,29.5,28.1,28.5,56230
2015-02-12 00:00:00+05:30,28.25,28.75,28.1,28.65,22596
2015-02-13 00:00:00+05:30,29.3,29.3,28.2,28.2,21496
2015-02-16 00:00:00+05:30,28.25,28.75,28.2,28.35,23876
2015-02-18 00:00:00+05:30,29.45,29.45,27.85,28.45,65642
