date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,11.05,11.3,10.5,10.6,1941
2015-01-02 00:00:00+05:30,11.4,11.4,10.55,11.25,1078
2015-01-05 00:00:00+05:30,12.0,12.6,11.1,11.6,58443
2015-01-06 00:00:00+05:30,11.6,12.0,11.0,11.95,13004
2015-01-07 00:00:00+05:30,11.7,12.0,11.0,11.5,5880
2015-01-08 00:00:00+05:30,11.4,11.5,11.0,11.5,1888
2015-01-09 00:00:00+05:30,11.4,11.4,10.75,11.0,185
2015-01-12 00:00:00+05:30,11.0,11.8,10.15,11.1,147986
2015-01-13 00:00:00+05:30,11.1,11.5,11.0,11.5,2690
2015-01-14 00:00:00+05:30,11.3,11.75,10.85,11.0,2319
2015-01-15 00:00:00+05:30,11.0,11.7,11.0,11.7,1005
2015-01-16 00:00:00+05:30,11.5,12.0,11.25,11.5,1191
2015-01-19 00:00:00+05:30,11.4,12.2,10.7,11.15,91548
2015-01-20 00:00:00+05:30,11.0,11.8,10.5,11.3,3339
2015-01-21 00:00:00+05:30,11.1,11.5,11.0,11.5,3975
2015-01-22 00:00:00+05:30,11.5,12.15,11.0,11.4,356051
2015-01-23 00:00:00+05:30,11.2,11.4,11.0,11.35,6892
2015-01-27 00:00:00+05:30,11.5,13.0,11.1,12.05,216650
2015-01-28 00:00:00+05:30,12.85,12.85,11.45,12.0,5910
2015-01-29 00:00:00+05:30,11.9,11.9,11.4,11.45,2107
2015-01-30 00:00:00+05:30,11.65,12.45,11.45,11.45,7397
2015-02-02 00:00:00+05:30,11.1,13.5,11.1,12.75,11123
2015-02-03 00:00:00+05:30,12.6,13.3,11.8,12.35,2715
2015-02-04 00:00:00+05:30,13.2,13.4,12.65,13.25,8570
2015-02-05 00:00:00+05:30,13.1,14.45,13.1,13.75,15271
2015-02-06 00:00:00+05:30,13.4,14.7,13.0,13.05,5248
2015-02-09 00:00:00+05:30,12.95,13.85,12.2,13.6,1644
2015-02-10 00:00:00+05:30,13.4,13.4,12.85,12.85,1131
2015-02-11 00:00:00+05:30,12.8,14.0,12.35,12.4,2482
2015-02-12 00:00:00+05:30,12.85,13.5,12.35,12.35,3945
2015-02-13 00:00:00+05:30,12.2,12.65,12.2,12.65,123
2015-02-16 00:00:00+05:30,12.5,12.5,12.5,12.5,246
2015-02-18 00:00:00+05:30,12.4,12.65,11.6,12.65,156
2015-02-19 00:00:00+05:30,12.4,13.65,12.4,13.6,123
2015-02-20 00:00:00+05:30,12.9,13.0,11.9,12.0,6784
2015-02-23 00:00:00+05:30,11.8,12.1,11.75,12.0,355
2015-02-24 00:00:00+05:30,12.05,13.0,12.05,12.05,307
2015-02-25 00:00:00+05:30,11.9,12.75,11.9,12.7,2652
2015-02-26 00:00:00+05:30,12.5,12.55,11.75,12.55,510
2015-02-27 00:00:00+05:30,12.4,14.5,12.25,12.85,11263
2015-03-02 00:00:00+05:30,11.9,12.05,11.45,12.05,274
2015-03-03 00:00:00+05:30,11.9,11.9,11.75,11.8,54
2015-03-04 00:00:00+05:30,11.75,13.3,11.75,11.85,9051
2015-03-05 00:00:00+05:30,11.15,12.2,11.15,12.0,405
2015-03-09 00:00:00+05:30,12.5,12.5,11.6,12.1,2051
2015-03-10 00:00:00+05:30,12.1,12.45,12.05,12.4,1003
2015-03-11 00:00:00+05:30,12.5,13.85,12.05,12.7,33647
2015-03-12 00:00:00+05:30,12.5,12.6,12.1,12.4,2384
2015-03-13 00:00:00+05:30,12.5,13.6,12.05,12.2,2903
2015-03-16 00:00:00+05:30,12.0,12.35,11.35,12.25,1482
2015-03-17 00:00:00+05:30,12.0,12.9,11.9,12.25,4504
2015-03-18 00:00:00+05:30,12.25,12.25,12.0,12.05,2102
2015-03-19 00:00:00+05:30,12.0,12.2,12.0,12.15,1540
2015-03-20 00:00:00+05:30,11.7,12.5,11.0,12.2,2954
2015-03-23 00:00:00+05:30,11.9,11.9,11.9,11.9,2
2015-03-24 00:00:00+05:30,11.7,12.6,11.4,11.4,10758
2015-03-25 00:00:00+05:30,11.3,12.6,11.3,11.5,2768
2015-03-26 00:00:00+05:30,10.25,12.3,10.25,10.6,462723
2015-03-27 00:00:00+05:30,10.5,11.9,9.69,11.0,8965
2015-03-30 00:00:00+05:30,10.85,11.9,10.5,11.5,4027
2015-03-31 00:00:00+05:30,11.2,11.25,10.7,10.85,2562
2015-04-01 00:00:00+05:30,10.8,10.8,10.8,10.8,6
2015-04-06 00:00:00+05:30,10.85,11.95,10.4,11.95,4906
2015-04-07 00:00:00+05:30,11.8,12.8,11.15,11.4,1712
2015-04-08 00:00:00+05:30,11.35,12.25,11.35,12.25,347
2015-04-09 00:00:00+05:30,12.1,12.1,11.6,11.75,2556
2015-04-10 00:00:00+05:30,11.6,11.8,11.6,11.8,11
2015-04-13 00:00:00+05:30,11.8,13.35,11.6,12.55,7002
2015-04-15 00:00:00+05:30,12.55,13.5,11.65,12.85,3766
2015-04-16 00:00:00+05:30,12.5,12.85,11.7,11.85,4059
2015-04-17 00:00:00+05:30,11.85,13.0,11.8,12.0,5619
2015-04-20 00:00:00+05:30,11.75,12.0,11.75,11.8,456
2015-04-21 00:00:00+05:30,11.7,12.6,11.7,12.6,856
2015-04-22 00:00:00+05:30,13.85,13.85,11.85,11.85,1306
2015-04-23 00:00:00+05:30,11.9,11.9,11.4,11.8,2362
2015-04-27 00:00:00+05:30,11.7,13.0,11.0,11.0,213
2015-04-28 00:00:00+05:30,11.0,11.0,11.0,11.0,115
2015-04-29 00:00:00+05:30,10.8,10.8,10.6,10.6,612
2015-04-30 00:00:00+05:30,10.4,11.0,10.25,11.0,228
2015-05-04 00:00:00+05:30,10.1,12.7,10.1,11.9,2709
2015-05-05 00:00:00+05:30,13.5,14.25,12.35,12.8,27708
2015-05-06 00:00:00+05:30,12.7,12.85,11.7,11.75,916
2015-05-07 00:00:00+05:30,11.55,12.0,11.55,11.55,3000
2015-05-11 00:00:00+05:30,11.3,12.0,10.7,11.9,1401
2015-05-12 00:00:00+05:30,11.8,12.0,10.7,11.6,3184
2015-05-13 00:00:00+05:30,11.4,12.2,10.6,12.15,2165
2015-05-14 00:00:00+05:30,11.9,11.9,11.45,11.8,107
2015-05-15 00:00:00+05:30,11.6,11.9,11.4,11.9,105
2015-05-18 00:00:00+05:30,13.0,14.25,11.9,14.25,22147
2015-05-19 00:00:00+05:30,16.89,17.1,16.0,17.1,35383
2015-05-20 00:00:00+05:30,18.05,18.8,16.45,17.14,66004
2015-05-21 00:00:00+05:30,18.0,18.0,15.5,15.9,15541
2015-05-22 00:00:00+05:30,15.15,16.2,14.35,14.35,15322
2015-05-25 00:00:00+05:30,13.75,13.75,13.65,13.65,4169
2015-05-26 00:00:00+05:30,13.0,13.7,13.0,13.15,14477
2015-05-27 00:00:00+05:30,12.9,13.35,12.5,12.65,4550
2015-05-28 00:00:00+05:30,12.2,12.8,12.05,12.3,7600
2015-05-29 00:00:00+05:30,12.0,12.9,12.0,12.9,1326
2015-06-01 00:00:00+05:30,12.6,13.2,12.3,12.8,30780
2015-06-02 00:00:00+05:30,13.0,13.25,13.0,13.25,3986
2015-06-03 00:00:00+05:30,13.0,13.1,13.0,13.0,2119
2015-06-04 00:00:00+05:30,13.5,13.65,13.05,13.5,3467
2015-06-05 00:00:00+05:30,12.9,13.25,12.85,12.95,3440
2015-06-08 00:00:00+05:30,13.0,13.05,13.0,13.0,494
2015-06-09 00:00:00+05:30,12.4,13.2,12.4,13.15,12075
2015-06-10 00:00:00+05:30,12.75,13.2,12.7,12.75,1028
2015-06-11 00:00:00+05:30,12.3,12.55,12.3,12.55,3977
2015-06-12 00:00:00+05:30,12.0,13.15,11.95,12.4,7805
2015-06-15 00:00:00+05:30,12.4,12.5,12.15,12.5,14460
2015-06-16 00:00:00+05:30,12.1,12.5,12.05,12.5,30572
2015-06-17 00:00:00+05:30,11.9,12.5,11.9,12.1,8278
2015-06-18 00:00:00+05:30,12.45,12.5,12.15,12.5,20351
2015-06-19 00:00:00+05:30,12.5,12.5,12.0,12.5,40152
2015-06-22 00:00:00+05:30,12.2,12.5,12.0,12.5,1104
2015-06-23 00:00:00+05:30,12.0,12.75,12.0,12.5,7525
2015-06-24 00:00:00+05:30,12.45,12.5,12.3,12.5,31306
2015-06-25 00:00:00+05:30,12.5,12.5,12.0,12.5,17134
2015-06-26 00:00:00+05:30,12.05,12.5,12.05,12.5,70153
2015-06-29 00:00:00+05:30,12.05,12.25,12.05,12.25,505
2015-06-30 00:00:00+05:30,12.3,12.85,12.3,12.65,159736
2015-07-01 00:00:00+05:30,12.25,13.0,12.25,12.55,560
2015-07-02 00:00:00+05:30,12.35,12.95,11.95,12.95,2333
2015-07-03 00:00:00+05:30,12.8,14.2,12.55,13.75,4689
2015-07-06 00:00:00+05:30,13.8,14.2,13.0,13.5,13800
2015-07-07 00:00:00+05:30,13.3,14.45,12.5,13.15,6843
2015-07-08 00:00:00+05:30,13.9,13.9,13.0,13.35,18973
2015-07-09 00:00:00+05:30,12.65,14.65,12.65,14.45,10152
2015-07-10 00:00:00+05:30,15.5,15.8,13.6,14.4,12219
2015-07-13 00:00:00+05:30,13.75,15.0,13.75,14.95,16855
2015-07-14 00:00:00+05:30,15.95,15.95,13.8,14.25,1069
2015-07-15 00:00:00+05:30,14.25,14.95,13.75,13.8,4490
2015-07-16 00:00:00+05:30,13.0,14.1,13.0,13.8,17400
2015-07-17 00:00:00+05:30,13.35,14.5,13.35,14.2,6339
2015-07-20 00:00:00+05:30,14.2,15.6,13.6,15.1,43176
2015-07-21 00:00:00+05:30,16.0,16.0,13.7,14.4,7307
2015-07-22 00:00:00+05:30,14.65,14.65,13.95,13.95,3604
2015-07-23 00:00:00+05:30,15.0,15.0,13.65,13.75,5614
2015-07-24 00:00:00+05:30,13.75,13.75,13.25,13.5,6324
2015-07-27 00:00:00+05:30,14.3,14.3,13.1,13.7,442
2015-07-28 00:00:00+05:30,13.1,13.95,13.1,13.25,4352
2015-07-29 00:00:00+05:30,13.25,14.0,13.25,13.75,409
2015-07-30 00:00:00+05:30,13.4,14.5,13.2,13.2,5217
2015-07-31 00:00:00+05:30,13.1,14.4,13.05,14.2,1237
2015-08-03 00:00:00+05:30,13.7,15.0,13.35,15.0,6060
2015-08-04 00:00:00+05:30,14.95,15.5,13.85,14.3,4480
2015-08-05 00:00:00+05:30,14.0,14.0,13.4,13.55,11351
2015-08-06 00:00:00+05:30,13.0,13.5,13.0,13.5,832
2015-08-07 00:00:00+05:30,14.8,16.2,13.2,16.14,33272
2015-08-10 00:00:00+05:30,17.25,19.35,15.5,19.35,96235
2015-08-11 00:00:00+05:30,19.89,20.0,17.55,18.14,48609
2015-08-12 00:00:00+05:30,17.0,17.0,16.35,16.35,25926
2015-08-13 00:00:00+05:30,15.6,16.39,15.1,15.65,8733
2015-08-14 00:00:00+05:30,14.8,15.7,14.25,14.7,10102
2015-08-17 00:00:00+05:30,14.5,15.0,14.0,14.35,9765
2015-08-18 00:00:00+05:30,14.9,15.0,14.05,14.45,2847
2015-08-19 00:00:00+05:30,14.15,15.15,14.15,15.15,7055
2015-08-20 00:00:00+05:30,15.25,15.25,14.4,14.6,7838
2015-08-21 00:00:00+05:30,13.9,14.85,13.9,14.8,5007
2015-08-24 00:00:00+05:30,14.1,14.8,14.1,14.1,4865
2015-08-25 00:00:00+05:30,14.1,14.2,13.4,13.4,4393
2015-08-26 00:00:00+05:30,12.8,14.05,12.8,14.05,1075
2015-08-27 00:00:00+05:30,14.75,14.75,14.75,14.75,1016
2015-08-28 00:00:00+05:30,14.2,15.45,14.2,15.1,4910
2015-08-31 00:00:00+05:30,14.9,15.85,14.9,15.15,1631
2015-09-01 00:00:00+05:30,14.7,14.7,14.5,14.5,37
2015-09-02 00:00:00+05:30,14.95,14.95,14.95,14.95,5
2015-09-03 00:00:00+05:30,14.25,14.3,14.25,14.25,1265
2015-09-04 00:00:00+05:30,13.2,14.7,13.0,13.45,7445
2015-09-07 00:00:00+05:30,13.4,13.4,13.1,13.1,600
2015-09-08 00:00:00+05:30,13.0,13.9,12.9,13.9,2435
2015-09-09 00:00:00+05:30,13.95,15.1,12.65,13.1,2752
2015-09-10 00:00:00+05:30,13.0,14.2,13.0,14.2,186
2015-09-11 00:00:00+05:30,13.5,15.0,13.5,14.15,7511
2015-09-14 00:00:00+05:30,13.35,14.0,13.35,13.5,144
2015-09-15 00:00:00+05:30,13.6,14.85,13.5,14.8,2763
2015-09-16 00:00:00+05:30,14.85,14.85,13.7,14.25,3440
2015-09-18 00:00:00+05:30,13.6,15.65,13.5,15.65,4905
2015-09-21 00:00:00+05:30,14.2,15.45,14.1,15.2,3315
2015-09-22 00:00:00+05:30,14.45,14.5,13.85,14.2,1920
2015-09-23 00:00:00+05:30,14.8,15.35,13.7,15.35,2759
2015-09-24 00:00:00+05:30,15.35,16.0,14.7,15.1,2314
2015-09-28 00:00:00+05:30,15.85,16.25,14.1,14.2,8587
2015-09-29 00:00:00+05:30,15.4,15.4,13.75,14.65,109
2015-09-30 00:00:00+05:30,15.95,15.95,13.9,14.25,854
2015-10-01 00:00:00+05:30,14.0,14.0,14.0,14.0,605
2015-10-05 00:00:00+05:30,12.6,16.5,12.6,14.25,717
2015-10-06 00:00:00+05:30,14.15,15.25,14.1,14.3,1304
2015-10-07 00:00:00+05:30,14.0,14.55,14.0,14.55,67
2015-10-08 00:00:00+05:30,17.0,17.0,15.0,16.0,13125
2015-10-09 00:00:00+05:30,18.5,19.2,16.2,19.2,218991
2015-10-12 00:00:00+05:30,20.9,20.9,17.25,18.1,71859
2015-10-13 00:00:00+05:30,18.0,21.7,17.35,21.7,188480
2015-10-14 00:00:00+05:30,22.0,23.85,22.0,23.85,185091
2015-10-15 00:00:00+05:30,25.0,26.2,21.5,23.55,266363
2015-10-16 00:00:00+05:30,23.9,24.95,23.1,24.7,50346
2015-10-19 00:00:00+05:30,25.8,25.8,22.25,24.2,51215
2015-10-20 00:00:00+05:30,24.2,24.2,23.2,23.25,22746
2015-10-21 00:00:00+05:30,23.25,23.8,22.55,22.65,21286
2015-10-23 00:00:00+05:30,23.0,23.4,22.5,22.5,16837
2015-10-26 00:00:00+05:30,22.5,23.9,20.6,22.65,42590
2015-10-27 00:00:00+05:30,21.55,22.9,21.0,21.1,18385
2015-10-28 00:00:00+05:30,21.05,21.95,21.0,21.55,19931
2015-10-29 00:00:00+05:30,22.35,22.35,20.5,20.75,14241
2015-10-30 00:00:00+05:30,20.55,20.9,18.7,18.85,18058
