date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,302.0,306.05,299.1,300.14,6981
2015-01-02 00:00:00+05:30,302.0,305.95,298.0,301.39,8441
2015-01-05 00:00:00+05:30,301.7,311.1,300.2,301.0,12263
2015-01-06 00:00:00+05:30,298.14,299.05,292.39,295.95,10599
2015-01-07 00:00:00+05:30,293.05,303.75,293.05,297.39,6930
2015-01-08 00:00:00+05:30,302.1,307.0,292.0,294.1,27086
2015-01-09 00:00:00+05:30,295.25,302.7,292.39,294.2,6614
2015-01-12 00:00:00+05:30,294.85,300.8,286.55,288.25,5349
2015-01-13 00:00:00+05:30,287.1,297.75,285.0,290.85,6118
2015-01-14 00:00:00+05:30,293.8,293.8,285.2,288.45,3982
2015-01-15 00:00:00+05:30,288.45,293.0,287.25,288.0,4893
2015-01-16 00:00:00+05:30,286.2,290.5,285.25,285.39,3217
2015-01-19 00:00:00+05:30,285.35,290.89,285.35,287.25,4621
2015-01-20 00:00:00+05:30,287.05,301.5,286.5,293.14,8637
2015-01-21 00:00:00+05:30,292.2,296.7,290.1,292.39,6093
2015-01-22 00:00:00+05:30,291.0,296.05,287.55,295.05,2521
2015-01-23 00:00:00+05:30,301.5,301.5,290.0,290.6,5397
2015-01-27 00:00:00+05:30,290.2,313.5,288.25,310.39,35811
2015-01-28 00:00:00+05:30,308.0,313.8,296.2,301.8,9708
2015-01-29 00:00:00+05:30,309.0,309.0,293.25,297.75,4572
2015-01-30 00:00:00+05:30,297.75,307.0,292.0,294.75,6991
2015-02-02 00:00:00+05:30,304.0,304.0,293.25,295.8,4456
2015-02-03 00:00:00+05:30,294.1,301.5,294.1,296.64,4901
2015-02-04 00:00:00+05:30,295.2,298.75,293.25,295.2,2552
2015-02-05 00:00:00+05:30,296.0,303.55,294.0,294.7,6626
2015-02-06 00:00:00+05:30,293.14,296.8,292.25,295.0,37192
2015-02-09 00:00:00+05:30,295.89,298.5,285.3,290.55,5025
2015-02-10 00:00:00+05:30,288.0,299.0,287.25,291.39,5941
2015-02-11 00:00:00+05:30,297.89,297.89,271.95,281.3,25436
2015-02-12 00:00:00+05:30,279.7,283.95,266.55,280.45,7002
2015-02-13 00:00:00+05:30,284.5,285.0,277.3,283.45,2394
2015-02-16 00:00:00+05:30,300.0,340.1,297.0,340.1,56743
2015-02-18 00:00:00+05:30,365.75,408.1,361.5,397.0,445067
2015-02-19 00:00:00+05:30,396.0,429.9,382.35,402.95,256926
2015-02-20 00:00:00+05:30,402.0,421.85,402.0,414.35,129230
2015-02-23 00:00:00+05:30,408.0,421.0,400.0,402.25,60588
2015-02-24 00:00:00+05:30,398.7,410.9,391.0,399.35,20048
2015-02-25 00:00:00+05:30,397.05,407.5,387.05,393.05,18335
2015-02-26 00:00:00+05:30,383.0,394.75,375.4,381.5,10918
2015-02-27 00:00:00+05:30,382.05,400.0,376.5,380.3,33339
2015-03-02 00:00:00+05:30,394.0,396.9,381.2,391.9,21615
2015-03-03 00:00:00+05:30,395.1,395.1,379.7,388.4,7361
2015-03-04 00:00:00+05:30,387.55,397.05,376.0,378.35,7903
2015-03-05 00:00:00+05:30,379.7,388.95,377.0,378.45,8137
2015-03-09 00:00:00+05:30,378.45,384.7,365.0,370.6,9848
2015-03-10 00:00:00+05:30,374.7,384.6,366.2,376.15,8773
2015-03-11 00:00:00+05:30,379.05,380.05,367.5,370.55,2928
2015-03-12 00:00:00+05:30,367.45,386.0,366.7,379.6,8704
2015-03-13 00:00:00+05:30,380.15,385.95,361.0,366.25,11039
2015-03-16 00:00:00+05:30,356.25,369.3,351.0,353.9,8660
2015-03-17 00:00:00+05:30,353.9,362.5,346.05,349.65,7373
2015-03-18 00:00:00+05:30,349.2,376.0,340.05,356.95,19380
2015-03-19 00:00:00+05:30,357.75,364.5,342.25,344.9,8936
2015-03-20 00:00:00+05:30,345.0,352.95,335.15,339.4,3866
2015-03-23 00:00:00+05:30,340.85,344.0,328.0,329.5,5171
2015-03-24 00:00:00+05:30,327.05,332.4,325.0,326.39,4713
2015-03-25 00:00:00+05:30,326.0,335.0,325.0,326.05,4081
2015-03-26 00:00:00+05:30,326.3,333.9,325.0,325.2,3534
2015-03-27 00:00:00+05:30,329.3,353.9,326.5,349.15,7840
2015-03-30 00:00:00+05:30,347.05,362.0,343.05,350.6,3178
2015-03-31 00:00:00+05:30,350.0,360.0,346.65,349.6,3046
2015-04-01 00:00:00+05:30,349.45,354.0,343.0,350.3,5745
2015-04-06 00:00:00+05:30,345.2,392.2,345.2,383.95,45941
2015-04-07 00:00:00+05:30,394.9,445.15,394.0,433.15,332708
2015-04-08 00:00:00+05:30,433.85,433.85,407.65,412.65,40415
2015-04-09 00:00:00+05:30,414.05,417.65,375.3,400.65,24134
2015-04-10 00:00:00+05:30,402.0,417.4,398.6,402.2,17143
2015-04-13 00:00:00+05:30,401.35,405.0,391.25,399.3,7640
2015-04-15 00:00:00+05:30,399.25,400.0,385.05,389.55,7101
2015-04-16 00:00:00+05:30,390.9,396.35,378.95,387.9,4553
2015-04-17 00:00:00+05:30,390.9,396.0,379.55,393.4,7930
2015-04-20 00:00:00+05:30,391.0,412.0,388.1,393.95,17818
2015-04-21 00:00:00+05:30,393.0,431.5,391.65,423.15,48200
2015-04-22 00:00:00+05:30,435.0,454.0,418.25,425.95,133921
2015-04-23 00:00:00+05:30,438.0,438.0,416.25,424.1,9641
2015-04-24 00:00:00+05:30,418.8,428.0,380.3,390.0,14978
2015-04-27 00:00:00+05:30,400.0,403.35,368.7,370.75,9474
2015-04-28 00:00:00+05:30,374.85,386.75,362.05,383.3,8117
2015-04-29 00:00:00+05:30,385.0,395.0,373.05,384.4,6099
2015-04-30 00:00:00+05:30,389.1,389.15,378.0,379.25,1844
2015-05-04 00:00:00+05:30,375.0,445.1,375.0,434.9,57951
2015-05-05 00:00:00+05:30,430.0,437.7,416.0,426.4,12481
2015-05-06 00:00:00+05:30,421.95,421.95,405.0,410.4,8435
2015-05-07 00:00:00+05:30,402.0,411.8,387.7,394.9,20670
2015-05-08 00:00:00+05:30,395.35,414.8,395.35,408.25,7568
2015-05-11 00:00:00+05:30,420.0,477.6,392.7,450.1,405187
2015-05-12 00:00:00+05:30,454.5,473.9,435.0,439.25,166937
2015-05-13 00:00:00+05:30,438.25,459.0,426.0,434.95,43416
2015-05-14 00:00:00+05:30,434.5,456.0,430.25,451.75,33796
2015-05-15 00:00:00+05:30,454.5,518.7,454.5,502.95,241246
2015-05-18 00:00:00+05:30,506.5,578.0,502.1,564.04,414994
2015-05-19 00:00:00+05:30,565.0,610.0,564.04,579.79,348765
2015-05-20 00:00:00+05:30,571.0,594.7,565.1,573.29,87579
2015-05-21 00:00:00+05:30,574.0,577.7,539.1,542.75,41467
2015-05-22 00:00:00+05:30,544.04,569.0,540.04,549.4,56834
2015-05-25 00:00:00+05:30,551.7,564.9,540.5,545.35,22206
2015-05-26 00:00:00+05:30,546.0,549.9,522.04,524.95,24323
2015-05-27 00:00:00+05:30,525.0,558.5,482.0,498.95,232269
2015-05-28 00:00:00+05:30,496.5,509.0,471.2,475.25,47461
2015-05-29 00:00:00+05:30,466.6,483.05,458.5,461.9,19980
2015-06-01 00:00:00+05:30,460.0,464.25,418.95,439.9,29869
2015-06-02 00:00:00+05:30,441.0,486.5,437.0,455.75,198353
2015-06-03 00:00:00+05:30,459.8,474.7,430.15,449.05,66870
2015-06-04 00:00:00+05:30,453.95,470.0,450.25,454.4,34277
2015-06-05 00:00:00+05:30,452.15,463.9,450.95,453.6,22197
2015-06-08 00:00:00+05:30,453.3,456.5,439.1,443.2,9160
2015-06-09 00:00:00+05:30,444.85,461.95,430.5,450.0,31664
2015-06-10 00:00:00+05:30,450.0,478.0,440.0,457.0,56784
2015-06-11 00:00:00+05:30,458.4,465.0,440.0,442.5,23516
2015-06-12 00:00:00+05:30,444.95,449.0,433.55,439.6,10467
2015-06-15 00:00:00+05:30,447.0,450.0,440.0,443.3,8485
2015-06-16 00:00:00+05:30,442.05,445.0,432.0,437.05,10202
2015-06-17 00:00:00+05:30,440.25,465.0,440.25,452.35,25734
2015-06-18 00:00:00+05:30,460.0,463.0,452.7,459.1,15394
2015-06-19 00:00:00+05:30,468.0,497.4,457.15,483.65,79678
2015-06-22 00:00:00+05:30,484.7,504.0,475.65,490.95,31940
2015-06-23 00:00:00+05:30,485.3,513.5,485.0,491.1,47968
