date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,27.3,28.6,27.3,28.1,5705
2015-01-02 00:00:00+05:30,28.2,29.35,28.2,28.3,7113
2015-01-05 00:00:00+05:30,28.2,29.75,28.2,29.25,14380
2015-01-06 00:00:00+05:30,29.1,29.1,27.35,27.8,12506
2015-01-07 00:00:00+05:30,27.45,28.65,26.6,27.75,25475
2015-01-08 00:00:00+05:30,28.0,29.0,27.75,28.15,6425
2015-01-09 00:00:00+05:30,28.2,28.75,27.55,28.1,10023
2015-01-12 00:00:00+05:30,29.55,29.55,26.95,28.15,9144
2015-01-13 00:00:00+05:30,27.65,28.2,27.05,27.75,19983
2015-01-14 00:00:00+05:30,27.45,28.65,26.35,28.35,24237
2015-01-15 00:00:00+05:30,28.0,29.1,26.15,27.2,42626
2015-01-16 00:00:00+05:30,27.25,27.45,27.25,27.35,2495
2015-01-19 00:00:00+05:30,27.35,28.6,27.35,28.15,31755
2015-01-20 00:00:00+05:30,27.9,29.05,27.6,28.65,174433
2015-01-21 00:00:00+05:30,29.1,33.2,29.0,31.35,722093
2015-01-22 00:00:00+05:30,31.75,32.55,30.55,30.85,160428
2015-01-23 00:00:00+05:30,31.3,31.65,30.25,30.55,67398
2015-01-27 00:00:00+05:30,31.15,31.45,30.6,30.9,34751
2015-01-28 00:00:00+05:30,30.95,31.35,29.7,30.3,32152
2015-01-29 00:00:00+05:30,30.7,32.2,30.05,31.75,87492
2015-01-30 00:00:00+05:30,31.65,32.05,30.95,31.15,47214
2015-02-02 00:00:00+05:30,30.95,32.05,30.9,31.9,168477
2015-02-03 00:00:00+05:30,31.75,32.65,31.6,32.2,59630
2015-02-04 00:00:00+05:30,32.6,36.35,32.35,34.75,283569
2015-02-05 00:00:00+05:30,34.75,34.75,32.3,33.0,38601
2015-02-06 00:00:00+05:30,32.6,32.6,31.05,31.75,43692
2015-02-09 00:00:00+05:30,31.75,31.75,31.1,31.35,18412
2015-02-10 00:00:00+05:30,31.7,32.5,30.85,31.3,28766
2015-02-11 00:00:00+05:30,31.6,32.25,31.1,32.2,20876
2015-02-12 00:00:00+05:30,32.2,34.35,30.5,30.8,120214
2015-02-13 00:00:00+05:30,31.3,31.3,29.25,30.1,50481
2015-02-16 00:00:00+05:30,30.0,30.0,28.65,29.15,62470
2015-02-18 00:00:00+05:30,29.45,31.55,29.1,31.25,20926
2015-02-19 00:00:00+05:30,31.7,32.25,29.25,29.6,30964
2015-02-20 00:00:00+05:30,30.35,30.55,29.75,30.15,26320
2015-02-23 00:00:00+05:30,30.4,31.0,29.6,30.25,39536
2015-02-24 00:00:00+05:30,30.4,30.45,29.1,29.25,32860
2015-02-25 00:00:00+05:30,29.5,29.85,28.25,28.75,34363
2015-02-26 00:00:00+05:30,28.9,29.25,27.45,27.85,25331
2015-02-27 00:00:00+05:30,28.05,28.4,27.45,28.15,20845
2015-03-02 00:00:00+05:30,27.9,28.65,27.9,28.25,33334
2015-03-03 00:00:00+05:30,26.8,28.0,26.2,26.6,64920
2015-03-04 00:00:00+05:30,26.35,27.1,25.55,25.65,28199
2015-03-05 00:00:00+05:30,25.85,26.2,24.75,25.85,29069
2015-03-09 00:00:00+05:30,25.65,25.9,23.3,25.6,17379
2015-03-10 00:00:00+05:30,25.45,25.85,24.15,25.05,38110
2015-03-11 00:00:00+05:30,24.55,26.3,23.65,24.2,101094
2015-03-12 00:00:00+05:30,25.45,26.6,24.6,26.15,60151
2015-03-13 00:00:00+05:30,26.35,29.55,25.45,27.5,180220
2015-03-16 00:00:00+05:30,27.45,28.2,26.45,26.6,21457
2015-03-17 00:00:00+05:30,27.9,27.9,26.1,26.6,76534
2015-03-18 00:00:00+05:30,26.35,27.1,25.55,25.65,22652
2015-03-19 00:00:00+05:30,26.55,26.55,24.75,25.4,23463
2015-03-20 00:00:00+05:30,25.45,26.3,24.1,24.8,45191
2015-03-23 00:00:00+05:30,24.55,26.2,24.55,25.1,37369
2015-03-24 00:00:00+05:30,25.0,25.8,24.75,25.15,28787
2015-03-25 00:00:00+05:30,26.2,26.2,24.15,24.85,61040
2015-03-26 00:00:00+05:30,24.55,25.35,24.55,24.75,35559
2015-03-27 00:00:00+05:30,24.9,24.9,23.8,23.9,14236
2015-03-30 00:00:00+05:30,25.9,25.9,24.1,24.3,17147
2015-03-31 00:00:00+05:30,24.3,24.45,23.75,23.85,20007
2015-04-01 00:00:00+05:30,25.45,25.85,23.8,25.35,15456
2015-04-06 00:00:00+05:30,26.1,26.95,25.45,26.5,11078
2015-04-07 00:00:00+05:30,27.25,28.2,27.05,28.0,16727
2015-04-08 00:00:00+05:30,30.35,30.35,27.6,27.75,11241
2015-04-09 00:00:00+05:30,27.75,28.2,26.1,26.8,11570
2015-04-10 00:00:00+05:30,26.75,28.2,26.35,27.3,11557
2015-04-13 00:00:00+05:30,27.25,27.95,26.4,27.45,4250
2015-04-15 00:00:00+05:30,27.6,28.0,26.35,26.75,19516
2015-04-16 00:00:00+05:30,26.55,27.8,26.15,26.5,24712
2015-04-17 00:00:00+05:30,26.4,27.0,26.3,26.45,14922
2015-04-20 00:00:00+05:30,26.25,26.35,25.0,25.7,5941
2015-04-21 00:00:00+05:30,25.45,26.8,24.8,26.0,22391
2015-04-22 00:00:00+05:30,25.9,26.75,25.45,26.2,2709
2015-04-23 00:00:00+05:30,26.5,26.8,25.7,25.75,1180
2015-04-24 00:00:00+05:30,25.95,26.3,25.45,25.65,1833
2015-04-27 00:00:00+05:30,25.75,25.75,23.75,24.5,10626
2015-04-28 00:00:00+05:30,24.75,25.0,24.55,25.0,1598
2015-04-29 00:00:00+05:30,25.05,25.45,24.1,24.65,11926
2015-04-30 00:00:00+05:30,24.55,25.45,24.1,24.55,10685
2015-05-04 00:00:00+05:30,25.45,25.8,24.55,25.8,4566
2015-05-05 00:00:00+05:30,25.8,26.35,24.6,25.2,10193
2015-05-06 00:00:00+05:30,24.75,25.45,23.7,23.95,14300
2015-05-07 00:00:00+05:30,23.95,24.15,23.25,23.45,12253
2015-05-08 00:00:00+05:30,23.65,24.55,23.45,24.15,6669
2015-05-11 00:00:00+05:30,25.0,25.0,23.85,24.25,4738
2015-05-12 00:00:00+05:30,24.3,24.3,23.25,23.25,4255
2015-05-13 00:00:00+05:30,24.05,25.45,23.65,25.25,9750
2015-05-14 00:00:00+05:30,25.05,25.75,24.75,25.35,5687
2015-05-15 00:00:00+05:30,25.05,25.1,24.2,24.35,2100
2015-05-18 00:00:00+05:30,24.75,24.75,23.7,24.2,4618
2015-05-19 00:00:00+05:30,24.15,24.95,24.15,24.6,450
2015-05-20 00:00:00+05:30,24.45,26.15,23.8,26.1,24563
2015-05-21 00:00:00+05:30,25.9,26.3,25.45,26.2,5595
2015-05-22 00:00:00+05:30,26.15,26.2,25.05,25.45,14435
2015-05-25 00:00:00+05:30,25.5,26.25,25.5,25.7,5878
2015-05-26 00:00:00+05:30,25.7,25.9,24.6,25.0,7597
2015-05-27 00:00:00+05:30,24.85,25.25,24.1,24.7,7498
2015-05-28 00:00:00+05:30,25.0,26.9,24.25,26.7,70809
2015-05-29 00:00:00+05:30,27.25,27.25,25.6,25.85,19713
2015-06-01 00:00:00+05:30,25.75,26.55,25.5,25.8,31290
2015-06-02 00:00:00+05:30,26.15,26.75,25.8,26.25,7204
2015-06-03 00:00:00+05:30,25.9,26.75,24.8,25.75,5833
2015-06-04 00:00:00+05:30,25.9,26.35,25.6,25.75,11002
2015-06-05 00:00:00+05:30,25.85,25.85,25.45,25.5,3220
2015-06-08 00:00:00+05:30,25.45,25.9,24.65,24.75,1782
2015-06-09 00:00:00+05:30,24.6,25.55,24.6,25.35,10553
2015-06-10 00:00:00+05:30,26.7,26.7,24.7,25.7,6771
2015-06-11 00:00:00+05:30,25.45,26.2,25.05,25.9,7483
2015-06-12 00:00:00+05:30,25.75,25.9,24.6,25.15,1064
2015-06-15 00:00:00+05:30,25.05,25.75,24.9,25.0,3960
2015-06-16 00:00:00+05:30,25.45,25.85,24.65,25.4,5992
2015-06-17 00:00:00+05:30,25.45,25.45,24.7,24.8,7629
2015-06-18 00:00:00+05:30,25.45,25.9,24.7,24.9,9700
2015-06-19 00:00:00+05:30,24.55,25.4,24.55,25.1,5151
2015-06-22 00:00:00+05:30,25.1,26.2,25.1,25.55,4294
2015-06-23 00:00:00+05:30,26.0,26.0,25.0,25.4,18159
2015-06-24 00:00:00+05:30,25.2,25.9,24.8,25.3,27996
2015-06-25 00:00:00+05:30,26.3,26.3,25.25,25.85,6149
2015-06-26 00:00:00+05:30,25.75,27.15,25.45,26.5,23846
2015-06-29 00:00:00+05:30,26.45,26.45,25.95,26.25,8267
2015-06-30 00:00:00+05:30,26.25,26.55,25.5,26.35,15137
2015-07-01 00:00:00+05:30,26.45,29.2,26.45,27.85,57905
2015-07-02 00:00:00+05:30,28.2,29.0,27.3,27.65,34605
2015-07-03 00:00:00+05:30,28.0,28.0,27.4,27.55,13407
2015-07-06 00:00:00+05:30,27.25,30.3,27.25,30.0,90187
2015-07-07 00:00:00+05:30,30.9,31.15,29.85,30.0,34612
2015-07-08 00:00:00+05:30,30.4,30.4,28.65,28.95,20747
2015-07-09 00:00:00+05:30,28.75,30.45,28.25,29.95,49033
2015-07-10 00:00:00+05:30,30.0,32.75,29.8,31.25,106263
2015-07-13 00:00:00+05:30,31.75,31.8,30.25,31.25,68165
2015-07-14 00:00:00+05:30,31.75,31.75,30.65,31.0,24624
2015-07-15 00:00:00+05:30,31.5,33.45,29.75,30.25,118390
2015-07-16 00:00:00+05:30,30.65,31.35,30.1,30.5,10815
2015-07-17 00:00:00+05:30,30.2,30.8,29.25,30.3,45185
2015-07-20 00:00:00+05:30,30.15,30.4,29.35,29.95,19923
2015-07-21 00:00:00+05:30,29.6,31.75,29.5,29.9,66255
2015-07-22 00:00:00+05:30,31.75,31.75,29.65,30.8,37586
2015-07-23 00:00:00+05:30,30.45,30.6,29.75,30.0,20556
2015-07-24 00:00:00+05:30,30.0,30.6,29.65,30.25,26292
2015-07-27 00:00:00+05:30,29.15,30.8,29.1,30.2,66739
2015-07-28 00:00:00+05:30,30.05,31.5,29.9,30.15,40659
2015-07-29 00:00:00+05:30,30.2,30.95,30.2,30.8,52320
2015-07-30 00:00:00+05:30,30.9,31.0,30.45,30.7,54716
2015-07-31 00:00:00+05:30,30.65,34.5,30.3,33.15,308604
2015-08-03 00:00:00+05:30,33.15,35.5,33.15,34.0,98287
2015-08-04 00:00:00+05:30,34.55,35.9,33.85,34.75,127006
2015-08-05 00:00:00+05:30,35.35,36.65,34.8,35.65,348643
2015-08-06 00:00:00+05:30,35.7,38.2,35.45,37.75,309909
2015-08-07 00:00:00+05:30,37.75,39.0,37.75,38.5,164976
2015-08-10 00:00:00+05:30,39.5,39.5,36.6,37.15,98000
2015-08-11 00:00:00+05:30,37.05,38.0,33.85,34.35,70595
2015-08-12 00:00:00+05:30,34.55,39.85,32.15,38.9,569704
2015-08-13 00:00:00+05:30,40.25,44.25,39.75,41.1,739550
2015-08-14 00:00:00+05:30,41.7,42.25,38.85,40.45,138595
2015-08-17 00:00:00+05:30,40.45,42.25,39.65,40.55,42950
2015-08-18 00:00:00+05:30,40.25,43.25,40.15,41.85,131233
2015-08-19 00:00:00+05:30,42.0,44.4,41.4,43.7,154394
2015-08-20 00:00:00+05:30,44.0,46.3,41.6,42.25,200648
2015-08-21 00:00:00+05:30,41.35,43.15,40.05,41.35,113909
2015-08-24 00:00:00+05:30,40.75,40.75,35.9,36.9,129891
2015-08-25 00:00:00+05:30,37.25,39.0,34.2,38.35,136462
2015-08-26 00:00:00+05:30,38.75,40.45,36.9,37.6,67482
2015-08-27 00:00:00+05:30,39.1,39.85,38.4,39.05,33527
2015-08-28 00:00:00+05:30,40.45,40.45,37.25,37.9,40744
2015-08-31 00:00:00+05:30,38.55,40.5,38.35,40.0,47576
2015-09-01 00:00:00+05:30,40.7,40.8,36.8,37.4,38072
2015-09-02 00:00:00+05:30,38.2,39.05,37.25,37.55,36053
2015-09-03 00:00:00+05:30,37.85,40.9,37.6,38.05,26115
2015-09-04 00:00:00+05:30,38.6,38.6,36.95,37.25,26257
2015-09-07 00:00:00+05:30,37.5,37.5,35.3,35.65,27425
2015-09-08 00:00:00+05:30,34.85,38.0,34.85,35.2,48179
2015-09-09 00:00:00+05:30,38.35,38.35,35.9,36.75,24142
2015-09-10 00:00:00+05:30,36.35,36.35,35.4,35.7,19065
2015-09-11 00:00:00+05:30,35.9,37.2,35.45,35.8,33623
2015-09-14 00:00:00+05:30,38.1,38.1,33.45,35.9,19895
2015-09-15 00:00:00+05:30,35.6,36.6,34.75,34.9,48744
2015-09-16 00:00:00+05:30,35.65,35.65,34.65,35.3,23024
2015-09-18 00:00:00+05:30,35.45,36.3,35.0,35.8,22842
2015-09-21 00:00:00+05:30,34.8,36.55,34.55,36.25,17316
2015-09-22 00:00:00+05:30,36.95,36.95,34.6,35.05,30675
2015-09-23 00:00:00+05:30,34.8,35.45,33.95,35.15,23848
2015-09-24 00:00:00+05:30,35.45,38.65,33.2,37.65,199910
2015-09-28 00:00:00+05:30,38.85,40.9,37.25,39.05,208333
2015-09-29 00:00:00+05:30,38.65,41.35,37.85,40.55,80682
2015-09-30 00:00:00+05:30,41.15,42.15,39.1,39.55,75064
2015-10-01 00:00:00+05:30,39.95,41.8,38.8,40.3,97998
2015-10-05 00:00:00+05:30,40.9,42.05,39.95,40.25,73285
2015-10-06 00:00:00+05:30,40.85,41.75,39.2,41.35,87562
2015-10-07 00:00:00+05:30,41.6,43.55,40.25,42.35,79606
2015-10-08 00:00:00+05:30,41.8,42.0,40.75,41.25,51933
2015-10-09 00:00:00+05:30,41.7,42.1,39.75,40.35,71653
2015-10-12 00:00:00+05:30,39.25,41.8,39.25,41.0,22619
2015-10-13 00:00:00+05:30,41.2,41.2,39.95,40.3,15857
2015-10-14 00:00:00+05:30,42.7,42.7,39.05,39.9,63511
2015-10-15 00:00:00+05:30,40.0,40.05,38.75,38.8,39760
2015-10-16 00:00:00+05:30,39.5,40.9,38.8,40.35,145090
2015-10-19 00:00:00+05:30,40.9,42.0,40.05,41.4,83327
2015-10-20 00:00:00+05:30,41.55,41.8,40.75,40.9,37132
2015-10-21 00:00:00+05:30,40.95,41.8,40.25,41.45,65144
2015-10-23 00:00:00+05:30,41.7,42.95,41.2,42.25,87970
2015-10-26 00:00:00+05:30,42.7,47.25,42.4,44.9,270171
2015-10-27 00:00:00+05:30,45.8,46.55,44.7,44.85,117740
2015-10-28 00:00:00+05:30,44.85,45.35,42.25,43.25,67711
2015-10-29 00:00:00+05:30,42.95,43.5,41.85,42.05,26687
2015-10-30 00:00:00+05:30,42.6,43.65,41.1,42.6,53021
2015-11-02 00:00:00+05:30,42.75,42.75,40.35,41.05,19510
2015-11-03 00:00:00+05:30,40.9,42.25,40.9,42.2,14803
2015-11-04 00:00:00+05:30,42.3,44.95,42.3,43.4,70408
2015-11-05 00:00:00+05:30,43.65,44.5,42.5,42.8,37902
2015-11-06 00:00:00+05:30,42.8,44.15,41.6,42.25,53665
2015-11-09 00:00:00+05:30,41.8,43.65,39.8,43.1,20148
2015-11-10 00:00:00+05:30,43.1,44.45,42.6,43.05,7711
2015-11-11 00:00:00+05:30,43.65,45.45,43.65,44.55,49205
2015-11-13 00:00:00+05:30,45.25,45.25,41.7,42.25,110482
2015-11-16 00:00:00+05:30,42.0,44.25,42.0,43.95,38141
2015-11-17 00:00:00+05:30,44.55,51.2,43.75,49.6,445896
2015-11-18 00:00:00+05:30,52.0,54.1,48.35,50.35,1316898
2015-11-19 00:00:00+05:30,51.75,55.45,51.1,54.65,616650
2015-11-20 00:00:00+05:30,55.0,59.0,53.2,57.1,715549
2015-11-23 00:00:00+05:30,57.75,59.8,54.7,58.85,433109
2015-11-24 00:00:00+05:30,58.25,59.1,56.65,57.5,143130
2015-11-26 00:00:00+05:30,57.8,59.1,55.1,56.15,135100
2015-11-27 00:00:00+05:30,56.75,56.75,53.65,54.25,81156
2015-11-30 00:00:00+05:30,54.55,56.35,53.7,54.4,79914
2015-12-01 00:00:00+05:30,54.25,55.4,53.75,53.95,42486
2015-12-02 00:00:00+05:30,53.7,55.5,53.2,54.15,73555
2015-12-03 00:00:00+05:30,53.75,55.35,53.45,53.95,40976
2015-12-04 00:00:00+05:30,53.75,54.45,51.5,52.3,58050
2015-12-07 00:00:00+05:30,51.85,53.45,51.1,51.4,51748
2015-12-08 00:00:00+05:30,50.9,58.55,50.9,56.4,447465
2015-12-09 00:00:00+05:30,56.75,59.0,52.5,52.8,194879
2015-12-10 00:00:00+05:30,52.75,54.1,52.1,53.5,41050
2015-12-11 00:00:00+05:30,54.55,56.25,52.75,55.2,71115
2015-12-14 00:00:00+05:30,55.8,56.2,53.85,55.05,115365
2015-12-15 00:00:00+05:30,55.9,57.15,55.45,55.6,57102
2015-12-16 00:00:00+05:30,56.75,57.35,55.1,56.25,71588
2015-12-17 00:00:00+05:30,57.15,60.9,55.5,59.1,301206
