date,open,high,low,close,volume
2015-01-01 00:00:00+05:30,6444.8,6529.15,6402.9,6504.6,170
2015-01-02 00:00:00+05:30,6474.9,6612.0,6451.1,6493.45,555
2015-01-05 00:00:00+05:30,6451.0,6548.7,6451.0,6484.4,201
2015-01-06 00:00:00+05:30,6500.05,6549.0,6205.0,6333.0,684
2015-01-07 00:00:00+05:30,6497.0,6649.65,6261.05,6294.9,231
2015-01-08 00:00:00+05:30,6497.15,6548.95,6327.1,6494.85,947
2015-01-09 00:00:00+05:30,6596.8,6596.9,6430.0,6438.05,313
2015-01-12 00:00:00+05:30,6494.35,6494.35,6401.0,6409.25,232
2015-01-13 00:00:00+05:30,6450.0,6500.0,6410.0,6433.05,352
2015-01-14 00:00:00+05:30,6412.15,6650.0,6412.15,6610.45,650
2015-01-15 00:00:00+05:30,6649.1,6649.1,6443.25,6570.05,503
2015-01-16 00:00:00+05:30,6577.55,6619.95,6501.1,6565.95,405
2015-01-19 00:00:00+05:30,6571.75,6675.0,6566.05,6644.45,531
2015-01-20 00:00:00+05:30,6470.55,6929.65,6470.5,6862.5,2881
2015-01-21 00:00:00+05:30,6815.75,6909.9,6815.7,6861.9,1027
2015-01-22 00:00:00+05:30,6900.8,6930.0,6787.25,6879.6,1470
2015-01-23 00:00:00+05:30,6890.05,6926.95,6811.0,6821.15,518
2015-01-27 00:00:00+05:30,6812.0,7102.6,6751.0,7031.45,1806
2015-01-28 00:00:00+05:30,7032.1,7157.55,6836.05,6935.95,1499
2015-01-29 00:00:00+05:30,6960.15,7050.0,6900.0,6951.45,865
2015-01-30 00:00:00+05:30,7050.0,7050.0,6699.9,6812.7,1745
2015-02-02 00:00:00+05:30,6811.55,6969.95,6810.0,6913.9,707
2015-02-03 00:00:00+05:30,6910.35,6980.0,6700.0,6924.25,1361
2015-02-04 00:00:00+05:30,6881.4,6975.0,6855.0,6936.1,298
2015-02-05 00:00:00+05:30,6949.4,6949.4,6751.1,6785.1,906
2015-02-06 00:00:00+05:30,6750.0,6849.4,6700.0,6749.25,519
2015-02-09 00:00:00+05:30,6701.15,6802.0,6531.0,6583.25,1117
2015-02-10 00:00:00+05:30,6583.35,6740.0,6500.0,6663.6,780
2015-02-11 00:00:00+05:30,6663.35,7199.0,6663.2,6905.45,1700
2015-02-12 00:00:00+05:30,6999.95,7040.0,6974.0,7023.95,825
2015-02-13 00:00:00+05:30,7113.75,7199.95,7051.05,7100.5,696
2015-02-16 00:00:00+05:30,7000.0,7219.7,7000.0,7191.4,570
2015-02-18 00:00:00+05:30,7050.0,7960.0,7050.0,7809.75,3800
2015-02-19 00:00:00+05:30,7850.0,8274.9,7850.0,8068.3,3773
2015-02-20 00:00:00+05:30,8200.0,8250.0,8070.0,8205.29,1611
2015-02-23 00:00:00+05:30,8249.0,8565.0,7950.0,8088.4,2633
2015-02-24 00:00:00+05:30,8024.85,8099.0,7755.05,7890.4,1120
2015-02-25 00:00:00+05:30,8070.0,8070.0,7765.0,7783.1,538
2015-02-26 00:00:00+05:30,7875.0,7875.0,7662.0,7723.7,701
2015-02-27 00:00:00+05:30,7850.0,7944.75,7700.0,7796.45,805
2015-03-02 00:00:00+05:30,7889.95,7924.0,7800.0,7815.55,262
2015-03-03 00:00:00+05:30,7821.0,7878.6,7763.1,7784.05,491
2015-03-04 00:00:00+05:30,7874.0,7994.4,7839.9,7859.4,672
2015-03-05 00:00:00+05:30,7800.0,8200.0,7800.0,8098.7,1347
2015-03-09 00:00:00+05:30,7870.0,8143.3,7870.0,7902.9,1000
2015-03-10 00:00:00+05:30,8039.95,8040.0,7851.0,7868.55,290
2015-03-11 00:00:00+05:30,8017.95,8017.95,7810.05,7938.9,530
2015-03-12 00:00:00+05:30,8100.0,8123.6,7926.05,8027.85,645
2015-03-13 00:00:00+05:30,8123.0,8123.0,7950.0,7976.4,368
2015-03-16 00:00:00+05:30,8120.0,8150.0,7950.0,8026.4,405
2015-03-17 00:00:00+05:30,8197.0,8197.0,7899.9,7941.55,527
2015-03-18 00:00:00+05:30,8010.05,8150.0,7880.05,8047.8,380
2015-03-19 00:00:00+05:30,8047.8,8175.0,7853.7,7919.25,534
2015-03-20 00:00:00+05:30,7940.0,7943.95,7610.3,7713.25,501
2015-03-23 00:00:00+05:30,7636.0,7950.0,7636.0,7899.9,20469
2015-03-24 00:00:00+05:30,7890.0,7940.0,7800.0,7809.0,632
2015-03-25 00:00:00+05:30,7912.0,7912.0,7671.05,7708.5,410
2015-03-26 00:00:00+05:30,7898.95,7920.0,7685.0,7882.5,674
2015-03-27 00:00:00+05:30,7900.0,7900.0,7704.0,7731.75,625
2015-03-30 00:00:00+05:30,7800.0,8100.0,7764.0,8034.2,461
2015-03-31 00:00:00+05:30,8001.05,8150.0,7900.05,7935.3,178
2015-04-01 00:00:00+05:30,7905.0,7905.0,7850.0,7879.6,310
2015-04-06 00:00:00+05:30,7965.0,8200.0,7950.0,8144.4,1235
2015-04-07 00:00:00+05:30,8250.0,8866.0,8050.0,8609.9,2381
2015-04-08 00:00:00+05:30,8800.0,9420.0,8609.9,9298.75,4927
2015-04-09 00:00:00+05:30,9400.0,9585.0,9020.0,9297.79,3507
2015-04-10 00:00:00+05:30,9232.04,9490.0,9053.1,9273.1,1914
2015-04-13 00:00:00+05:30,9300.0,9300.0,9002.0,9061.0,1060
2015-04-15 00:00:00+05:30,9003.0,9045.0,8762.1,8824.04,1542
2015-04-16 00:00:00+05:30,8799.0,8950.0,8611.04,8680.85,1410
2015-04-17 00:00:00+05:30,8700.0,8837.79,8650.0,8772.5,477
2015-04-20 00:00:00+05:30,8900.0,8900.0,8500.0,8551.9,740
2015-04-21 00:00:00+05:30,8590.0,8590.0,8279.6,8304.9,825
2015-04-22 00:00:00+05:30,8230.75,8800.0,8230.0,8534.85,856
2015-04-23 00:00:00+05:30,8704.35,8704.4,8340.0,8449.04,406
2015-04-24 00:00:00+05:30,8510.0,8547.85,8111.0,8169.55,615
2015-04-27 00:00:00+05:30,8050.05,8150.0,7652.0,7702.3,1090
2015-04-28 00:00:00+05:30,7652.0,8050.0,7537.45,7951.3,617
2015-04-29 00:00:00+05:30,8099.0,8099.0,7865.1,7964.75,204
2015-04-30 00:00:00+05:30,7880.0,8009.0,7790.05,7958.75,168
