date,open,high,low,close,volume
2019-12-26 00:00:00+05:30,170.0,170.0,161.5,161.5,16803
2019-12-27 00:00:00+05:30,153.45,153.45,153.45,153.45,149
2019-12-30 00:00:00+05:30,145.8,151.9,145.8,145.8,44795
2019-12-31 00:00:00+05:30,138.55,147.0,138.55,142.05,438334
2020-01-01 00:00:00+05:30,137.0,142.0,134.95,134.95,73981
2020-01-02 00:00:00+05:30,128.8,141.65,128.8,141.65,52668
2020-01-03 00:00:00+05:30,145.0,148.7,142.0,148.7,35430
2020-01-06 00:00:00+05:30,152.0,156.1,145.05,153.7,62900
2020-01-07 00:00:00+05:30,159.0,161.0,146.7,158.75,44719
2020-01-08 00:00:00+05:30,155.5,166.65,152.2,161.7,29670
2020-01-09 00:00:00+05:30,170.1,178.8,168.0,175.6,73801
2020-01-10 00:00:00+05:30,175.6,191.0,175.6,188.2,87613
2020-01-13 00:00:00+05:30,185.0,197.8,180.0,180.75,39773
2020-01-14 00:00:00+05:30,180.6,180.95,170.1,173.5,36384
2020-01-15 00:00:00+05:30,170.25,179.9,164.0,172.6,36730
2020-01-16 00:00:00+05:30,169.3,183.0,169.3,178.7,26071
2020-01-17 00:00:00+05:30,179.0,179.0,171.0,172.95,42447
2020-01-20 00:00:00+05:30,169.1,175.9,167.5,170.55,12950
2020-01-21 00:00:00+05:30,170.5,174.0,165.0,171.75,38369
2020-01-22 00:00:00+05:30,174.0,174.0,167.0,169.65,31681
2020-01-23 00:00:00+05:30,173.0,173.0,165.2,167.75,54795
2020-01-24 00:00:00+05:30,165.1,170.5,165.1,168.6,26477
2020-01-27 00:00:00+05:30,165.6,168.15,164.05,166.4,9898
2020-01-28 00:00:00+05:30,169.95,169.95,157.0,161.95,32500
2020-01-29 00:00:00+05:30,160.05,166.0,156.7,162.85,32096
2020-01-30 00:00:00+05:30,167.3,167.35,155.45,161.45,25302
2020-01-31 00:00:00+05:30,164.1,164.1,156.0,158.45,41657
2020-02-01 00:00:00+05:30,155.3,157.35,128.2,145.25,45003
2020-02-03 00:00:00+05:30,142.05,153.85,140.0,145.1,63280
2020-02-04 00:00:00+05:30,147.9,162.5,146.45,157.9,62921
2020-02-05 00:00:00+05:30,154.05,159.8,149.0,153.7,27179
2020-02-06 00:00:00+05:30,154.35,157.0,149.0,154.45,18702
2020-02-07 00:00:00+05:30,157.95,157.95,147.8,150.0,52849
2020-02-10 00:00:00+05:30,152.85,163.9,149.0,157.95,36107
2020-02-11 00:00:00+05:30,164.85,164.85,154.0,158.0,31967
2020-02-12 00:00:00+05:30,159.95,163.75,149.0,152.0,39431
2020-02-13 00:00:00+05:30,155.4,158.9,143.5,153.75,63961
2020-02-14 00:00:00+05:30,153.05,157.5,150.0,153.0,95727
2020-02-17 00:00:00+05:30,151.05,153.1,146.2,149.7,45889
2020-02-18 00:00:00+05:30,148.95,149.5,139.0,143.35,45097
2020-02-19 00:00:00+05:30,146.0,146.05,137.45,140.9,28758
2020-02-20 00:00:00+05:30,140.0,142.35,136.85,139.9,22516
2020-02-24 00:00:00+05:30,139.05,142.0,134.1,140.05,22568
2020-02-25 00:00:00+05:30,138.15,140.0,136.0,138.1,15058
2020-02-26 00:00:00+05:30,138.85,138.85,133.95,136.5,26992
2020-02-27 00:00:00+05:30,135.5,140.0,132.0,136.15,29085
2020-02-28 00:00:00+05:30,132.0,137.25,129.0,132.85,24039
2020-03-02 00:00:00+05:30,132.85,136.1,129.25,130.7,69024
2020-03-03 00:00:00+05:30,130.7,132.0,122.0,127.75,126846
2020-03-04 00:00:00+05:30,127.7,127.7,120.0,121.9,73662
